X,Y,Minisector,Fastest
-1390.684623966154,-890.2195482934484,0,KVY
-1380.0,-754.0,0,KVY
-1376.1821977525578,-707.2753505523981,0,KVY
-1363.0,-551.0,0,KVY
-1357.537697940965,-487.3953982806454,0,KVY
-1346.0,-356.0,0,KVY
-1338.574729449054,-274.3597749540342,0,KVY
-1328.0,-160.0,0,KVY
-1319.441755117837,-67.14299218089081,0,KVY
-1311.0,26.0,0,KVY
-1300.1421593912771,149.24620977417197,0,KVY
-1293.0,232.0,0,KVY
-1282.121461641077,360.7646628399974,0,KVY
-1277.0,421.0,0,KVY
-1259.0,629.0,0,KVY
-1256.5221770493295,657.9313175299568,0,KVY
-1242.0,828.0,0,KVY
-1238.1089743399161,872.2158368442026,0,KVY
-1225.0,1019.0,0,KVY
-1219.2335149173475,1085.1169304198716,0,KVY
-1207.0,1228.0,0,KVY
-1199.8775558799139,1312.023179149473,0,KVY
-1190.0,1429.0,1,KVY
-1181.3654583801995,1530.9209730140112,1,KVY
-1173.0,1629.0,1,KVY
-1163.3613208999186,1740.718213382633,1,KVY
-1158.0,1803.0,1,KVY
-1143.887316269936,1968.4608508360245,1,KVY
-1140.0,2014.0,1,KVY
-1126.2693022725343,2173.747457003296,1,KVY
-1124.0,2200.0,1,KVY
-1106.8033777314006,2397.8311042059754,1,KVY
-1106.0,2407.0,1,KVY
-1089.0,2601.0,1,KVY
-1088.129650561996,2611.160560014858,1,KVY
-1071.0,2813.0,1,KVY
-1068.4371212776618,2842.185507460099,1,KVY
-1053.0,3015.0,1,KVY
-1048.9838708801917,3062.1297305161343,1,KVY
-1036.0,3218.0,1,KVY
-1030.529514030975,3280.624056505611,1,KVY
-1019.0,3410.0,1,KVY
-1011.9544964321323,3492.1313316843007,1,KVY
-1002.0,3611.0,1,KVY
-993.5094926669482,3713.0625013568247,2,KVY
-985.0,3813.0,2,KVY
-974.2528646359973,3932.6908401695896,2,KVY
-967.0,4014.0,2,KVY
-955.2681725043531,4152.199475046852,2,KVY
-950.0,4215.0,2,KVY
-936.8838520959696,4369.671645546675,2,KVY
-933.0,4415.0,2,KVY
-917.3194792771355,4596.827341741039,2,KVY
-915.0,4624.0,2,KVY
-898.0,4824.0,2,KVY
-895.5003421709284,4852.242869045853,2,KVY
-880.0,5024.0,2,KVY
-876.1401972511057,5068.6537846134715,2,KVY
-864.0,5214.0,2,KVY
-858.6813075560068,5276.899138831681,2,KVY
-847.0,5413.0,2,KVY
-839.5677196539979,5498.553566770778,2,KVY
-829.0,5620.0,2,KVY
-820.3111069430698,5720.990439889082,2,KVY
-812.0,5818.0,2,KVY
-802.0910101612864,5933.332856614932,2,KVY
-795.0,6016.0,3,HAM
-781.858852017773,6170.05632506321,3,HAM
-776.0,6240.0,3,HAM
-762.7383103191675,6402.321616914641,3,HAM
-759.0,6447.0,3,HAM
-742.0,6642.0,3,HAM
-741.1702395585597,6651.661107581987,3,HAM
-726.0,6834.0,3,HAM
-723.8464019193409,6860.587820936013,3,HAM
-711.0,7020.0,3,HAM
-707.468748657502,7062.4535067533725,3,HAM
-696.0,7197.0,3,HAM
-691.734482329073,7246.908595673682,3,HAM
-684.0,7338.0,3,HAM
-680.1176637892007,7384.700656811193,3,HAM
-675.0,7448.0,3,HAM
-670.0823748648559,7510.444146686203,3,HAM
-666.0,7562.0,3,HAM
-659.1455586670975,7645.572949457669,3,HAM
-656.0,7681.0,3,HAM
-646.3911481744559,7777.163893970659,3,HAM
-646.0,7781.0,3,HAM
-637.0,7869.0,3,HAM
-636.6037286483704,7872.669421672406,3,HAM
-628.0,7944.0,3,HAM
-626.5435979626478,7954.115757081948,3,HAM
-616.0,8014.0,3,HAM
-612.4678705412731,8029.328293757962,3,HAM
-599.0,8077.0,3,HAM
-592.9214705619911,8095.285831650497,3,HAM
-579.0,8131.0,3,HAM
-569.2274230328089,8151.865754515722,3,HAM
-554.0,8180.0,3,HAM
-540.0070905341997,8202.490434240774,3,HAM
-525.0,8223.0,3,HAM
-504.71394328922923,8245.5337699087,3,HAM
-490.0,8259.0,3,HAM
-463.8718803922325,8277.779280072466,3,HAM
-451.0,8285.0,4,HAM
-416.1731945738636,8299.724846538873,4,HAM
-406.0,8303.0,4,HAM
-366.3239549357275,8311.933003807657,4,HAM
-360.0,8313.0,4,HAM
-311.122876021955,8320.567920569934,4,HAM
-309.0,8321.0,4,HAM
-259.0,8335.0,4,HAM
-256.8091526705366,8335.787477741502,4,HAM
-221.0,8353.0,4,HAM
-216.1162826325282,8356.375744698063,4,HAM
-189.0,8381.0,4,HAM
-179.19606631030314,8393.49248945658,4,HAM
-168.0,8413.0,4,HAM
-159.3172957558529,8433.328040776962,4,HAM
-152.0,8455.0,4,HAM
-145.28279617633115,8481.324532793955,4,HAM
-142.0,8499.0,4,HAM
-138.74187840799144,8528.218201424379,4,HAM
-138.0,8542.0,4,HAM
-137.75253220726606,8578.363574287649,4,HAM
-138.0,8589.0,4,HAM
-140.32547113125256,8631.157505123661,4,HAM
-141.0,8638.0,4,HAM
-148.60949006115817,8690.82172478595,4,HAM
-149.0,8693.0,4,HAM
-160.0,8745.0,4,HAM
-160.6524762881103,8747.870319880076,4,HAM
-175.0,8808.0,4,HAM
-177.39569357352232,8817.141833279054,4,HAM
-193.0,8873.0,4,HAM
-197.27322347866502,8888.254434768247,4,HAM
-212.0,8941.0,4,HAM
-218.89913958447187,8965.441875307786,4,HAM
-234.0,9020.0,4,HAM
-242.70877034662095,9053.920140789514,4,HAM
-253.0,9095.0,4,HAM
-274.06955873797193,9176.402912158312,4,HAM
-275.0,9180.0,4,HAM
-299.0,9275.0,4,HAM
-300.3150388701015,9280.44675715363,4,HAM
-327.0,9395.0,4,HAM
