X,Y,Minisector,Fastest
-1208.1273333778747,-1321.6794493615225,0,GAS
-1209.3525372165732,-1320.524930134402,0,GAS
-1322.6507209017375,-1212.9631918101102,0,GAS
-1354.0,-1183.0,0,GAS
-1414.9720089484429,-1124.5557344226154,0,GAS
-1497.0,-1046.0,0,GAS
-1575.0972248652454,-971.8596275129414,0,GAS
-1616.0,-933.0,0,GAS
-1784.0,-773.0,0,GAS
-1887.0575924922186,-675.1449588673277,0,GAS
-1977.0,-590.0,0,GAS
-1992.55172426926,-575.235132456109,0,GAS
-2126.3937069988833,-448.01271814869995,0,GAS
-2182.0,-395.0,0,GAS
-2255.105534489254,-324.77625033168715,0,GAS
-2302.0,-280.0,0,GAS
-2323.2075472499446,-259.9431112037789,0,GAS
-2472.0,-120.0,0,GAS
-2561.1360117290155,-35.63746036983456,0,GAS
-2665.0,63.0,0,GAS
-2710.418989975103,106.1818235766294,0,GAS
-2847.3804703444116,236.51979975761762,1,VER
-2890.0,277.0,1,VER
-2926.891907504267,311.9514581086776,1,VER
-3012.776399635556,392.8323252281116,1,VER
-3031.0,410.0,1,VER
-3134.0,507.0,1,VER
-3167.5574194881156,538.4479971510992,1,VER
-3245.0,611.0,1,VER
-3318.863381577962,681.8943939451312,1,VER
-3327.0,690.0,1,VER
-3406.395831107376,772.1474022752608,1,VER
-3413.0,779.0,1,VER
-3471.4860582152182,839.2219831857492,1,VER
-3530.0,921.0,1,VER
-3543.1273978590225,940.6063728904182,1,VER
-3593.0,1017.0,1,VER
-3642.857753668312,1099.5272735544954,1,VER
-3657.127534642159,1153.682637756148,1,VER
-3659.0,1175.0,1,VER
-3662.333054502754,1202.793800201926,1,VER
-3670.4537266532307,1270.6934838430939,1,VER
-3671.0,1308.0,1,VER
-3669.8206350628657,1333.5739948984665,1,VER
-3666.0,1370.0,1,VER
-3652.4570560384163,1450.1419806074832,1,VER
-3631.0,1556.0,1,VER
-3617.1211380670297,1617.9194801500494,1,VER
-3607.9304939776493,1650.2698895288268,1,VER
-3599.0,1683.0,1,VER
-3581.3692409071487,1750.3817925838378,1,VER
-3577.0,1769.0,2,VER
-3560.0,1859.0,2,VER
-3553.2483242478456,1910.7962119005372,2,VER
-3551.0,1942.0,2,VER
-3559.24645286277,2144.0257932213462,2,VER
-3564.0,2188.0,2,VER
-3578.8503869572246,2276.882727248631,2,VER
-3582.0,2293.0,2,VER
-3602.8041909337244,2393.2741932446215,2,VER
-3641.0,2491.0,2,VER
-3713.279454310357,2628.2653505931135,2,VER
-3750.0,2693.0,2,VER
-3790.3548352615803,2760.2000496841415,2,VER
-3838.7865420605144,2817.3095359125828,2,VER
-3860.0,2841.0,2,VER
-3985.0,2980.0,2,VER
-4014.35134253835,3010.3615971072327,2,VER
-4089.272558962468,3078.53305084407,2,VER
-4148.0,3129.0,2,VER
-4222.783442807055,3194.015709185506,2,VER
-4253.0,3220.0,2,VER
-4360.0,3311.0,2,VER
-4409.741536824664,3354.7259772658094,2,VER
-4510.0,3444.0,2,VER
-4593.688676474087,3520.070694158063,3,VER
-4639.0,3563.0,3,VER
-4687.607023895403,3609.1565203902846,3,VER
-4789.0,3706.0,3,VER
-4801.188936956422,3717.7463283179804,3,VER
-4918.0,3832.0,3,VER
