X,Y,Minisector,Fastest
-1793.6141259399403,1158.0690401350291,0,BOT
-1740.0,1231.0,0,BOT
-1691.1183436023523,1296.8491494512598,0,BOT
-1644.0,1359.0,0,BOT
-1584.1216024007288,1435.2457598755038,0,BOT
-1544.0,1485.0,0,BOT
-1471.5712379542451,1572.9964836564166,0,BOT
-1440.0,1612.0,0,BOT
-1360.3321983825615,1714.5648708409888,0,BOT
-1339.0,1743.0,0,BOT
-1252.1747061127692,1862.2002784219387,0,BOT
-1240.0,1879.0,0,BOT
-1143.2009484511898,2011.647593084908,0,BOT
-1140.0,2016.0,0,BOT
-1039.0,2153.0,0,BOT
-1033.0328228662288,2161.186652732355,0,BOT
-938.0,2293.0,0,BOT
-922.7746977313599,2314.1066367756525,0,BOT
-836.0,2434.0,0,BOT
-829.472475805017,2443.007784908726,0,BOT
-733.0,2576.0,0,BOT
-717.0244414051741,2597.985667576764,0,BOT
-630.0,2719.0,0,BOT
-605.2205608674961,2754.7599564489387,0,BOT
-530.0,2866.0,0,BOT
-496.3703147714452,2915.6162068234644,0,BOT
-430.0,3014.0,0,BOT
-387.57445141951206,3078.3331990756756,1,BOT
-331.0,3165.0,1,BOT
-279.9690655023038,3242.793506671342,1,BOT
-232.0,3315.0,1,BOT
-169.80867320329853,3406.6040071151456,1,BOT
-129.0,3465.0,1,BOT
-54.286557675166364,3568.059319032507,1,BOT
-22.0,3612.0,1,BOT
63.639634297109495,3727.675284353305,1,BOT
87.0,3758.0,1,BOT
189.29165419163846,3883.6656642751,1,BOT
203.0,3900.0,1,BOT
313.0,4026.0,1,BOT
321.2421219883904,4034.837827077706,1,BOT
467.0,4180.0,1,BOT
489.1306919168037,4199.696543177143,1,BOT
608.0,4292.0,1,BOT
643.1441203831115,4315.928909001588,1,BOT
760.0,4385.0,1,BOT
813.6635112047665,4410.154271258391,1,BOT
926.0,4452.0,1,BOT
999.577506110516,4473.484437088531,1,BOT
1102.0,4496.0,1,BOT
1193.5751482333428,4508.577330293951,1,BOT
1281.0,4516.0,2,OCO
1390.2109574656222,4521.670130495426,2,OCO
1463.0,4523.0,2,OCO
1587.5543315650805,4520.257974906199,2,OCO
1643.0,4517.0,2,OCO
1782.8507903448708,4503.518751985113,2,OCO
1821.0,4499.0,2,OCO
1977.2697274336008,4478.098095399633,2,OCO
1999.0,4475.0,2,OCO
2169.395938202329,4451.585515949676,2,OCO
2175.0,4451.0,2,OCO
2352.0,4440.0,2,OCO
2362.536564491118,4439.673105579817,2,OCO
2531.0,4439.0,2,OCO
2557.746273250018,4439.87005529472,2,OCO
2709.0,4451.0,2,OCO
2752.1822690644804,4456.542528558199,2,OCO
2888.0,4482.0,2,OCO
2946.034593241333,4497.607628124635,2,OCO
3060.0,4536.0,2,OCO
3129.962977735928,4563.497644993548,2,OCO
3223.0,4606.0,2,OCO
3303.5792283010614,4649.956368094502,2,OCO
3378.0,4696.0,2,OCO
3441.8909735312286,4739.291701565204,2,OCO
3525.0,4801.0,3,BOT
3597.2560304477893,4859.84579362889,3,BOT
3662.0,4917.0,3,BOT
3740.6110593817302,4992.417795727197,3,BOT
3790.0,5042.0,3,BOT
3877.588932355226,5131.926245897015,3,BOT
3915.0,5170.0,3,BOT
4013.726922037001,5267.615800216568,3,BOT
4040.0,5293.0,3,BOT
4151.316599504987,5398.298302804356,3,BOT
4166.0,5412.0,3,BOT
4282.860914863415,5519.202967762974,3,BOT
4286.0,5522.0,3,BOT
4395.0,5616.0,3,BOT
4419.745003057362,5636.864761692448,3,BOT
4492.0,5697.0,3,BOT
4523.4989994616835,5722.849845390315,3,BOT
4582.0,5770.0,3,BOT
4614.222832177836,5795.0738728135475,3,BOT
4655.0,5824.0,3,BOT
4695.116042931723,5848.047826652726,3,BOT
4726.0,5864.0,3,BOT
4778.023259007699,5885.259248239972,3,BOT
4801.0,5892.0,3,BOT
4862.399717549732,5902.590948150958,3,BOT
4879.0,5904.0,3,BOT
4945.694139548237,5903.787556632499,3,BOT
4955.0,5903.0,3,BOT
5027.723183467016,5890.575242772544,3,BOT
5030.0,5890.0,3,BOT
5097.0,5867.0,3,BOT
5100.756054833206,5865.365250661321,3,BOT
5158.0,5835.0,3,BOT
5166.67594086208,5829.282050636851,3,BOT
5213.0,5793.0,3,BOT
5224.731829344306,5782.267632296394,3,BOT
5259.0,5746.0,3,BOT
5271.974763468365,5729.673769288537,3,BOT
5296.0,5694.0,3,BOT
5309.766398620061,5669.716145215915,3,BOT
5327.0,5634.0,4,BOT
