X,Y,Minisector,Fastest
1186.7901525909413,-1184.2771725417163,0,VER
1147.0,-1195.0,0,VER
1117.0020763598748,-1203.153824491974,0,VER
975.0,-1242.0,0,VER
927.0083683001444,-1254.8460766529704,0,VER
810.0,-1286.0,0,VER
731.0869659459955,-1307.6069509360748,0,VER
635.0,-1334.0,0,VER
544.0059591455059,-1358.21552434832,0,VER
466.0,-1379.0,0,VER
352.4034646344758,-1410.1188789515259,0,VER
287.0,-1428.0,0,VER
157.08152181284447,-1462.855556401343,0,VER
123.0,-1472.0,0,VER
-48.043276633477326,-1518.1771986479114,0,VER
-66.0,-1523.0,0,VER
-248.1932079727035,-1571.780488828914,0,VER
-249.0,-1572.0,0,VER
-423.0,-1620.0,0,VER
-439.3170197675331,-1624.4460216116056,0,VER
-609.0,-1670.0,1,VER
-644.2691144254743,-1679.4558215716445,1,VER
-788.0,-1718.0,1,VER
-856.6374284367377,-1736.3199921012156,1,VER
-975.0,-1768.0,1,VER
-1054.6042968770196,-1789.6709898582656,1,VER
-1154.0,-1817.0,1,VER
-1261.727278406151,-1846.6637547905577,1,VER
-1360.0,-1874.0,1,VER
-1506.9406320973417,-1915.518162793111,1,VER
-1569.0,-1933.0,1,VER
-1722.7123957297133,-1975.5844585437499,1,VER
-1757.0,-1985.0,1,VER
-1917.9946015870526,-2029.0729836060686,1,VER
-1936.0,-2034.0,1,VER
-2113.4439900610437,-2082.574363403787,1,VER
-2115.0,-2083.0,1,VER
-2276.0,-2127.0,2,VER
-2288.513097944568,-2130.4199775262337,2,VER
-2427.0,-2168.0,2,VER
-2454.2579003686033,-2175.2222243492474,2,VER
-2565.0,-2204.0,2,VER
-2575.1992602362366,-2206.53802076595,2,VER
-2577.0,-2206.0,2,VER
-2606.920737396097,-2212.5007758900047,2,VER
-2676.0,-2227.0,2,VER
-2713.1574111943028,-2233.257854198847,2,VER
-2772.0,-2240.0,2,VER
-2813.655600138443,-2243.0527174618146,2,VER
-2866.0,-2244.0,2,VER
-2916.129227095114,-2240.525636561782,2,VER
-2958.0,-2235.0,2,VER
-3011.1185542811227,-2224.973232284136,2,VER
-3034.0,-2219.0,2,VER
-3093.98395341719,-2196.6664630380806,2,VER
-3108.0,-2190.0,2,VER
-3158.290793969048,-2161.427885456943,2,VER
-3177.0,-2149.0,2,VER
-3239.7360217156456,-2099.2415969597682,2,VER
-3240.0,-2099.0,2,VER
-3293.0,-2041.0,2,VER
-3297.217754659441,-2035.1266867585928,2,VER
-3335.0,-1973.0,2,VER
-3345.944096208241,-1952.9830546275514,2,VER
-3375.0,-1897.0,2,VER
-3389.9673916666507,-1868.1624936435533,2,VER
-3418.0,-1815.0,2,VER
-3439.3115912675544,-1775.844246008316,2,VER
-3466.0,-1728.0,2,VER
-3493.564254782593,-1679.7230575885255,2,VER
-3514.0,-1646.0,3,VER
-3560.1259262939952,-1576.170756692189,3,VER
-3578.0,-1550.0,3,VER
-3628.679367692356,-1476.7470800801623,3,VER
-3641.0,-1459.0,3,VER
-3710.0110555188876,-1359.2187890413807,3,VER
-3717.0,-1349.0,3,VER
-3785.0,-1248.0,3,VER
-3791.177830561012,-1238.6747297683958,3,VER
-3856.0,-1140.0,3,VER
-3869.446177889572,-1119.7129505675077,3,VER
-3934.0,-1023.0,3,VER
-3953.879553185474,-993.1385140623222,3,VER
-4007.0,-913.0,3,VER
-4036.0076237649,-869.0833798589848,3,VER
-4081.0,-801.0,3,VER
-4136.523289039426,-717.4723358067747,3,VER
-4158.0,-685.0,3,VER
-4223.708889962661,-584.7762813528707,3,VER
-4240.0,-560.0,3,VER
-4319.48931446908,-439.87596843775503,3,VER
-4328.0,-427.0,3,VER
-4408.246961251693,-305.14315858769584,3,VER
-4409.0,-304.0,3,VER
-4496.0,-172.0,4,VER
-4503.406422981135,-160.73253641896105,4,VER
-4588.0,-32.0,4,VER
-4603.735498617774,-8.224475955076606,4,VER
-4678.0,104.0,4,VER
-4701.516285058404,140.22493103632047,4,VER
-4759.0,230.0,4,VER
-4797.201328673099,289.9966644357961,4,VER
-4845.0,366.0,4,VER
-4891.8697822385075,442.2887609759455,4,VER
-4933.0,511.0,4,VER
-4989.6925084204295,608.7916030777864,4,VER
-5024.0,670.0,4,VER
-5091.014759313036,794.0260826345136,4,VER
-5116.0,841.0,4,VER
-5181.6852781336875,965.8548748782785,4,VER
-5190.0,982.0,4,VER
-5268.296713219175,1137.596134533943,4,VER
-5269.0,1139.0,4,VER
-5337.59696003085,1275.3765013695963,5,VER
-5345.0,1290.0,5,VER
-5425.621192986309,1449.240364180198,5,VER
-5426.0,1450.0,5,VER
-5502.0,1605.0,5,VER
-5515.486993533017,1632.8817453811455,5,VER
-5577.0,1761.0,5,VER
-5597.833053383605,1804.3870400290227,5,VER
-5656.0,1926.0,5,VER
-5683.829681863405,1985.0606676949492,5,VER
-5734.0,2092.0,5,VER
-5771.81027275955,2171.6397927150247,5,VER
-5810.0,2252.0,5,VER
-5857.608316147518,2353.2574339129,5,VER
-5885.0,2412.0,5,VER
-5941.465313992505,2533.5035342880933,5,VER
-5964.0,2581.0,5,VER
-6035.320829080281,2726.5348671038314,5,VER
-6051.0,2758.0,5,VER
-6128.584829284262,2909.2363397236295,6,VER
-6129.0,2910.0,6,VER
-6227.0,3079.0,6,VER
-6235.439354131892,3092.826365168304,6,VER
-6325.0,3234.0,6,VER
-6343.855627593217,3262.9379649735265,6,VER
-6435.0,3399.0,6,VER
-6483.042133455363,3466.003078705339,6,VER
-6532.0,3531.0,6,VER
-6605.059830050627,3623.9275352749637,6,VER
-6651.0,3679.0,6,VER
-6748.249832382874,3787.383564616818,6,VER
-6786.0,3828.0,6,VER
-6894.878818649308,3942.824474178191,6,VER
-6920.0,3969.0,6,VER
-7041.745574305286,4094.5506702365974,6,VER
-7054.0,4107.0,6,VER
-7165.0,4218.0,7,VER
-7175.11836615101,4228.072755203954,7,VER
-7295.0,4347.0,7,VER
-7319.20016944325,4370.723485899065,7,VER
-7438.0,4486.0,7,VER
-7473.649769384473,4520.329119634274,7,VER
-7567.0,4610.0,7,VER
-7609.702920354385,4651.296000097814,7,VER
-7684.0,4723.0,7,VER
-7732.793691821689,4769.175104483076,7,VER
-7790.0,4823.0,7,VER
-7840.698967775955,4871.4080348190255,7,VER
-7882.0,4911.0,7,VER
-7935.366405171523,4961.806893693411,7,VER
-7962.0,4987.0,7,VER
-7999.491832431758,5022.134758978847,7,VER
-8010.0,5032.0,7,VER
-8066.847063440406,5086.011276351325,7,VER
-8073.0,5092.0,7,VER
-8117.8148470146225,5137.212713426349,7,VER
-8127.0,5147.0,7,VER
-8166.394742624999,5193.062623646344,7,VER
-8170.0,5198.0,7,VER
-8199.0,5246.0,7,VER
-8201.124054387214,5250.145208657038,7,VER
-8220.0,5295.0,7,VER
-8222.794597738999,5303.963975451019,7,VER
-8232.0,5346.0,7,VER
-8233.466521196307,5358.885964697423,7,VER
-8233.0,5393.0,7,VER
-8227.594727733007,5419.609101764293,8,VER
-8222.0,5437.0,8,VER
-8207.957841277033,5465.64070849997,8,VER
-8201.0,5476.0,8,VER
-8175.747483509275,5505.375810459729,8,VER
-8170.0,5511.0,8,VER
-8142.069636911762,5533.011310890683,8,VER
-8139.0,5535.0,8,VER
-8105.0,5554.0,8,VER
-8101.80316287113,5555.573366424708,8,VER
-8068.0,5570.0,8,VER
-8060.776437778593,5572.636159772743,8,VER
-8025.0,5584.0,8,VER
-8013.5259832180955,5587.000480214198,8,VER
-7982.0,5594.0,8,VER
-7964.720163156615,5597.633441411582,8,VER
-7937.0,5603.0,8,VER
-7908.717893417869,5607.474110925176,8,VER
-7884.0,5611.0,8,VER
-7848.918976199059,5615.932818079134,8,VER
-7827.0,5619.0,8,VER
-7779.747203785556,5625.567715081392,8,VER
-7761.0,5628.0,8,VER
-7705.153981235335,5634.500744007237,8,VER
-7692.0,5636.0,8,VER
-7622.3505791368425,5643.961521038752,8,VER
-7622.0,5644.0,8,VER
-7543.0,5652.0,8,VER
-7535.834957975916,5652.655552420961,8,VER
-7449.0,5660.0,8,VER
-7432.727304786983,5661.289212782991,8,VER
-7353.0,5667.0,8,VER
-7324.319572778723,5668.702898129087,8,VER
-7240.0,5673.0,8,VER
-7183.767855480898,5675.404388633981,8,VER
-7134.0,5677.0,8,VER
-7058.341177330162,5678.48530556526,8,VER
-7012.0,5679.0,8,VER
-6924.4474482579935,5679.212479886815,8,VER
-6891.0,5679.0,8,VER
-6796.716000890192,5677.357938429138,8,VER
-6784.0,5677.0,8,VER
-6656.20077611481,5672.0535990993885,8,VER
-6655.0,5672.0,8,VER
-6534.231348959147,5665.8431307716,9,NOR
-6521.0,5665.0,9,NOR
-6378.637741100441,5654.052881172119,9,NOR
-6378.0,5654.0,9,NOR
-6253.0,5643.0,9,NOR
-6229.799350591535,5640.7132289520005,9,NOR
-6113.0,5628.0,9,NOR
-6100.503535343279,5626.539681221943,9,NOR
-5967.0,5610.0,9,NOR
-5941.826322119643,5606.743738719314,9,NOR
-5825.0,5591.0,9,NOR
-5783.917688748763,5585.186700230624,9,NOR
-5681.0,5570.0,9,NOR
-5611.104723321116,5559.036429416015,9,NOR
-5526.0,5545.0,9,NOR
-5445.920021441379,5531.159421901565,9,NOR
-5377.0,5519.0,9,NOR
-5278.758071259789,5501.62788569468,9,NOR
-5220.0,5491.0,9,NOR
-5097.935071946879,5468.058104461323,9,NOR
-5067.0,5462.0,9,NOR
-4921.407411068165,5432.171321836005,10,VER
-4906.0,5429.0,10,VER
-4743.73194711076,5396.14538737693,10,VER
-4743.0,5396.0,10,VER
-4586.0,5365.0,10,VER
-4571.903032601299,5362.130605358034,10,VER
-4421.0,5331.0,10,VER
-4383.437487038929,5323.538438550051,10,VER
-4217.0,5291.0,10,VER
-4143.065498472194,5276.214623948564,10,VER
-4024.0,5252.0,10,VER
-3945.5799061496127,5236.150948345519,10,VER
-3854.0,5218.0,10,VER
-3766.841379965579,5201.399730409544,10,VER
-3691.0,5188.0,10,VER
-3575.4298717652346,5169.605969323973,10,VER
-3526.0,5162.0,10,VER
-3391.1806064686557,5141.510927321296,10,VER
-3360.0,5137.0,10,VER
-3201.8306860134808,5115.3247225061505,10,VER
-3185.0,5113.0,11,VER
-3009.6529730637817,5088.230415518949,11,VER
-3008.0,5088.0,11,VER
-2824.0,5063.0,11,VER
-2809.6389251106634,5061.090957392644,11,VER
-2655.0,5041.0,11,VER
-2625.270655803063,5037.255802202117,11,VER
-2481.0,5020.0,11,VER
-2436.809803191387,5015.304001702499,11,VER
-2315.0,5004.0,11,VER
-2253.3276150092997,4999.013979695863,11,VER
-2155.0,4992.0,11,VER
-2065.8414049493535,4986.804782907364,11,VER
-1986.0,4983.0,11,VER
-1866.998691006335,4978.303191466266,11,VER
-1799.0,4976.0,11,VER
-1677.5897709323103,4972.526654793243,11,VER
-1629.0,4971.0,11,VER
-1480.048206398784,4965.597567496826,12,VER
-1461.0,4965.0,12,VER
-1291.4532403671906,4961.034858946425,12,VER
-1290.0,4961.0,12,VER
-1141.0,4957.0,12,VER
-1129.2720273437499,4956.7150832306315,12,VER
-1002.5951512631328,4954.013149705718,12,VER
-1002.0,4954.0,12,VER
-879.0,4951.0,12,VER
-868.7134514168357,4950.731756889055,12,VER
-774.0,4948.0,12,VER
-747.2751213616324,4946.995377198474,12,VER
-680.0,4943.0,12,VER
-631.4668169713129,4937.538595193025,12,VER
-592.0,4931.0,12,VER
-541.8348972389647,4918.929093494704,12,VER
-514.0,4910.0,12,VER
-459.2857329357128,4887.47060920923,12,VER
-446.0,4881.0,12,VER
-387.5403199722734,4846.7853444601615,12,VER
-382.0,4843.0,12,VER
-331.0,4801.0,12,VER
-290.0,4749.0,12,VER
-287.0284221073379,4743.852144232911,12,VER
-266.0,4694.0,12,VER
-260.9348508050014,4676.156625415056,12,VER
-251.0,4626.0,12,VER
-247.95748988152735,4603.13313911362,12,VER
-245.0,4564.0,12,VER
-244.27084876451207,4535.932291824049,12,VER
-246.0,4501.0,12,VER
-252.06189268909586,4464.913063034715,12,VER
-258.0,4441.0,12,VER
-272.96878585472683,4396.575010198137,12,VER
-280.0,4379.0,12,VER
-304.7419649082835,4323.723060662524,12,VER
-311.0,4311.0,12,VER
-344.11768503622466,4250.434721842257,13,VER
-348.0,4244.0,13,VER
-393.0,4176.0,13,VER
-401.42191091449894,4164.211864306006,13,VER
-443.0,4109.0,13,VER
-458.05860789242746,4089.7258969106047,13,VER
-504.0,4033.0,13,VER
-527.2179711893206,4005.9086097974027,13,VER
-571.0,3958.0,13,VER
-602.2030153533267,3926.793107098341,13,VER
-637.0,3894.0,13,VER
-673.1504634792013,3861.1429534618314,13,VER
-724.0,3818.0,13,VER
-782.8775185552788,3772.771665787932,13,VER
-835.0,3736.0,13,VER
-899.6452401826904,3695.6538821787267,13,VER
-939.0,3673.0,13,VER
-1022.3247834334643,3627.1019756234214,13,VER
-1056.0,3610.0,13,VER
-1152.6198050184264,3566.59912088617,13,VER
-1176.0,3557.0,13,VER
-1284.4182935244849,3516.269182984093,13,VER
-1297.0,3512.0,13,VER
-1404.203226879732,3479.1155309635124,13,VER
-1430.0,3472.0,13,VER
-1560.2790362133887,3439.986543539894,13,VER
-1574.0,3437.0,13,VER
-1704.0,3413.0,13,VER
-1715.8233961728254,3411.276007865837,13,VER
-1850.0,3397.0,14,VER
-1874.7216559036551,3395.430751645598,14,VER
-1992.0,3393.0,14,VER
-2032.0549097766088,3394.0697772476815,14,VER
-2146.0,3401.0,14,VER
-2203.527050351308,3405.92002234034,14,VER
-2293.0,3415.0,14,VER
-2378.1326366185754,3424.8655996902266,14,VER
-2449.0,3434.0,14,VER
-2542.626868696623,3447.445562510521,14,VER
-2598.0,3456.0,14,VER
-2712.0624262529536,3474.6161712811568,14,VER
-2755.0,3482.0,14,VER
-2881.6804146046725,3505.102061018381,14,VER
-2897.0,3508.0,14,VER
-3062.2776584380044,3539.862594343761,14,VER
-3063.0,3540.0,14,VER
-3214.0,3568.0,14,VER
-3227.3204920516678,3570.4372969246433,14,VER
-3378.0,3597.0,14,VER
-3411.959745232197,3602.403093266304,14,VER
-3570.0,3625.0,15,VER
-3615.942111303371,3630.557229112594,15,VER
-3714.0,3640.0,15,VER
-3783.8874757066387,3644.7031596451707,15,VER
-3868.0,3647.0,15,VER
-3945.090720906828,3643.783812992376,15,VER
-4008.0,3638.0,15,VER
-4093.0514016838197,3627.022119428871,15,VER
-4139.0,3619.0,15,VER
-4222.462142086908,3598.6617417044627,15,VER
-4244.0,3592.0,15,VER
-4351.5946410648985,3550.8189321086606,15,VER
-4362.0,3546.0,15,VER
-4456.177428657714,3491.5607760708867,15,VER
-4457.0,3491.0,15,VER
-4546.0,3421.0,15,VER
-4552.985992965101,3414.500501539776,15,VER
-4626.0,3335.0,15,VER
-4637.984425791358,3319.383015085497,15,VER
-4687.0,3244.0,15,VER
-4707.9155235918315,3204.8583766217184,15,VER
-4730.0,3154.0,15,VER
-4748.914192633283,3097.6719261201542,15,VER
-4762.0,3048.0,15,VER
-4773.330735789419,2984.932086309905,15,VER
-4777.0,2955.0,15,VER
-4784.104622621016,2863.2850315288306,16,NOR
-4785.0,2842.0,16,NOR
-4785.382607710504,2766.2929264165527,16,NOR
-4784.0,2737.0,16,NOR
-4774.44467170003,2645.901165151644,16,NOR
-4771.0,2624.0,16,NOR
-4748.387858092838,2514.6433735305227,16,NOR
-4748.0,2513.0,16,NOR
-4716.0,2395.0,16,NOR
-4712.877465771117,2385.409488396979,16,NOR
-4672.0,2278.0,16,NOR
-4662.814434111864,2256.977721898475,16,NOR
-4615.0,2159.0,16,NOR
-4597.652444880245,2127.264734230517,16,NOR
-4553.0,2051.0,16,NOR
-4520.649239094324,1997.8604826437074,16,NOR
-4480.0,1932.0,16,NOR
-4441.925271906545,1869.7809372127851,16,NOR
-4409.0,1816.0,16,NOR
-4361.458711769068,1738.9687847951968,16,NOR
-4333.0,1693.0,16,NOR
-4274.036893976107,1597.9631287539785,16,NOR
-4252.0,1563.0,16,NOR
-4186.8182845172605,1462.6450132789537,16,NOR
-4179.0,1451.0,16,NOR
-4094.3855509799528,1330.5222063459532,17,NOR
-4094.0,1330.0,17,NOR
-4008.0,1221.0,17,NOR
-3999.317945362301,1210.8848175289916,17,NOR
-3907.0,1111.0,17,NOR
-3889.4719276189116,1093.7433106111723,17,NOR
-3821.0,1033.0,17,NOR
-3784.9920086757697,1005.0110274806143,17,NOR
-3716.0,958.0,17,NOR
-3664.1301899852156,928.1965877582278,17,NOR
-3600.0,897.0,17,NOR
-3540.083139930524,873.9552122846553,17,NOR
-3490.0,860.0,17,NOR
-3395.599183883015,846.5462397663267,17,NOR
-3384.0,846.0,17,NOR
-3257.569625586565,852.9194326444916,17,NOR
-3257.0,853.0,17,NOR
-3137.0,880.0,17,NOR
-3127.1923279669345,882.9771006144362,17,NOR
-3026.0,921.0,17,NOR
-3005.570587784431,930.2729006235568,17,NOR
-2910.0,980.0,17,NOR
-2882.024802364525,996.9038561673744,17,NOR
-2808.0,1048.0,17,NOR
-2770.6736356511833,1076.5546106964496,17,NOR
-2702.0,1133.0,17,NOR
-2657.2866377049445,1172.4704103786455,18,NOR
-2603.0,1222.0,18,NOR
-2549.5485087778598,1270.3012649762811,18,NOR
-2511.0,1305.0,18,NOR
-2418.360814986098,1388.490518768594,18,NOR
-2409.0,1397.0,18,NOR
-2340.1208440261894,1460.3339008802996,18,NOR
-2322.0,1477.0,18,NOR
-2214.5775779899727,1574.7342562637784,18,NOR
-2203.0,1585.0,18,NOR
-2097.0,1675.0,18,NOR
-2087.7819811569016,1682.3792275866024,18,NOR
-1984.0,1760.0,18,NOR
-1941.4977072668976,1789.3814695755602,18,NOR
-1859.0,1842.0,18,NOR
-1823.831386003771,1862.0473574325706,18,NOR
-1725.0,1911.0,18,NOR
-1674.6667660866074,1931.8501961750815,18,NOR
-1580.0,1964.0,18,NOR
-1507.8141441926941,1982.8535544035187,18,NOR
-1433.0,1999.0,18,NOR
-1338.3984426851937,2015.473426963083,18,NOR
-1282.0,2023.0,18,NOR
-1167.4152267571128,2033.8065528686805,19,NOR
-1121.0,2037.0,19,NOR
-979.9912377020236,2043.8963907045043,19,NOR
-950.0,2045.0,19,NOR
-808.7451300774147,2048.9792194310803,19,NOR
-808.0,2049.0,19,NOR
-634.0,2054.0,19,NOR
-619.5307314008264,2054.353733217978,19,NOR
-474.0,2057.0,19,NOR
-444.1532872647381,2057.372953524152,19,NOR
-304.0,2059.0,19,NOR
-255.1792496486472,2059.8641865769996,19,NOR
-141.0,2062.0,19,NOR
-67.84436272278445,2062.664644124122,19,NOR
21.0,2063.0,19,NOR
117.80563045675734,2063.5108295547493,19,NOR
202.0,2064.0,19,NOR
314.0095542349238,2064.64131743308,19,NOR
377.0,2065.0,19,NOR
502.0709394824835,2065.7454989489984,20,VER
536.0,2066.0,20,VER
713.480617288053,2067.7663683305996,20,VER
732.0,2068.0,20,VER
916.1808291812922,2070.9837588259256,20,VER
917.0,2071.0,20,VER
1095.0,2075.0,20,VER
1142.7780625492162,2076.0786608045055,20,VER
1273.0,2079.0,20,VER
1338.445559513384,2080.5425726256844,20,VER
1436.0,2083.0,20,VER
1527.312660644248,2085.5773359206696,20,VER
1607.0,2088.0,20,VER
1726.067610735056,2091.779165637533,20,VER
1795.0,2094.0,20,VER
1915.848622750782,2097.899806731896,20,VER
1950.0,2099.0,20,VER
2119.6243424106838,2104.42406438123,20,VER
2138.0,2105.0,20,VER
2308.439319178017,2109.961745857886,21,NOR
2310.0,2110.0,21,NOR
2488.0,2113.0,21,NOR
2503.4176077815337,2113.075420356121,21,NOR
2663.0,2112.0,21,NOR
2709.4128611589254,2110.8731413346604,21,NOR
2836.0,2105.0,21,NOR
2899.9369778716537,2100.263300932239,21,NOR
3015.0,2089.0,21,NOR
3112.156900571557,2075.803996448686,21,NOR
3166.0,2066.0,21,NOR
3272.304188030494,2040.4355700001774,21,NOR
3313.0,2028.0,21,NOR
3429.7060963147746,1983.0809565239979,21,NOR
3443.0,1977.0,21,NOR
3561.476673638569,1910.3476048345897,21,NOR
3562.0,1910.0,21,NOR
3674.0,1824.0,21,NOR
3682.9200048747757,1815.9426359882689,21,NOR
3769.0,1724.0,21,NOR
3784.3926215676056,1704.0153275541181,21,NOR
3842.0,1616.0,22,NOR
3864.6285152105283,1572.533291484062,22,NOR
3897.0,1493.0,22,NOR
3915.618869585628,1433.0522660113775,22,NOR
3936.0,1358.0,22,NOR
3956.9115424772062,1283.2764541745526,22,NOR
3976.0,1218.0,22,NOR
4006.128239127018,1119.9470061323968,22,NOR
4017.0,1085.0,22,NOR
4036.6740703950727,1021.3564154617734,22,NOR
4042.0,1004.0,22,NOR
4079.577379158338,881.3890144016192,22,NOR
4084.0,867.0,22,NOR
4130.0,718.0,22,NOR
4166.0,601.0,22,NOR
4172.623951944465,578.702686818651,22,NOR
4202.0,474.0,22,NOR
4210.771325979838,439.4921043157454,22,NOR
4231.0,348.0,22,NOR
4237.519729570895,307.8643114209066,22,NOR
4244.0,239.0,22,NOR
4245.378586910499,186.3373903634802,22,NOR
4243.0,123.0,22,NOR
4235.585497962701,69.7090181059442,23,VER
4224.0,26.0,23,VER
4198.492582775962,-38.793417082090826,23,VER
4180.0,-76.0,23,VER
4138.284011513551,-143.36058067326934,23,VER
4121.0,-167.0,23,VER
4066.4639208984067,-229.67574714587187,23,VER
4059.0,-237.0,23,VER
3973.890581541159,-306.3881858598864,23,VER
3973.0,-307.0,23,VER
3867.0,-370.0,23,VER
3858.4107304270087,-374.5921570718488,23,VER
3763.0,-422.0,23,VER
3743.7865461354977,-431.1398033001061,23,VER
3647.0,-476.0,23,VER
3616.3791646181053,-489.76221574124946,23,VER
3530.0,-527.0,23,VER
3486.7686933521604,-544.4562756007887,23,VER
3406.0,-575.0,23,VER
3348.822837234414,-594.9027425899652,23,VER
3278.0,-618.0,23,VER
3189.0137599171226,-645.174141042956,23,VER
3152.0,-656.0,23,VER
3061.77347478626,-681.6559752068902,23,VER
3021.0,-693.0,23,VER
2907.0869246478555,-723.8793808009659,23,VER
2880.0,-731.0,23,VER
2749.0987252959912,-764.4186361977537,24,VER
2735.0,-768.0,24,VER
2587.658618321044,-805.8275076624017,24,VER
2587.0,-806.0,24,VER
2456.0,-841.0,24,VER
2430.240798408791,-847.9774910994412,24,VER
2302.0,-883.0,24,VER
2260.594446950953,-894.4020448807191,24,VER
2146.0,-926.0,24,VER
2088.863850951861,-941.5937643265953,24,VER
1987.0,-969.0,24,VER
1910.2448051934355,-989.2410992278196,24,VER
1832.0,-1010.0,24,VER
1727.6529651669948,-1038.614406486475,24,VER
1668.0,-1055.0,24,VER
1552.321406351905,-1086.1595597644737,24,VER
1508.0,-1098.0,24,VER
1376.9142767339206,-1132.978388416548,24,VER
1347.0,-1141.0,24,VER
1219.5849430487472,-1175.4141965578674,24,VER
