X,Y,Minisector,Fastest
1507.5090976834483,-618.9077078424316,0,STR
1610.7595703271734,-738.7574443922076,0,STR
1713.0,-858.0,0,STR
1752.3824299706139,-904.1965977553139,0,STR
1849.0,-1018.0,0,STR
1856.8195137850746,-1027.16433885259,0,STR
1976.593132090733,-1166.8780247035354,0,STR
1999.0,-1193.0,0,STR
2102.040992859039,-1313.2580304519709,0,STR
2148.0,-1367.0,0,STR
2192.461415117109,-1419.1458560348153,0,STR
2252.0,-1489.0,0,STR
2271.5608027457456,-1511.8995162831661,0,STR
2432.786614558945,-1700.3941239147039,0,STR
2447.0,-1717.0,0,STR
2558.533037142183,-1847.2290679473444,0,STR
2596.0,-1891.0,0,STR
2664.185324354519,-1970.7570606664183,0,STR
2733.0,-2051.0,0,STR
2788.1793844729605,-2115.0553076362894,0,STR
2850.0,-2187.0,0,STR
2926.6945921428646,-2277.2124600519164,0,STR
3012.0,-2378.0,1,STR
3048.470965043834,-2420.8023741124002,1,STR
3155.0,-2545.0,1,STR
3163.5467246203857,-2554.9570713443545,1,STR
3324.0,-2742.0,1,STR
3341.102343778849,-2761.9784275086663,1,STR
3441.9163646034945,-2879.901173861068,1,STR
3454.0,-2894.0,1,STR
3585.4674187268533,-3047.087730472528,1,STR
3636.0,-3106.0,1,STR
3718.438047070294,-3202.4015252498107,1,STR
3799.0,-3297.0,1,STR
3863.8107258545815,-3373.26040134792,1,STR
4012.0,-3548.0,1,STR
4035.443745691905,-3575.708422374686,1,STR
4172.894328022547,-3738.49743899781,1,STR
4186.0,-3754.0,1,STR
4302.505219912197,-3891.4832990689465,1,STR
4348.0,-3945.0,1,STR
4433.568864570288,-4045.401794416898,1,STR
4510.0,-4135.0,1,STR
4557.7107623669535,-4190.986205758889,2,STR
4659.0,-4310.0,2,STR
4678.734561365139,-4333.206317169217,2,STR
4820.604816813144,-4500.20619215516,2,STR
4834.0,-4516.0,2,STR
4955.67691537429,-4659.618130831796,2,STR
5002.0,-4714.0,2,STR
5091.1581208799735,-4817.8944486946275,2,STR
5171.0,-4911.0,2,STR
5222.867963646382,-4971.987441475538,2,STR
5326.0,-5094.0,2,STR
5344.137708826297,-5115.430463648643,2,STR
5475.0,-5270.0,2,STR
5484.455601153214,-5281.204107687815,2,STR
5629.595090416948,-5453.713231718763,2,STR
5655.0,-5484.0,2,STR
5763.6060364275045,-5614.10681746783,2,STR
5814.0,-5677.0,2,STR
5856.902618016417,-5733.224322154429,2,STR
5933.0,-5849.0,2,STR
5945.012477885713,-5871.532018686903,2,STR
6013.0,-6042.0,3,PER
6016.228283861712,-6053.191170261265,3,PER
6045.951987771664,-6211.044753440754,3,PER
6048.0,-6239.0,3,PER
6038.325920997462,-6413.76450564685,3,PER
6036.0,-6428.0,3,PER
6006.615666131028,-6548.203500208524,3,PER
5994.0,-6592.0,3,PER
5971.444667994155,-6669.79870720385,3,PER
5946.0,-6756.0,3,PER
5923.783984761071,-6830.277756973364,3,PER
5870.0,-6994.0,3,PER
5861.20340995282,-7015.194685666605,3,PER
5805.2206252929545,-7106.250726212973,3,PER
5799.0,-7114.0,3,PER
5735.712279405032,-7182.374229668495,3,PER
5709.0,-7206.0,3,PER
5657.585775509693,-7243.389738648549,3,PER
5608.0,-7272.0,3,PER
5573.787633744956,-7288.707222200488,3,PER
5497.0,-7317.0,3,PER
5482.648608437745,-7320.771533508372,3,PER
5379.0,-7338.0,3,PER
5373.792435786901,-7338.557345022312,3,PER
5305.8752305969,-7339.78758251598,3,PER
5290.0,-7338.0,3,PER
5179.85633280334,-7317.6734152116305,3,PER
5153.0,-7311.0,3,PER
5097.866707778184,-7292.305479759463,3,PER
5060.0,-7273.0,3,PER
5016.440863402447,-7247.014971287011,3,PER
4944.0,-7196.0,3,PER
4925.461683496853,-7180.089329143276,4,PER
4857.19585166025,-7103.561024718556,4,PER
4856.0,-7102.0,4,PER
4776.085338222585,-6987.780964450361,4,PER
4748.0,-6946.0,4,PER
4649.730778133928,-6798.942860814417,4,PER
4581.0,-6696.0,4,PER
4507.527450148159,-6586.295572141554,4,PER
4453.0,-6505.0,4,PER
4421.982412999623,-6458.697581104499,4,PER
4364.0,-6372.0,4,PER
4352.478622038611,-6354.762963667374,4,PER
4284.943171062664,-6253.571794554652,4,PER
4264.0,-6222.0,4,PER
4205.210417443614,-6132.73997961803,4,PER
4165.0,-6072.0,4,PER
4125.890803876237,-6013.6556072157,4,PER
4065.0,-5923.0,4,PER
4046.569057330812,-5895.182702850311,4,PER
3964.2193111270017,-5775.606745706522,4,PER
3963.0,-5774.0,4,PER
3874.0,-5666.0,4,PER
3859.0668121161916,-5649.911446040202,4,PER
3765.070515545045,-5568.698551473849,4,PER
3754.0,-5561.0,4,PER
3633.9395254455635,-5490.752809527755,4,PER
3577.0,-5469.0,4,PER
3421.875662719657,-5438.140982604683,5,PER
3331.0,-5431.0,5,PER
3206.0340828510693,-5429.883461228757,5,PER
3072.0,-5433.0,5,PER
3027.352357543587,-5432.642122120128,5,PER
2932.0,-5422.0,5,PER
2924.520974990309,-5420.419928140259,5,PER
2800.2353374375857,-5384.266131074046,5,PER
2779.0,-5376.0,5,PER
2696.8846658265734,-5334.556207997936,5,PER
2657.0,-5309.0,5,PER
2605.490316637961,-5271.500579962119,5,PER
2548.0,-5221.0,5,PER
2524.663200735495,-5196.018535587663,5,PER
2467.0,-5120.0,5,PER
2463.409755521393,-5114.761951144986,5,PER
2416.2149642381205,-5034.537596102141,5,PER
2408.0,-5016.0,5,PER
2371.787181460381,-4914.7017701060195,5,PER
