X,Y,Minisector,Fastest
-1236.6287816824881,-1293.0808469707463,0,LEC
-1281.339261225609,-1250.4000703974878,0,LEC
-1366.0,-1170.0,0,LEC
-1379.062475330159,-1157.7123983694262,0,LEC
-1451.0,-1091.0,0,LEC
-1484.4611455501224,-1059.3827923395754,0,LEC
-1693.0,-861.0,0,LEC
-1792.4484053727886,-765.4152622025448,0,LEC
-1863.0,-698.0,0,LEC
-1867.9643237129335,-693.3093868890562,0,LEC
-1963.1499148171092,-603.7072974049015,0,LEC
-2010.0,-559.0,0,LEC
-2123.6473289141127,-448.638382758035,0,LEC
-2143.0,-430.0,0,LEC
-2237.5941389917557,-340.7520131029423,0,LEC
-2266.0,-314.0,0,LEC
-2364.0,-221.0,0,LEC
-2381.8359725802584,-204.0887974260388,0,LEC
-2511.0,-82.0,0,LEC
-2876.51066548495,263.9066810047625,1,LEC
-2979.0,362.0,1,LEC
-3027.0,408.0,1,LEC
-3094.3536023697307,470.6007808745429,1,LEC
-3123.0,497.0,1,LEC
-3267.0,632.0,1,LEC
-3311.845250785643,676.3977752066506,1,LEC
-3352.0,717.0,1,LEC
-3393.8162021080398,759.6126134620346,1,LEC
-3447.0,818.0,1,LEC
-3502.0,886.0,1,LEC
-3525.6500691410206,916.8504841647872,1,LEC
-3577.7556590309036,992.9057891890369,1,LEC
-3595.0,1023.0,1,LEC
-3641.0,1118.0,1,LEC
-3642.6704696881243,1122.2059703311331,1,LEC
-3660.0,1180.0,1,LEC
-3660.8830937903213,1184.1799678618693,1,LEC
-3671.0,1252.0,1,LEC
-3672.664765147684,1273.4238306256977,1,LEC
-3665.3902821084084,1382.746593410842,1,LEC
-3662.0,1403.0,1,LEC
-3633.8570728441678,1543.4999375726097,1,LEC
-3629.0,1566.0,1,LEC
-3589.3562462089317,1725.9177554090716,1,LEC
-3585.0,1743.0,1,LEC
-3568.5287945407777,1811.9700881405251,1,LEC
-3558.0,1878.0,2,ALO
-3555.359925900835,1903.4162439333377,2,ALO
-3551.0,1975.0,2,ALO
-3551.9840650269884,2059.7563080783857,2,ALO
-3553.0,2077.0,2,ALO
-3570.0,2218.0,2,ALO
-3578.7391682264943,2269.289236696964,2,ALO
-3606.0571006563287,2386.1949374955925,2,ALO
-3612.0,2405.0,2,ALO
-3653.5069558976497,2514.541527871886,2,ALO
-3661.0,2532.0,2,ALO
-3701.0,2611.0,2,ALO
-3818.929701480069,2785.9001423378922,2,ALO
-3832.0,2804.0,2,ALO
-3889.7262975614335,2879.2882852340945,2,ALO
-3945.097552014536,2937.689227627703,2,ALO
-3972.0,2964.0,2,ALO
-4099.150710822078,3083.5310236675377,2,ALO
-4116.0,3099.0,2,ALO
-4190.826404756468,3164.61994589502,2,ALO
-4210.0,3181.0,2,ALO
-4360.0,3311.0,2,ALO
-4397.23167580354,3344.0804166352136,2,ALO
-4445.0,3387.0,2,ALO
-4564.0,3495.0,2,ALO
-4569.026764663385,3499.58510419059,2,ALO
-4671.0,3594.0,3,LEC
-4790.517142695102,3708.188294249185,3,LEC
-4865.0,3780.0,3,LEC
-4925.376219087574,3838.9275559869425,3,LEC
-4969.8890683293885,3884.661873204036,3,LEC
-4993.0,3908.0,3,LEC
-5104.608998503159,4020.4093679069015,3,LEC
-5111.0,4027.0,3,LEC
-5269.164284038603,4193.139305359365,3,LEC
-5303.0,4229.0,3,LEC
-5398.357042180307,4331.684966320021,3,LEC
-5430.0,4367.0,3,LEC
-5550.575973081805,4502.645323161056,3,LEC
-5588.0,4545.0,3,LEC
-5672.0,4641.0,3,LEC
-5678.357077413566,4648.3558697330955,3,LEC
-5830.223150725467,4825.90234356712,3,LEC
-5860.0,4861.0,3,LEC
-5942.0,4961.0,3,LEC
-6016.803317608977,5057.330715306525,4,LEC
-6140.0,5218.0,4,LEC
-6199.0,5296.0,4,LEC
-6204.361823142978,5303.204771902259,4,LEC
-6352.0,5506.0,4,LEC
-6399.240643647958,5571.317399222323,4,LEC
-6505.460282434449,5722.460508946313,4,LEC
-6512.0,5732.0,4,LEC
-6648.0,5932.0,4,LEC
-6663.988468837907,5955.7125797494,4,LEC
-6727.597633033013,6051.650451750313,4,LEC
-6755.0,6093.0,4,LEC
-6795.796043959857,6153.965924646643,4,LEC
-6832.0,6208.0,4,LEC
-6948.601344253884,6383.795597291795,4,LEC
-6952.0,6389.0,4,LEC
-7003.0,6468.0,4,LEC
-7046.472903377384,6537.109085907322,4,LEC
-7055.0,6551.0,4,LEC
-7088.332341662421,6606.651895109948,4,LEC
-7095.0,6618.0,4,LEC
-7133.0,6687.0,4,LEC
-7144.73298372376,6712.581923432196,4,LEC
-7209.0,7002.0,5,ALO
-7208.875067412999,7005.096939461481,5,ALO
-7200.0,7073.0,5,ALO
-7193.648380597602,7097.451080364059,5,ALO
-7180.0,7138.0,5,ALO
-7175.091034106815,7151.785189184149,5,ALO
-7151.0,7191.0,5,ALO
-7099.0,7245.0,5,ALO
-7079.427263123544,7265.6827838147565,5,ALO
-7071.260930847399,7277.49371367453,5,ALO
-7010.0,7292.0,5,ALO
-6938.0,7312.0,5,ALO
-6932.478157931582,7313.495098098202,5,ALO
-6889.774080036691,7323.588798374961,5,ALO
-6877.453099659445,7322.894435013339,5,ALO
-6867.0,7324.0,5,ALO
-6819.940773256859,7330.568280799054,5,ALO
-6817.0,7331.0,5,ALO
-6725.531459281767,7344.168028434822,5,ALO
-6711.0,7346.0,5,ALO
-6633.105296309322,7355.215639407322,5,ALO
-6564.0,7363.0,5,ALO
-6514.56874354333,7368.395971436142,5,ALO
-6426.295361454027,7377.853952071845,5,ALO
-6394.0,7382.0,5,ALO
-6360.282722671699,7387.20309379461,5,ALO
-6294.0,7403.0,5,ALO
-6290.485369828394,7404.045926184071,5,ALO
-6192.3099159704025,7437.364362446236,5,ALO
-6165.0,7448.0,5,ALO
-6105.0,7477.0,5,ALO
-6081.113102104387,7492.620714719722,5,ALO
-5993.0,7559.0,5,ALO
-5959.198200658193,7587.3443990155365,5,ALO
