X,Y,Minisector,Fastest
3347.477325427064,964.9914063149831,0,HAD
3360.0,873.0,0,HAD
3372.9575068718946,755.5222626597861,0,HAD
3386.0,619.0,0,HAD
3393.758428176733,517.313105068285,0,HAD
3395.0,428.0,0,HAD
3395.0,332.0,0,HAD
3392.863323584284,219.5450349490901,0,HAD
3389.0,125.0,0,HAD
3387.289180887227,93.43793053979321,0,HAD
3378.4074022751247,-32.96691514774283,0,HAD
3373.0,-96.0,0,HAD
3367.0192934884435,-158.8473028525079,0,HAD
3359.0,-237.0,0,HAD
3347.319378635283,-345.26835660104206,0,HAD
3342.0,-391.0,0,HAD
3329.0,-495.0,0,HAD
3315.6143690553527,-603.7816021164127,0,HAD
3302.0,-728.0,0,HAD
3297.5523770518676,-773.9826557428323,0,HAD
3286.0,-909.0,1,HAD
3281.3118723310267,-993.7690613056549,1,HAD
3281.0,-1056.0,1,HAD
3285.0,-1171.0,1,HAD
3286.776507463667,-1189.3427860221293,1,HAD
3296.0,-1250.0,1,HAD
3312.0,-1315.0,1,HAD
3318.8089274446365,-1337.2795685657718,1,HAD
3342.4815101649647,-1394.5947294137418,1,HAD
3352.0,-1411.0,1,HAD
3420.745309580327,-1505.028498059637,1,HAD
3444.0,-1533.0,1,HAD
3459.9203867118154,-1550.1618071744565,1,HAD
3485.0,-1570.0,1,HAD
3494.73022097059,-1577.6737554419342,1,HAD
3559.0,-1627.0,1,HAD
3597.763169084961,-1652.0523021698975,1,HAD
3659.0,-1686.0,1,HAD
3682.1712473942653,-1698.5785950237891,1,HAD
3731.0,-1725.0,1,HAD
3736.071868326809,-1727.778894894587,1,HAD
3761.0,-1742.0,1,HAD
3827.0,-1790.0,1,HAD
3867.0,-1840.0,1,HAD
3870.4526479579094,-1847.4838962537688,1,HAD
3885.0,-1895.0,1,HAD
3885.7232961423997,-1899.5570211685078,1,HAD
3888.0,-1936.0,1,HAD
3887.448211166466,-1952.89093714607,1,HAD
3882.0,-1989.0,1,HAD
3876.1353915346685,-2012.5417289026984,1,HAD
3862.0,-2060.0,1,HAD
3853.12856741905,-2084.2771837178752,1,HAD
3842.0,-2104.0,1,HAD
3808.2061279869786,-2156.778388210972,1,HAD
3805.0,-2161.0,1,HAD
3768.0,-2200.0,1,HAD
3726.824654400186,-2228.2687818057125,1,HAD
3721.0,-2231.0,1,HAD
3656.3592936757595,-2254.1165672132,2,LAW
3650.0,-2256.0,2,LAW
3616.3242217046245,-2263.8551428487576,2,LAW
3583.0,-2267.0,2,LAW
3484.0,-2273.0,2,LAW
3462.8970834019074,-2273.448120409413,2,LAW
3406.0,-2273.0,2,LAW
3330.0,-2269.0,2,LAW
3265.0,-2263.0,2,LAW
3233.830879367773,-2259.682061126016,2,LAW
3163.0,-2249.0,2,LAW
3085.944261418628,-2232.514447441003,2,LAW
3037.0,-2221.0,2,LAW
2969.9891965049674,-2203.115103840949,2,LAW
2905.0,-2182.0,2,LAW
2888.2266559853315,-2176.5936609657006,2,LAW
2788.081021801796,-2144.41379363056,2,LAW
2747.0,-2131.0,2,LAW
2267.0,-1924.0,2,LAW
2238.1649464779866,-1906.7607823120409,2,LAW
2082.0,-1809.0,2,LAW
2019.6782712785978,-1768.2444415106895,3,HAD
1957.0909463981043,-1724.1667419450087,3,HAD
1940.0,-1712.0,3,HAD
1838.0,-1639.0,3,HAD
1819.7946080564695,-1625.8009851674815,3,HAD
1727.0,-1556.0,3,HAD
1593.2595042767616,-1451.7298138361846,3,HAD
1577.0,-1439.0,3,HAD
1507.951088760073,-1384.699036331828,3,HAD
1467.0,-1351.0,3,HAD
1424.7651960844803,-1316.4539764977926,3,HAD
1337.5500654555694,-1245.515363471334,3,HAD
1327.0,-1237.0,3,HAD
1276.0,-1196.0,3,HAD
1256.3380170431865,-1180.164276153277,3,HAD
1146.5711117354451,-1091.0016944067459,3,HAD
1121.0,-1070.0,3,HAD
1026.0,-990.0,3,HAD
976.6927373798412,-944.5157779332237,3,HAD
970.0,-938.0,3,HAD
908.0,-873.0,3,HAD
869.6998016813736,-828.2920088237893,3,HAD
864.0,-821.0,3,HAD
820.6747834129387,-760.5010163218886,3,HAD
782.0,-697.0,3,HAD
758.622641365836,-644.0410317358327,4,HAD
744.0,-571.0,4,HAD
751.0,-433.0,4,HAD
753.6697572510249,-413.0773636953128,4,HAD
768.0,-308.0,4,HAD
770.6307669615578,-254.57547969443007,4,HAD
770.0,-237.0,4,HAD
767.0861797277349,-181.10238339369718,4,HAD
764.0,-146.0,4,HAD
759.6245017110815,-111.67824604231215,4,HAD
747.0,-45.0,4,HAD
743.0351215952626,-28.619556824029885,4,HAD
723.0,36.0,4,HAD
709.4054978288483,68.01059637179155,4,HAD
685.0,115.0,4,HAD
644.0,178.0,4,HAD
