X,Y,Minisector,Fastest
1776.5018427711052,-953.540535585718,0,LEC
1811.3788815751568,-916.3687331048625,0,LEC
1906.0,-811.0,0,LEC
1958.229573355346,-749.8000203811263,0,LEC
2047.0,-643.0,0,LEC
2119.3251524021575,-557.2687039893885,0,LEC
2141.0,-532.0,0,LEC
2316.153473275015,-331.8059392275397,0,LEC
2416.0,-219.0,0,LEC
2482.627547276858,-144.49159239609452,0,LEC
2535.1047995944655,-86.55719023073078,0,LEC
2550.0,-70.0,0,LEC
2672.8607765806983,67.216473866216,0,LEC
2720.0,120.0,0,LEC
2829.0,242.0,0,LEC
2867.661963560327,284.89653336258954,0,LEC
2902.0,323.0,0,LEC
3024.0625845089235,459.2129568570909,0,LEC
3164.0,616.0,0,LEC
3178.590613144206,632.3877012580385,0,LEC
3225.2169291042132,685.0830448619945,0,LEC
3260.0,724.0,0,LEC
3276.7300053083263,742.5144436205685,0,LEC
3385.98758224718,862.7099329749484,0,LEC
3399.0,877.0,0,LEC
3469.0,954.0,1,PIA
3579.3989302932378,1076.6190789082586,1,PIA
3586.0,1084.0,1,PIA
3639.587984099485,1144.587611862088,1,PIA
3670.9010907698,1182.6684229428508,1,PIA
3679.0,1193.0,1,PIA
3710.45995873388,1234.4829379672808,1,PIA
3741.0,1290.0,1,PIA
3746.02787946407,1301.61695810544,1,PIA
3780.0,1397.0,1,PIA
3782.7620382396176,1406.4649690908716,1,PIA
3790.8892670828222,1461.004945114461,1,PIA
3791.0,1464.0,1,PIA
3790.539842760001,1535.5112851915376,1,PIA
3785.0,1580.0,1,PIA
3774.0,1623.0,1,PIA
3766.5728617128702,1646.53489765068,1,PIA
3752.0,1680.0,1,PIA
3693.0,1777.0,1,PIA
3684.359130875548,1790.274251638684,1,PIA
3656.985998024903,1822.6633555026108,1,PIA
3638.0,1838.0,1,PIA
3563.8731754536802,1896.15962254093,1,PIA
3560.0,1899.0,1,PIA
3471.371607350798,1943.804035583747,1,PIA
3468.0,1945.0,1,PIA
3424.551821242684,1959.9509557570796,1,PIA
3415.0,1963.0,1,PIA
