X,Y,Minisector,Fastest
-382.62152517087463,1216.0108890720587,0,HAM
-378.95184614122974,1290.0936478591416,0,HAM
-375.0,1369.0,0,HAM
-369.0199906992163,1487.1988249317885,0,HAM
-366.0,1550.0,0,HAM
-360.0039972144409,1687.1004594004382,0,HAM
-358.0,1734.0,0,HAM
-351.3247368708016,1887.7848939557784,0,HAM
-350.0,1918.0,0,HAM
-342.5432575881365,2090.4247812863427,0,HAM
-342.0,2104.0,0,HAM
-335.0,2291.0,0,HAM
-334.8646927763547,2294.399168061576,0,HAM
-327.5485175038109,2465.22025746828,0,HAM
-327.0,2478.0,0,HAM
-319.0,2666.0,0,HAM
-318.80871445249977,2670.275024754266,0,HAM
-310.0,2856.0,0,HAM
-308.84064134256647,2879.7184659711024,0,HAM
-301.0,3042.0,0,HAM
-298.50128145693566,3098.388794740367,0,HAM
-293.0,3229.0,0,HAM
-289.5986815453127,3305.450079293653,0,HAM
-284.0,3430.0,1,HAM
-280.01768518875963,3523.7350730692424,1,HAM
-276.0,3623.0,1,HAM
-271.97568084861484,3726.8976071142647,1,HAM
-269.0,3808.0,1,HAM
-264.3921549390517,3941.3862550264703,1,HAM
-262.0,4011.0,1,HAM
-256.74971510249935,4159.372853875097,1,HAM
-255.0,4207.0,1,HAM
-249.11195207413104,4362.361401770631,1,HAM
-248.0,4393.0,1,HAM
-241.48236600470977,4583.187032821413,1,HAM
-241.0,4597.0,1,HAM
-234.0,4793.0,1,HAM
-233.85223721450006,4797.375450093186,1,HAM
-228.0,4981.0,1,HAM
-227.33954779583277,5001.128763045733,1,HAM
-222.0,5155.0,1,HAM
-220.61689579912905,5193.484542395228,1,HAM
-215.0,5352.0,1,HAM
-213.11965425679392,5410.367735717964,1,HAM
-209.0,5548.0,2,HAM
-206.75996827412501,5623.644510236016,2,HAM
-203.0,5744.0,2,HAM
-199.66101644618857,5837.578544354904,2,HAM
-196.0,5940.0,2,HAM
-192.55274840783358,6051.213111027601,2,HAM
-190.0,6136.0,2,HAM
-184.84839497611384,6300.124294271563,2,HAM
-184.0,6331.0,2,HAM
-180.31052893261023,6499.981232230717,2,HAM
-180.0,6514.0,2,HAM
-175.0,6719.0,2,HAM
-174.90870230595695,6722.641376874859,2,HAM
-170.0,6911.0,2,HAM
-169.39122259508937,6931.847642817543,2,HAM
-164.0,7103.0,2,HAM
-162.81327388882562,7140.988053102615,2,HAM
-158.0,7290.0,2,HAM
-156.01408987606553,7342.513991190835,2,HAM
-151.0,7465.0,2,HAM
-148.6270997835222,7526.155894644393,2,HAM
-145.0,7620.0,2,HAM
-142.01248100979888,7690.02437641502,2,HAM
-139.0,7756.0,3,HAM
-136.8500113624896,7799.204595095936,3,HAM
-135.0,7831.0,3,HAM
-130.7070420708545,7898.418714441445,3,HAM
-128.0,7935.0,3,HAM
-123.16867704883263,7988.315728518276,3,HAM
-119.0,8025.0,3,HAM
-111.53920500114289,8077.098938190956,3,HAM
-107.0,8102.0,3,HAM
-94.80120453172115,8153.418457735109,3,HAM
-92.0,8163.0,3,HAM
-73.63696429554008,8210.665817091032,3,HAM
-72.0,8214.0,3,HAM
-43.0,8262.0,3,HAM
-42.273437951186544,8262.990420423685,3,HAM
-9.0,8300.0,3,HAM
-4.872272054645736,8303.658550992457,3,HAM
29.0,8328.0,3,HAM
37.14988325429438,8332.679555332743,3,HAM
69.0,8347.0,3,HAM
86.85274767217923,8351.683126779328,3,HAM
107.0,8354.0,3,HAM
131.948782807955,8354.040874931263,3,HAM
151.0,8352.0,3,HAM
177.62429910141051,8345.02677064379,3,HAM
191.0,8340.0,3,HAM
220.51231158994867,8326.24157998547,3,HAM
230.0,8321.0,3,HAM
260.25040444426,8301.20596361387,3,HAM
266.0,8297.0,3,HAM
300.49807758267497,8269.22490030563,3,HAM
303.0,8267.0,3,HAM
339.0,8232.0,3,HAM
339.8150401426518,8231.177844249989,3,HAM
375.0,8195.0,3,HAM
379.11745180452164,8190.638502737433,3,HAM
412.0,8155.0,3,HAM
420.0603493147123,8146.182831052314,3,HAM
452.0,8111.0,3,HAM
463.076836000444,8098.626556056727,3,HAM
489.0,8070.0,3,HAM
504.5302179844259,8053.7958363557855,3,HAM
532.0,8027.0,3,HAM
556.3035422832488,8005.252317699632,3,HAM
586.0,7981.0,3,HAM
619.9107328972448,7956.565257797827,3,HAM
648.0,7939.0,3,HAM
693.5135207604295,7915.252559420945,3,HAM
719.0,7904.0,3,HAM
777.1729917784347,7882.895385840952,3,HAM
798.0,7877.0,3,HAM
869.6030308486071,7862.888553450489,3,HAM
884.0,7861.0,3,HAM
968.0774104822935,7855.901358000144,3,HAM
975.0,7856.0,3,HAM
1073.0,7864.0,3,HAM
1074.7104123917381,7864.205968179725,3,HAM
1166.0,7878.0,3,HAM
1177.445925404752,7880.060944249418,3,HAM
1279.0,7900.0,4,RIC
1300.796983663366,7904.513829422836,4,RIC
1384.0,7923.0,4,RIC
1415.1898547960548,7930.784560798235,4,RIC
1491.0,7952.0,4,RIC
1533.0703654206775,7965.489072958119,4,RIC
1602.0,7989.0,4,RIC
