X,Y,Minisector,Fastest
402.79508330549424,-1476.9335278775127,0,PER
305.4276381990328,-1498.3488940757961,0,PER
189.0,-1524.0,0,PER
112.87289299544155,-1540.8032379725007,0,PER
-34.0,-1573.0,0,PER
-62.87086287912338,-1579.221976957487,0,PER
-243.1982398287099,-1617.6141477691299,0,PER
-259.0,-1621.0,0,PER
-422.6125842307073,-1656.4717873745872,0,PER
-484.0,-1670.0,0,PER
-572.9619355982455,-1689.8320882863761,0,PER
-708.0,-1720.0,0,PER
-751.9491791318671,-1729.6747679778964,0,PER
-932.2325978589787,-1768.833655887833,0,PER
-933.0,-1769.0,0,PER
-1120.0829465995116,-1809.5779923201276,0,PER
-1168.0,-1820.0,0,PER
-1277.336805755032,-1843.844080067476,0,PER
-1402.0,-1871.0,0,PER
-1463.0054399381659,-1884.2167114756048,0,PER
-1637.0,-1922.0,0,PER
-1651.079499655487,-1925.100773141104,0,PER
-1838.3108485492214,-1966.7856295112738,1,PER
-1871.0,-1974.0,1,PER
-2025.0478100654987,-2007.4929796912397,1,PER
-2106.0,-2025.0,1,PER
-2218.4163241512847,-2049.379454747663,1,PER
-2350.0,-2078.0,1,PER
-2380.756588364544,-2084.701640173324,1,PER
-2567.0418528111472,-2125.3155826417005,1,PER
-2584.0,-2129.0,1,PER
-2769.07494206456,-2169.069558265243,1,PER
-2838.0,-2184.0,1,PER
-2969.9875762926767,-2212.669265406448,1,PER
-3063.0,-2233.0,1,PER
-3111.38591148258,-2243.779939478294,1,PER
-3171.0,-2257.0,1,PER
-3225.4791577637916,-2268.844589834419,1,PER
-3415.605227640245,-2309.841090636275,1,PER
-3435.0,-2314.0,1,PER
-3622.847647300815,-2354.008058934527,1,PER
-3689.0,-2368.0,1,PER
-3816.7789248119216,-2394.9105620701894,2,RIC
-3923.0,-2418.0,2,RIC
-3991.1835117943633,-2433.6962163277485,2,RIC
-4128.0,-2466.0,2,RIC
-4157.7793916022165,-2472.751106858687,2,RIC
-4354.72974313745,-2516.155499205682,2,RIC
-4372.0,-2520.0,2,RIC
-4502.687598644107,-2549.461230600611,2,RIC
-4588.0,-2564.0,2,RIC
-4671.265831419452,-2571.644330679164,2,RIC
-4797.0,-2571.0,2,RIC
-4834.936542915264,-2567.6029895764445,2,RIC
-4982.406969898342,-2538.168367872702,2,RIC
-4983.0,-2538.0,2,RIC
-5119.239442411212,-2487.9876135474083,2,RIC
-5151.0,-2473.0,2,RIC
-5235.757526250794,-2424.7397179130635,2,RIC
-5294.0,-2382.0,2,RIC
-5356.220155734136,-2328.6914892938876,2,RIC
-5447.0,-2239.0,2,RIC
-5454.623576626363,-2230.543918530795,2,RIC
-5524.919917342538,-2134.861581261965,2,RIC
-5535.0,-2118.0,2,RIC
-5581.171460263476,-2029.5914487220577,2,RIC
-5601.0,-1984.0,2,RIC
-5628.203108078848,-1905.581938354449,2,RIC
-5642.0,-1850.0,2,RIC
-5652.632442152932,-1790.8012249094063,3,RIC
-5662.0,-1701.0,3,RIC
-5662.409261209612,-1691.9807372619077,3,RIC
-5659.1895570164415,-1596.9278727578462,3,RIC
-5658.0,-1582.0,3,RIC
-5650.830317483249,-1512.9241453204515,3,RIC
-5643.0,-1473.0,3,RIC
-5625.626053763057,-1409.7848206156664,3,RIC
-5602.0,-1339.0,3,RIC
-5592.361372756219,-1313.747678513739,3,RIC
-5567.477238872696,-1263.8363499423845,3,RIC
-5564.0,-1258.0,3,RIC
-5515.975230539608,-1187.3901931342969,3,RIC
-5493.0,-1161.0,3,RIC
-5439.964838885293,-1112.7950682583528,3,RIC
-5394.0,-1078.0,3,RIC
-5367.292497420801,-1060.032941311392,3,RIC
-5316.0,-1034.0,3,RIC
-5304.1570380970015,-1029.2743487327782,3,RIC
-5211.0,-1000.0,3,RIC
-5204.979196951385,-998.5338611848454,3,RIC
-5133.7224428637,-986.2061930775045,3,RIC
-5123.0,-985.0,3,RIC
-5087.119871278745,-982.4615137311648,3,RIC
-5053.0,-983.0,3,RIC
-5023.448193939491,-984.9982522844471,3,RIC
-4963.0,-991.0,3,RIC
-4946.927145301623,-992.8351683976473,3,RIC
-4896.0,-1011.0,3,RIC
-4867.790422820458,-1025.4306030739851,3,RIC
-4792.0,-1068.0,3,RIC
-4761.678929290667,-1089.6146375220765,3,RIC
-4736.0,-1125.0,3,RIC
-4730.659994361175,-1133.5158513404779,3,RIC
-4694.449935214148,-1197.4039900455502,3,RIC
-4692.0,-1203.0,3,RIC
-4678.392628091201,-1252.9816898606196,3,RIC
-4676.0,-1271.0,3,RIC
-4673.45549454362,-1306.189102490689,3,RIC
-4675.0,-1340.0,3,RIC
-4678.937377432171,-1365.369578319422,3,RIC
-4692.0,-1418.0,3,RIC
-4694.747096236013,-1427.1997135291226,3,RIC
-4713.927039811771,-1479.2066653984689,3,RIC
-4716.0,-1484.0,3,RIC
-4741.509198808854,-1537.448123205516,3,RIC
-4751.0,-1556.0,3,RIC
-4768.066080374961,-1587.8592102222985,3,RIC
-4782.0,-1618.0,3,RIC
-4791.377815130727,-1643.7177702215442,3,RIC
-4806.0,-1704.0,3,RIC
-4807.37152988519,-1716.428285431093,3,RIC
-4806.450857672776,-1787.899793475938,4,RIC
-4806.0,-1793.0,4,RIC
-4798.295568352531,-1834.1239307100143,4,RIC
-4792.0,-1851.0,4,RIC
-4772.445656705133,-1893.2751810410755,4,RIC
-4751.0,-1931.0,4,RIC
-4736.231550699039,-1951.4687819761732,4,RIC
-4705.161647823037,-1982.8607402989858,4,RIC
-4705.0,-1983.0,4,RIC
-4665.23507646517,-2012.0269796741795,4,RIC
-4656.0,-2018.0,4,RIC
-4632.452426226219,-2032.1394251305182,4,RIC
-4612.0,-2041.0,4,RIC
-4584.162104196073,-2050.3545228778626,4,RIC
-4536.0,-2062.0,4,RIC
-4522.8307293728685,-2063.5474814964487,4,RIC
-4476.379937438892,-2063.9709742434843,4,RIC
-4476.0,-2064.0,4,RIC
-4435.511949912777,-2067.519602245902,4,RIC
-4397.0,-2049.0,4,RIC
-4312.484887525102,-1985.8399217561118,4,RIC
-4206.0,-1881.0,4,RIC
-4166.948701714756,-1827.3499590644344,4,RIC
-4095.0,-1680.0,4,RIC
-4090.3250698059264,-1668.6940755000646,4,RIC
-4047.9522824036717,-1546.4449058164655,4,RIC
-4043.0,-1529.0,4,RIC
-4026.190675845274,-1452.271201039611,4,RIC
-4026.0,-1451.0,4,RIC
-4017.058882316549,-1354.559970396357,4,RIC
-4017.0,-1302.0,4,RIC
-4023.11264338842,-1232.6975461049217,4,RIC
-4039.0,-1154.0,4,RIC
-4049.8386675944835,-1117.1344461722547,4,RIC
-4094.0,-1014.0,4,RIC
-4098.657859074386,-1005.5524026432347,4,RIC
-4174.425142032457,-892.826422134935,4,RIC
-4189.0,-874.0,4,RIC
-4260.642930080763,-789.9551986525508,4,RIC
-4300.0,-745.0,4,RIC
-4356.301259694482,-679.0244486157065,4,RIC
-4423.0,-600.0,5,PER
-4453.628042034346,-564.0018428086821,5,PER
-4540.0,-463.0,5,PER
-4547.442367133399,-454.26453078676076,5,PER
-4651.64713317471,-331.47531829523246,5,PER
-4669.0,-311.0,5,PER
-4749.329465596171,-216.22113064614115,5,PER
-4792.0,-166.0,5,PER
-4837.41627451315,-112.67385566522947,5,PER
-4922.0,-14.0,5,PER
-4934.0775748888045,-0.12064839563745225,5,PER
-4987.638199499847,60.59224839891315,5,PER
-4994.0,68.0,5,PER
-5084.733402712101,175.49195006395013,5,PER
-5123.0,221.0,5,PER
-5199.265970380039,311.5384911781636,5,PER
-5265.0,389.0,5,PER
-5308.061103554963,439.2043897910496,5,PER
-5395.53728550163,540.4628124705738,5,PER
-5396.0,541.0,5,PER
-5514.085927196159,678.6961569506375,5,PER
-5545.0,715.0,5,PER
-5635.271992094715,821.6875429587658,5,PER
-5694.0,891.0,5,PER
-5748.376342850637,954.7097004468346,6,RIC
-5830.0,1050.0,6,RIC
-5875.615276020614,1103.5100601961997,6,RIC
-5966.0,1223.0,6,RIC
-5981.585940467247,1248.8352251972653,6,RIC
-6054.05918433119,1396.9955747277595,6,RIC
-6071.0,1438.0,6,RIC
-6105.810447831161,1540.3445046275197,6,RIC
-6130.0,1619.0,6,RIC
-6162.0872777217755,1718.2905698681293,6,RIC
-6214.0,1875.0,6,RIC
-6227.239450145518,1914.7917393274458,6,RIC
-6271.0,2046.0,6,RIC
-6278.803399104434,2069.5390627637603,6,RIC
-6334.784649160524,2239.1753881735676,6,RIC
-6340.0,2255.0,6,RIC
-6390.713356379144,2408.845568075456,6,RIC
-6409.0,2464.0,6,RIC
-6450.686035605721,2588.7009978120236,6,RIC
-6469.0,2644.0,6,RIC
-6488.959058233654,2705.7263962266543,6,RIC
-6512.0,2777.0,6,RIC
-6518.3906692416585,2796.2854557535743,6,RIC
-6566.0,2938.0,7,RIC
-6568.640827524378,2945.983931340737,7,RIC
-6595.434595248792,3028.9962426793936,7,RIC
-6600.0,3043.0,7,RIC
-6623.5394655766795,3113.6404606126916,7,RIC
-6635.0,3148.0,7,RIC
-6648.378300152393,3188.703080535978,7,RIC
-6663.0,3233.0,7,RIC
