X,Y,Minisector,Fastest
-375.66045201413107,1347.2244960027099,0,ALB
-373.0,1402.0,0,ALB
-369.7908839590631,1469.3697841142402,0,ALB
-364.0,1594.0,0,ALB
-360.3178721783056,1675.547941660097,0,ALB
-356.0,1772.0,0,ALB
-351.60451467218184,1868.4711991816514,0,ALB
-348.0,1951.0,0,ALB
-343.5299845000146,2064.7248634552548,0,ALB
-341.0,2131.0,0,ALB
-335.9336851924129,2261.0291146388035,0,ALB
-334.0,2311.0,0,ALB
-328.3660698924509,2458.1492077726316,0,ALB
-327.0,2492.0,0,ALB
-319.7957051740068,2656.724942060819,0,ALB
-319.0,2674.0,0,ALB
-311.0,2840.0,0,ALB
-310.22045862485334,2855.43485031082,0,ALB
-301.0,3035.0,0,ALB
-299.3261115195909,3069.0441512998777,0,ALB
-292.0,3230.0,0,ALB
-290.04286914359915,3279.35370007528,0,ALB
-285.0,3414.0,0,ALB
-282.2319781060663,3479.340975350061,0,ALB
-277.0,3599.0,1,ALB
-273.7933632512053,3681.4575272878446,1,ALB
-270.0,3784.0,1,ALB
-266.16625373367685,3883.158450486919,1,ALB
-263.0,3969.0,1,ALB
-259.27078373851407,4085.5194862597987,1,ALB
-257.0,4155.0,1,ALB
-252.0300086536707,4289.36778325328,1,ALB
-250.0,4342.0,1,ALB
-243.0580840545465,4526.3067018551155,1,ALB
-243.0,4528.0,1,ALB
-237.0,4715.0,1,ALB
-236.46160374581692,4730.3719834371195,1,ALB
-230.0,4902.0,1,ALB
-228.88532893301917,4933.413396965002,1,ALB
-224.0,5082.0,1,ALB
-222.4350389127908,5130.653345265286,1,ALB
-218.0,5269.0,1,ALB
-215.87097556207323,5335.1609938617885,1,ALB
-212.0,5455.0,1,ALB
-209.31684530473927,5537.798631006464,1,ALB
-206.0,5640.0,1,ALB
-202.74669791507938,5740.264964570546,2,GAS
-200.0,5825.0,2,GAS
-196.24571645383804,5940.922245865509,2,GAS
-194.0,6009.0,2,GAS
-189.48736750246496,6143.228787180943,2,GAS
-188.0,6193.0,2,GAS
-185.58307105505,6295.332028813637,2,GAS
-184.0,6359.0,2,GAS
-178.5128991318069,6540.042924540924,2,GAS
-178.0,6558.0,2,GAS
-174.01693042544173,6725.221056706067,2,GAS
-174.0,6726.0,2,GAS
-170.0,6907.0,2,GAS
-169.6133858058952,6922.683229693272,2,GAS
-165.0,7086.0,2,GAS
-163.96999620164698,7117.374951665322,2,GAS
-159.0,7260.0,2,GAS
-157.59468880524557,7304.096092815492,2,GAS
-154.0,7418.0,2,GAS
-151.95879482307245,7470.665924649243,2,GAS
-148.0,7560.0,2,GAS
-145.22274508838456,7619.803947089525,2,GAS
-142.0,7689.0,2,GAS
-139.21265281680468,7752.001188775682,2,GAS
-137.0,7798.0,2,GAS
-133.97746565906743,7846.141639745648,3,ALB
-132.0,7874.0,3,ALB
-127.3522292363691,7938.243900422939,3,ALB
-126.0,7955.0,3,ALB
-118.91168610910174,8026.551573016347,3,ALB
-118.0,8034.0,3,ALB
-107.11985748445245,8103.407266398178,3,ALB
-107.0,8104.0,3,ALB
-92.0,8163.0,3,ALB
-90.73378847867298,8167.107944257578,3,ALB
-75.0,8208.0,3,ALB
-71.0296642476362,8215.899491130991,3,ALB
-48.0,8254.0,3,ALB
-40.19102788462914,8264.629041373704,3,ALB
-18.0,8290.0,3,ALB
-7.424382406445248,8300.312962890472,3,ALB
13.0,8317.0,3,ALB
29.578837798907312,8328.094988689352,3,ALB
52.0,8340.0,3,ALB
74.10446550128734,8347.60453553231,3,ALB
93.0,8352.0,3,ALB
117.58794512869412,8355.863808943051,3,ALB
132.0,8356.0,3,ALB
159.87814745399098,8350.463528542909,3,ALB
171.0,8347.0,3,ALB
211.0,8331.0,3,ALB
217.66858838906492,8327.665841881822,3,ALB
249.0,8309.0,3,ALB
259.34195190727394,8301.853884428538,3,ALB
289.0,8279.0,3,ALB
303.2823636650812,8266.758334889513,3,ALB
329.0,8243.0,3,ALB
346.9493734401953,8225.478087924319,3,ALB
369.0,8203.0,3,ALB
391.1057105707998,8179.571826547076,3,ALB
410.0,8159.0,3,ALB
435.95305276322,8130.119260425173,3,ALB
454.0,8110.0,3,ALB
485.97373384640537,8074.603210528564,3,ALB
514.0,8045.0,3,ALB
548.253921751511,8012.761518125882,3,ALB
568.0,7996.0,3,ALB
609.5306671508065,7963.828836891577,3,ALB
627.0,7952.0,3,ALB
683.9986583003861,7919.651251741467,3,ALB
698.0,7913.0,3,ALB
770.0589559552001,7885.452827750768,3,ALB
778.0,7883.0,3,ALB
864.5861827124065,7863.062599054533,3,ALB
865.0,7863.0,3,ALB
960.0,7856.0,3,ALB
968.4931211875366,7856.023491816458,3,ALB
1061.0,7862.0,3,ALB
1079.5962770851324,7864.213996465605,3,ALB
1168.0,7878.0,3,ALB
1197.0427688365194,7883.221779058309,3,ALB
1277.0,7899.0,3,ALB
1337.4125889390154,7912.047958257294,3,ALB
1388.0,7924.0,3,ALB
1454.9466510920342,7941.84557361725,4,ALB
1486.0,7951.0,4,ALB
1582.7556204533569,7982.219369409832,4,ALB
1606.0,7990.0,4,ALB
1714.8234912459957,8026.274482169845,4,ALB
1727.0,8030.0,4,ALB
1849.8467823928606,8060.796811387122,4,ALB
1851.0,8061.0,4,ALB
1981.0,8074.0,4,ALB
1991.8755286100002,8074.417058801369,4,ALB
2116.0,8074.0,4,ALB
2139.678249471866,8073.213460719107,4,ALB
2254.0,8067.0,4,ALB
2290.4923206569065,8064.298623130034,4,ALB
2393.0,8055.0,4,ALB
2443.175738118597,8049.625136561332,4,ALB
2536.0,8038.0,4,ALB
2601.1859209860145,8028.199076063213,4,ALB
2680.0,8015.0,4,ALB
2749.2021170245744,8002.51287226076,4,ALB
2812.0,7990.0,4,ALB
2911.9057714152223,7968.192868862557,4,ALB
2972.0,7955.0,4,ALB
