X,Y,Minisector,Fastest
-1375.9698852251274,-711.22044586324,0,HAM
-1368.0644332794043,-616.1755400803752,0,HAM
-1361.0,-532.0,0,HAM
-1354.0257811841172,-450.3082761069629,0,HAM
-1339.0,-281.0,0,HAM
-1337.840398531614,-267.8905928256857,0,HAM
-1312.5838514414731,17.484547197281955,0,HAM
-1312.0,24.0,0,HAM
-1303.0493311082382,121.71090339719679,0,HAM
-1294.0,223.0,0,HAM
-1288.9375755210563,281.6370361307018,0,HAM
-1260.0,622.0,0,HAM
-1257.132515409663,655.7000469100682,0,HAM
-1242.2302498477243,829.5299762853482,0,HAM
-1235.0,915.0,0,HAM
-1228.0,998.0,0,HAM
-1220.7638424127879,1082.8881767830378,0,HAM
-1213.0,1172.0,0,HAM
-1208.8581387371178,1218.693360008213,0,HAM
-1195.0,1374.0,0,HAM
-1189.2050123489043,1440.6003312601424,0,HAM
-1168.0,1688.0,1,BOR
-1157.144487366923,1810.6949533641111,1,BOR
-1155.0,1836.0,1,BOR
-1146.0,1947.0,1,BOR
-1144.9125772911457,1960.0650864488116,1,BOR
-1112.6972550123041,2328.9764634207527,1,BOR
-1112.0,2337.0,1,BOR
-1099.841424650795,2483.7668594673846,1,BOR
-1094.0,2551.0,1,BOR
-1079.0,2718.0,1,BOR
-1073.6109479021022,2779.994639274514,1,BOR
-1060.0,2941.0,1,BOR
-1055.972393602224,2988.165409567616,1,BOR
-1036.0,3221.0,1,BOR
-1027.4892548778748,3320.21184075903,1,BOR
-1017.6155188705949,3434.3668013143383,1,BOR
-1015.0,3464.0,1,BOR
-992.0,3726.0,1,BOR
-989.0018044247042,3761.5054623456394,1,BOR
-985.0,3809.0,2,BOR
-975.6106132578586,3917.5315819608736,2,BOR
-960.0,4098.0,2,BOR
-954.6307973006917,4165.212267245777,2,BOR
-948.0,4247.0,2,BOR
-933.0,4414.0,2,BOR
-929.0901867742832,4458.308036365517,2,BOR
-917.9555911045356,4590.460570954665,2,BOR
-911.0,4673.0,2,BOR
-898.326010922675,4822.483777225607,2,BOR
-889.0,4932.0,2,BOR
-866.7474625836298,5190.357589519009,2,BOR
-851.4909308094043,5362.991243719613,2,BOR
-849.0,5391.0,2,BOR
-827.6903758239307,5633.422184184581,2,BOR
-825.0,5665.0,2,BOR
-799.0,5973.0,2,BOR
-790.4050314118638,6077.161361376922,2,BOR
-784.0,6154.0,3,HAM
-779.0011565855024,6211.779990429013,3,HAM
-770.0,6316.0,3,HAM
-753.0,6518.0,3,HAM
-740.8840943450764,6662.549935984261,3,HAM
-717.0,6948.0,3,HAM
-712.6810683372952,6999.907366643645,3,HAM
-700.7778834714288,7144.214623632656,3,HAM
-691.0,7262.0,3,HAM
-688.7878090221722,7288.425707718753,3,HAM
-668.4354761686728,7530.336843274271,3,HAM
-665.0,7572.0,3,HAM
-660.4356638405917,7630.666799201759,3,HAM
-652.0,7721.0,3,HAM
-647.3967400293149,7766.7498634190415,3,HAM
-637.0,7869.0,3,HAM
-628.7347816293436,7949.008793132551,3,HAM
-623.0,7976.0,3,HAM
-613.5714867324511,8018.614744778699,3,HAM
