X,Y,Minisector,Fastest
1024.4185032890268,-607.3561086280064,0,SAI
1117.0,-569.0,0,SAI
1197.3547276626757,-535.7591365134592,0,SAI
1267.0,-507.0,0,SAI
1324.8503741152535,-483.16345209800096,0,SAI
1451.0,-431.0,0,SAI
1676.6554694632594,-336.6639241482677,0,SAI
1683.0,-334.0,0,SAI
1974.4097599884658,-210.6405977657562,0,SAI
2080.0,-166.0,0,SAI
2141.7189359948316,-140.75484176797931,0,SAI
2163.0,-132.0,0,SAI
2280.60781205668,-83.12583280503684,0,SAI
2409.0,-30.0,0,SAI
2481.39790219086,-0.4917425432403094,0,SAI
2531.0,20.0,0,SAI
2676.277594666157,82.35172341103443,0,SAI
2696.0,91.0,0,SAI
2897.177370085345,180.59755637809008,0,SAI
2944.0,200.0,0,SAI
3050.2383388786293,241.50340716596287,0,SAI
3116.0,266.0,0,SAI
3300.0,330.0,0,SAI
3306.206029075407,332.1095467700006,1,SAI
3352.109980497205,347.72282058890465,1,SAI
3382.700378220474,360.93694189779944,1,SAI
3412.0,376.0,1,SAI
3506.969255303221,428.4162927008375,1,SAI
3518.0,435.0,1,SAI
3624.6680810733797,528.1911231795482,1,SAI
3629.0,534.0,1,SAI
3674.5432494042216,603.1323434329245,1,SAI
3697.0,645.0,1,SAI
3706.54660204538,668.592459424605,1,SAI
3714.0,697.0,1,SAI
3725.0,771.0,1,SAI
3725.247224826611,776.3115276611818,1,SAI
3720.865617453505,846.7096732602328,1,SAI
3717.0,870.0,1,SAI
3703.0,929.0,1,SAI
3696.6415780648067,950.0517711785656,1,SAI
3677.0,1006.0,1,SAI
3668.9334012265567,1026.7257732972844,1,SAI
3629.0,1118.0,1,SAI
3615.055235429969,1148.3808245659222,1,SAI
3554.0,1280.0,1,SAI
3536.6367099694457,1318.9698695103311,1,SAI
3522.0,1354.0,1,SAI
3508.2134778454742,1387.0380798634362,1,SAI
3446.741754452784,1534.5359949783683,1,SAI
3432.0,1570.0,1,SAI
3412.7937540783096,1616.3053951326565,1,SAI
3379.1920564194484,1696.8575479191243,1,SAI
3371.0,1716.0,1,SAI
3309.0,1856.0,1,SAI
3230.132160803796,2030.2849941604777,1,SAI
3228.0,2035.0,1,SAI
3119.9478268344583,2275.547593435065,1,SAI
3113.0,2291.0,1,SAI
3096.24499271673,2327.975721025822,2,SAI
3081.0,2362.0,2,SAI
3069.4134928533595,2388.0689824945503,2,SAI
3022.690313404782,2493.708446207317,2,SAI
2985.0,2579.0,2,SAI
2963.9350560016364,2626.660693292395,2,SAI
2864.2081570489727,2852.2141019915157,2,SAI
2824.0,2943.0,2,SAI
2815.0865751817655,2963.092277022813,2,SAI
2765.0,3076.0,2,SAI
2749.0934350078005,3112.2711805312388,2,SAI
2715.0,3190.0,2,SAI
2671.0,3289.0,2,SAI
2660.090023774625,3313.5253955142903,2,SAI
2630.0,3381.0,2,SAI
2603.0,3441.0,2,SAI
2580.9025829048182,3491.52583540593,2,SAI
2569.0,3515.0,2,SAI
2523.541278862359,3591.1523007807245,2,SAI
2502.0,3623.0,2,SAI
2478.4763890067725,3652.7745486824138,2,SAI
2443.502937580363,3673.7956615701205,2,SAI
2424.0,3678.0,2,SAI
2227.0,3672.0,2,SAI
2211.078075850523,3668.146524623047,2,SAI
2142.0,3646.0,2,SAI
2096.293463331943,3630.691649213111,2,SAI
2083.0,3626.0,2,SAI
2024.880471658395,3603.9758490974273,2,SAI
2017.0,3601.0,2,SAI
