X,Y,Minisector,Fastest
-1377.7319996303959,-732.010713957759,0,LEC
-1356.0,-474.0,0,LEC
-1353.0685119065422,-439.1638027239173,0,LEC
-1344.0,-334.0,0,LEC
-1342.3069908324287,-315.043475884251,0,LEC
-1320.0,-68.0,0,LEC
-1319.2488839230955,-59.72042629400792,0,LEC
-1301.0,144.0,0,LEC
-1300.3079852184353,152.085339079562,0,LEC
-1283.0,359.0,0,LEC
-1282.2746757294046,367.2394385100512,0,LEC
-1270.0,503.0,0,LEC
-1245.0,792.0,0,LEC
-1237.0669597825308,884.0325926152307,0,LEC
-1219.5167835162313,1086.8115002182444,0,LEC
-1215.0,1139.0,0,LEC
-1203.8293740486004,1268.2953972270602,0,LEC
-1185.0,1488.0,0,LEC
-1183.3550985288127,1507.4231664453316,0,LEC
-1169.1338460035358,1676.2722054307947,1,LEC
-1163.0,1748.0,1,LEC
-1143.9200984980841,1968.8805451963533,1,LEC
-1131.0,2119.0,1,LEC
-1122.6518541972703,2219.1435481049525,1,LEC
-1120.0,2250.0,1,LEC
-1101.3673771622398,2461.049780681807,1,LEC
-1097.0,2512.0,1,LEC
-1083.0,2681.0,1,LEC
-1076.6408626293348,2756.075908382171,1,LEC
-1064.5908679816775,2893.913576293672,1,LEC
-1057.0,2981.0,1,LEC
-1034.3475847425038,3242.2125784243503,1,LEC
-1031.0,3281.0,1,LEC
-1021.2679585819071,3395.300421918444,1,LEC
-1015.0,3469.0,1,LEC
-1008.4871916281007,3543.965334468771,1,LEC
-997.0,3676.0,1,LEC
-994.5587664284818,3704.2521904865107,1,LEC
-984.0,3827.0,2,LEC
-969.6771097616897,3992.8048619658052,2,LEC
-958.0,4128.0,2,LEC
-950.6900798070981,4212.8094459657395,2,LEC
-937.0,4372.0,2,LEC
-925.4379383948437,4507.516024271526,2,LEC
-921.0,4559.0,2,LEC
-907.2432464388235,4716.9043460057155,2,LEC
-903.0,4766.0,2,LEC
-888.5184329313475,4936.629095887687,2,LEC
-879.0,5047.0,2,LEC
-870.0028973770859,5148.997422309551,2,LEC
-851.0,5364.0,2,LEC
-844.8155717433324,5437.7994141127165,2,LEC
-834.0,5569.0,2,LEC
-823.3015758871277,5687.448410742703,2,LEC
-819.0,5736.0,2,LEC
-805.0,5903.0,2,LEC
-801.19762921673,5948.735093129963,2,LEC
-785.0,6143.0,3,LEC
-782.549680282663,6172.594964578207,3,LEC
-768.879349734155,6337.543177312919,3,LEC
-768.0,6348.0,3,LEC
-743.7738630847872,6628.727868570277,3,LEC
-738.0,6695.0,3,LEC
-728.0787282297852,6809.47589987152,3,LEC
-724.0,6858.0,3,LEC
-706.0,7080.0,3,LEC
-694.7546933160538,7216.842271571228,3,LEC
-687.0,7310.0,3,LEC
-683.6862504510327,7350.319910736871,3,LEC
-680.0,7395.0,3,LEC
-672.9182122216174,7479.190140453959,3,LEC
-668.0,7537.0,3,LEC
-660.8166775642384,7620.690034429295,3,LEC
-656.0,7674.0,3,LEC
-638.0,7861.0,3,LEC
-637.6757947197066,7864.495382567662,3,LEC
-632.0,7917.0,3,LEC
-623.5360595837114,7963.502643782832,3,LEC
-601.8008419904746,8065.808050622704,3,LEC
-601.0,8069.0,3,LEC
-586.0,8113.0,3,LEC
-583.6149135924129,8118.649346621437,3,LEC
-567.543587283474,8154.5786472177015,3,LEC
-551.0,8183.0,3,LEC
-508.0,8239.0,3,LEC
-503.0759676472795,8244.54660075128,3,LEC
-464.0,8274.0,3,LEC
-462.56173522503,8274.763572255992,3,LEC
-419.0,8295.0,3,LEC
-410.1320696516218,8298.128533422012,3,LEC
-368.0,8308.0,4,ALB
-307.0,8319.0,4,ALB
-301.08083919885917,8319.986264636054,4,ALB
-286.99286580095696,8322.118719504926,4,ALB
-275.0,8328.0,4,ALB
-266.15226735634945,8332.849738273875,4,ALB
-224.36370826334397,8357.022153813085,4,ALB
-202.0,8371.0,4,ALB
-192.68951194676538,8377.923985928452,4,ALB
-186.0,8390.0,4,ALB
-185.4473988932565,8391.020755678468,4,ALB
-164.0,8432.0,4,ALB
-159.85426515902714,8443.421776108842,4,ALB
-155.0,8462.0,4,ALB
-149.39268658270015,8489.258888283597,4,ALB
-143.0,8534.0,4,ALB
-141.54665351100755,8579.702441270627,4,ALB
-143.0,8615.0,4,ALB
-143.19554526723576,8618.683891877788,4,ALB
-145.1568820790234,8641.701449413044,4,ALB
-146.0,8649.0,4,ALB
-148.5504527538704,8669.825488674594,4,ALB
-150.0,8680.0,4,ALB
-157.0,8717.0,4,ALB
-163.09956427486233,8744.162802340434,4,ALB
-177.18580738134014,8803.566762533419,4,ALB
-183.0,8828.0,4,ALB
-185.8825544305954,8840.206862482008,4,ALB
-192.0,8864.0,4,ALB
-193.62751836527417,8869.771882423674,4,ALB
-212.0,8935.0,4,ALB
-212.62433247979635,8937.35714094089,4,ALB
-227.0,8994.0,4,ALB
-227.74442096862703,8996.871449418752,4,ALB
-250.70135956778162,9082.258225250658,4,ALB
-258.0,9110.0,4,ALB
-267.2516249328419,9146.10336069619,4,ALB
-291.4965935953532,9244.51922893005,4,ALB
-296.0,9263.0,4,ALB
-304.33157301625187,9297.312688696484,4,ALB
-315.31395635024955,9343.36184924781,4,ALB
-321.0,9368.0,4,ALB
-336.98160706872545,9439.064421062183,4,ALB
-348.0,9490.0,4,ALB
-364.0017894531853,9567.951315201424,4,ALB
-365.0,9573.0,4,ALB
-381.0,9661.0,4,ALB
-385.8623080351507,9692.912255727852,4,ALB
-404.0,9827.0,4,ALB
-414.14788985937497,9916.391832905896,4,ALB
-419.0,10028.0,4,ALB
-420.7705105534411,10075.793072097407,4,ALB
-426.0,10230.0,4,ALB
-426.17823617714873,10287.598316613947,4,ALB
-426.0,10303.0,4,ALB
-426.0,10479.0,5,ALB
-425.17221903875117,10523.787375337244,5,ALB
-424.0,10569.0,5,ALB
-419.0,10714.0,5,ALB
-417.9916712477393,10734.10612651587,5,ALB
-409.0,10876.0,5,ALB
-403.91621637763586,10950.436038784477,5,ALB
-399.0,11013.0,5,ALB
-385.0,11153.0,5,ALB
-382.77638462191874,11173.383648683224,5,ALB
-369.14806084348396,11285.771291779458,5,ALB
-368.0,11294.0,5,ALB
-321.0,11583.0,5,ALB
-319.52436296327437,11591.083024650612,5,ALB
-268.2384864683274,11811.931892889812,5,ALB
-263.0,11831.0,5,ALB
-229.0,11948.0,5,ALB
-199.60167481905484,12035.988665897263,5,ALB
-153.0,12166.0,5,ALB
-113.56185044626031,12266.700676681057,5,ALB
-60.0,12381.0,5,ALB
-57.30216289845602,12386.602827824865,5,ALB
25.0,12551.0,5,ALB
97.0,12675.0,6,LEC
126.15937181589217,12722.495636013566,6,LEC
148.0,12757.0,6,LEC
278.0,12943.0,6,LEC
311.32845023005376,12986.178487184958,6,LEC
369.0,13057.0,6,LEC
546.0,13247.0,6,LEC
612.7989521108447,13308.23834379815,6,LEC
774.5609572420175,13447.933575727764,6,LEC
784.0,13456.0,6,LEC
873.5322921779986,13531.581461585425,6,LEC
976.3338441061445,13599.710707220622,6,LEC
986.0,13606.0,6,LEC
1156.0,13716.0,6,LEC
1285.178504238019,13796.555599676878,6,LEC
1444.0002376286811,13873.887917696895,6,LEC
1455.0,13879.0,6,LEC
1628.2459343518096,13958.628365686034,6,LEC
1658.0,13972.0,6,LEC
1786.0,14023.0,6,LEC
1910.7784305750515,14065.581428877671,7,LEC
2055.720678349511,14111.215208419611,7,LEC
2083.0,14119.0,7,LEC
2236.0,14158.0,7,LEC
2259.7571715569384,14163.5714674078,7,LEC
2339.0,14181.0,7,LEC
2415.551509727866,14196.08648536788,7,LEC
2756.0,14256.0,7,LEC
2763.1815232758017,14257.203419048585,7,LEC
2896.0,14276.0,7,LEC
2953.5272842045706,14283.34111101437,7,LEC
3038.0,14294.0,7,LEC
3129.751590041869,14304.990373730472,7,LEC
3215.0,14314.0,7,LEC
3558.8402756539667,14344.404043164712,7,LEC
3590.0,14347.0,7,LEC
3690.7643477220936,14355.123253229069,7,LEC
3789.1616592392406,14362.877112760014,7,LEC
3824.0,14366.0,7,LEC
3987.0,14381.0,7,LEC
4126.416613928822,14392.32278665668,7,LEC
4200.0,14398.0,8,LEC
4429.0,14415.0,8,LEC
4488.075262725096,14419.313879807345,8,LEC
4674.0,14432.0,8,LEC
4737.720251705362,14435.597369600671,8,LEC
4820.0,14440.0,8,LEC
5022.0,14451.0,8,LEC
5082.016057296403,14453.886369770395,8,LEC
5335.0,14465.0,8,LEC
5380.69007332415,14466.801061709622,8,LEC
5489.611379346648,14470.249540741066,8,LEC
5533.0,14472.0,8,LEC
5750.0,14482.0,8,LEC
5773.163898320624,14482.824674933847,8,LEC
5844.0,14485.0,8,LEC
6028.0,14491.0,8,LEC
6037.06373435649,14491.342970858566,8,LEC
6207.0,14498.0,8,LEC
6273.293558119706,14500.484843582535,8,LEC
6315.218323945691,14501.632995471567,8,LEC
6361.0,14505.0,8,LEC
6382.334532125976,14506.832394911351,8,LEC
6406.0,14509.0,8,LEC
6483.09607139469,14518.154131814013,9,ALB
6495.0,14520.0,9,ALB
6570.0,14535.0,9,ALB
6588.9314495160725,14539.800962336283,9,ALB
6691.93737983198,14572.768095472455,9,ALB
6713.0,14581.0,9,ALB
6735.562319270402,14590.850004846807,9,ALB
6769.634412180385,14608.661027783528,9,ALB
6772.0,14610.0,9,ALB
6843.0,14661.0,9,ALB
6849.418431834434,14667.809149186569,9,ALB
6888.0,14718.0,9,ALB
6906.804063983176,14752.783707141247,9,ALB
6922.0,14789.0,9,ALB
6935.930936168761,14818.759407755426,9,ALB
6940.0,14827.0,9,ALB
6966.0,14871.0,9,ALB
6972.354246753075,14879.18225058858,9,ALB
7055.879279842177,14965.074401410093,9,ALB
7069.0,14977.0,9,ALB
7098.420451582414,15001.002599856902,9,ALB
7135.414810385881,15020.964710552164,9,ALB
7147.0,15027.0,9,ALB
7189.154647191285,15048.644188779721,9,ALB
7192.0,15050.0,9,ALB
7257.0,15076.0,9,ALB
7260.294667590135,15077.15699057944,9,ALB
7327.094735569907,15099.32042513844,9,ALB
7339.0,15103.0,9,ALB
7406.696073129064,15121.041928725843,9,ALB
7478.3625774814,15135.269575214099,9,ALB
7482.0,15136.0,9,ALB
7497.0,15139.0,9,ALB
7617.0,15160.0,9,ALB
7921.0,15224.0,9,ALB
7924.890837132409,15225.04005094388,9,ALB
8015.872139963434,15251.29155645803,9,ALB
8048.0,15261.0,9,ALB
8235.069636610959,15318.282203951863,9,ALB
8257.0,15325.0,9,ALB
8321.623280449563,15344.713646292046,9,ALB
8409.0,15372.0,9,ALB
8412.898014538328,15373.266944209094,9,ALB
8498.980411900997,15401.87959668948,10,LEC
8533.0,15414.0,10,LEC
8616.176468587779,15445.214664186193,10,LEC
8683.0,15471.0,10,LEC
8780.888648287048,15509.435223865043,10,LEC
8848.0,15536.0,10,LEC
8872.174743458447,15545.492139925604,10,LEC
8961.70115335832,15580.109357871368,10,LEC
9030.0,15605.0,10,LEC
9246.141910108085,15679.957678995705,10,LEC
9255.0,15683.0,10,LEC
9408.387314211426,15735.44755871882,10,LEC
9458.0,15752.0,10,LEC
9552.097074008894,15782.977612279541,10,LEC
9631.0,15808.0,10,LEC
9695.532333042345,15827.45323939015,10,LEC
9769.0,15848.0,10,LEC
9911.589036088384,15875.345432545435,10,LEC
9919.0,15876.0,10,LEC
10051.0,15882.0,10,LEC
10139.195326654048,15879.989964291972,10,LEC
10188.0,15869.0,10,LEC
10277.224091646733,15845.336660551193,10,LEC
10367.0,15819.0,10,LEC
10398.897542298213,15808.173511787429,10,LEC
10465.0,15770.0,10,LEC
10479.05663285393,15761.072769583074,10,LEC
10568.0,15698.0,10,LEC
10572.743750602845,15693.86696855944,10,LEC
10665.0,15605.0,11,LEC
10668.284090710691,15601.72128205813,11,LEC
10737.0,15509.0,11,LEC
10753.356588088867,15478.661880869911,11,LEC
10808.0,15374.0,11,LEC
10836.716889313186,15303.727482849223,11,LEC
10843.0,15282.0,11,LEC
10877.0,15163.0,11,LEC
10883.062945428359,15137.160508754612,11,LEC
10905.0,15016.0,11,LEC
10918.0,14928.0,11,LEC
10918.669695840203,14922.952287092554,11,LEC
10929.0,14837.0,11,LEC
10939.0,14745.0,11,LEC
10939.464347832318,14740.488613193214,11,LEC
10955.0,14565.0,11,LEC
10956.612914403187,14543.015340331482,11,LEC
10970.46859277747,14336.17720769985,11,LEC
10971.0,14328.0,11,LEC
10975.798680211961,14253.247311128342,11,LEC
10980.0,14187.0,11,LEC
10983.646409390452,14130.555939986305,11,LEC
10994.0,13988.0,11,LEC
11009.134525722346,13807.02671601077,11,LEC
11010.0,13797.0,11,LEC
11021.515445529814,13672.183451056244,11,LEC
11026.0,13629.0,11,LEC
11028.210944018205,13608.03806184652,11,LEC
11039.942875028362,13492.13003680306,12,LEC
11047.0,13412.0,12,LEC
