X,Y,Minisector,Fastest
1049.6345990656928,-437.4552425915328,0,VER
1029.9328458882273,-318.26760692973005,0,VER
1017.0,-240.0,0,VER
998.3580320350337,-126.74923889971694,0,VER
991.0,-81.0,0,VER
961.0,109.0,0,VER
955.286069394554,145.6161882961389,0,VER
936.0,272.0,0,VER
925.282197679161,343.4928909666064,0,VER
898.0,526.0,0,VER
895.1413227309793,545.0309793816933,0,VER
881.7514770709661,632.4563901955145,0,VER
875.0,678.0,0,VER
868.0670466054753,726.003117066716,0,VER
849.3746050416934,857.2453192535247,0,VER
838.0,938.0,0,VER
823.5084972105948,1042.5423960738656,0,VER
821.0,1061.0,0,VER
782.0,1355.0,0,VER
780.1590237381431,1369.1468863592554,0,VER
765.6133060382662,1482.786287458083,1,ALO
764.0,1495.0,1,ALO
745.0,1638.0,1,ALO
728.4938835628,1770.793999656198,1,ALO
717.0,1866.0,1,ALO
696.0,2040.0,1,ALO
693.8969956792341,2057.7479547153957,1,ALO
676.0,2211.0,1,ALO
670.7810395501734,2256.0603968420096,1,ALO
660.0,2351.0,1,ALO
655.0592425445158,2396.1891510160203,1,ALO
638.0,2554.0,1,ALO
637.9121101379923,2554.7852805136636,1,ALO
622.0,2692.0,1,ALO
620.1426818910953,2707.5352487642804,1,ALO
608.0,2807.0,1,ALO
594.0,2914.0,1,ALO
583.8582150266949,2977.5060201769043,1,ALO
567.2528097871165,3069.0805707601694,1,ALO
564.0,3088.0,1,ALO
548.690711917474,3171.219958878403,1,ALO
535.0,3218.0,1,ALO
502.0,3320.0,1,ALO
485.20513513556335,3369.7060409326805,1,ALO
471.0,3388.0,1,ALO
449.5810636918021,3419.3561072819816,2,VER
402.0,3486.0,2,VER
363.0456389674383,3525.091177881718,2,VER
314.0,3560.0,2,VER
281.0,3578.0,2,VER
274.22815718894634,3581.2177187920247,2,VER
216.41290989835082,3602.873275467703,2,VER
216.0,3603.0,2,VER
120.2897560812912,3627.1556716596515,2,VER
76.0,3637.0,2,VER
18.415412475697394,3649.1710244283377,2,VER
-29.0,3658.0,2,VER
-58.852038419691205,3663.0994441611197,2,VER
-123.65602781148287,3681.3714464601044,2,VER
-135.0,3686.0,2,VER
-257.67558191615234,3745.0373003410105,2,VER
-269.0,3751.0,2,VER
-363.0,3822.0,2,VER
-367.72596372336267,3826.2973184726666,2,VER
-452.1848704912728,3898.7967382917054,2,VER
-519.0,3955.0,2,VER
-545.0464088366655,3977.184226214566,2,VER
-586.5334665163357,4009.340593729381,2,VER
-598.0,4017.0,2,VER
-670.0,4060.0,2,VER
-739.5268530532076,4082.6262491175116,2,VER
-788.0,4089.0,2,VER
-792.197916392873,4089.3415842509003,2,VER
-823.2791317350732,4088.606302582889,2,VER
-841.0,4085.0,2,VER
-854.4892626272718,4081.629230871334,2,VER
-895.367548021607,4068.8516016395793,2,VER
-900.0,4067.0,2,VER
-931.8914085300468,4051.11274376073,2,VER
-952.0,4038.0,2,VER
-970.7945381298827,4023.1691987444283,2,VER
-981.0,4014.0,2,VER
-1009.0,3984.0,2,VER
-1026.0484350615193,3961.3447667553273,2,VER
-1051.0,3920.0,2,VER
-1051.1142262871638,3919.7819179177263,2,VER
-1070.0,3880.0,2,VER
-1076.0349712137931,3866.7243367196734,2,VER
-1078.0,3862.0,2,VER
-1108.1816788742956,3768.348861525568,2,VER
-1110.0,3762.0,2,VER
-1119.1822507765817,3727.2384444409486,3,VER
-1127.9589870579878,3679.2258314475685,3,VER
-1128.0,3679.0,3,VER
-1138.0,3619.0,3,VER
-1150.1333585959114,3509.6379570976023,3,VER
-1151.0,3499.0,3,VER
-1154.3073762951433,3417.67179701708,3,VER
