X,Y,Minisector,Fastest
475.71252033865295,-1460.832702295568,0,SAI
429.0,-1471.0,0,SAI
310.110654888775,-1497.036082163249,0,SAI
160.0,-1530.0,0,SAI
99.2826091364556,-1543.2946543829437,0,SAI
-64.0,-1579.0,0,SAI
-74.75009245834399,-1581.3589381329048,0,SAI
-247.24285841710258,-1619.1745601505356,0,SAI
-279.0,-1626.0,0,SAI
-421.3320199472393,-1656.207630273975,0,SAI
-425.0,-1657.0,0,SAI
-599.4461257671853,-1695.772319343413,0,SAI
-650.0,-1707.0,0,SAI
-786.4618302216501,-1736.8249917316991,0,SAI
-884.0,-1758.0,0,SAI
-968.985546768128,-1776.501037956517,0,SAI
-1109.0,-1807.0,0,SAI
-1152.583339187869,-1816.4680942786263,0,SAI
-1348.6134840954146,-1859.0426407145424,0,SAI
-1353.0,-1860.0,0,SAI
-1504.2648697323552,-1893.209505114315,0,SAI
-1549.0,-1903.0,0,SAI
-1682.1060879869726,-1931.950542130715,1,VET
-1783.0,-1954.0,1,VET
-1872.3646146020508,-1973.7482001401388,1,VET
-2018.0,-2006.0,1,VET
-2061.4673212637776,-2015.5151448011518,1,VET
-2257.218481925628,-2057.9632005665153,1,VET
-2262.0,-2059.0,1,VET
-2443.937458321929,-2098.5744195823045,1,VET
-2496.0,-2110.0,1,VET
-2637.6141854859893,-2141.3393538317587,1,VET
-2741.0,-2164.0,1,VET
-2833.400138341278,-2183.840475065355,1,VET
-2975.0,-2214.0,1,VET
-3011.7479599042545,-2221.9606097141063,1,VET
-3171.0,-2257.0,1,VET
-3258.952441901324,-2276.2066259037097,1,VET
-3415.0,-2310.0,1,VET
-3427.42113436197,-2312.6731561866095,1,VET
-3622.613327689606,-2354.3198797184027,1,VET
-3659.0,-2362.0,1,VET
-3817.0221173684017,-2395.1268769326225,2,SAI
-3904.0,-2414.0,2,SAI
-4018.9170661317676,-2440.1182714455167,2,SAI
-4157.0,-2472.0,2,SAI
-4215.8415261654545,-2485.2370991330067,2,SAI
-4382.0,-2522.0,2,SAI
-4392.926563620299,-2524.456110256441,2,SAI
-4593.5320126181305,-2565.54362709869,2,SAI
-4597.0,-2566.0,2,SAI
-4754.765383441161,-2573.3694760521053,2,SAI
-4797.0,-2571.0,2,SAI
-4908.12739825612,-2555.7325085160933,2,SAI
-4983.0,-2538.0,2,SAI
-5047.321423939554,-2517.2896149710305,2,SAI
-5142.0,-2477.0,2,SAI
-5168.181541598981,-2463.984852962856,2,SAI
-5282.7106298023045,-2390.614876175197,2,SAI
-5286.0,-2388.0,2,SAI
-5427.360202036562,-2258.8536759513363,2,SAI
-5460.0,-2224.0,2,SAI
-5516.742941441115,-2148.760995897906,2,SAI
-5545.0,-2100.0,2,SAI
-5569.382947217439,-2053.973525529914,2,SAI
-5605.0,-1974.0,2,SAI
-5613.940030596274,-1949.096102787856,2,SAI
-5645.406693216448,-1832.8729270801925,3,VET
-5646.0,-1830.0,3,VET
-5661.474434542929,-1720.7972038289383,3,VET
-5663.0,-1691.0,3,VET
-5660.9250295617985,-1614.5834841800186,3,VET
-5656.0,-1562.0,3,VET
-5650.244836885028,-1516.8749435765858,3,VET
