X,Y,Minisector,Fastest
492.49540206819387,3738.593789466636,0,SAI
498.0,3752.0,0,SAI
503.90471157705986,3766.417151690637,0,SAI
571.3711115203669,3932.4607989974234,0,SAI
572.0,3934.0,0,SAI
619.4061592163893,4049.0928560710586,0,SAI
644.0,4109.0,0,SAI
715.9925583498757,4285.373338787994,0,SAI
735.0,4332.0,0,SAI
776.7569270774513,4434.435905761516,0,SAI
807.0,4508.0,0,SAI
844.4977716633007,4598.7378984865345,0,SAI
873.0,4668.0,0,SAI
924.799391910836,4795.23121915248,0,SAI
945.0,4845.0,0,SAI
1004.0543493804091,4990.218391560368,0,SAI
1024.0,5039.0,0,SAI
1054.30208774194,5112.72338775696,0,SAI
1083.0,5184.0,0,SAI
1156.3633533639095,5373.019895811456,1,ALO
1206.0,5506.0,1,ALO
1232.6003659409512,5583.995844785661,1,ALO
1254.0,5663.0,1,ALO
1287.4183398373884,5784.402492345201,1,ALO
1315.0,5883.0,1,ALO
1379.090132768872,6109.588089382416,1,ALO
1397.0,6172.0,1,ALO
1426.3151810471968,6267.528788264945,1,ALO
1440.0,6302.0,1,ALO
1491.467926835822,6420.343223436172,1,ALO
1498.0,6432.0,1,ALO
1564.0,6532.0,1,ALO
1589.8221209921041,6565.180209266848,1,ALO
1604.0,6577.0,1,ALO
1616.6443606776252,6587.555492475661,1,ALO
1666.888161617335,6628.605545512639,1,ALO
1701.0,6651.0,1,ALO
1714.0,6658.0,1,ALO
1755.0905247679293,6677.65375875838,1,ALO
1806.0,6691.0,1,ALO
1900.7336681503107,6698.1744709643,2,SAI
1937.0,6699.0,2,SAI
1980.5056224695572,6694.74248658157,2,SAI
1998.0,6689.0,2,SAI
2060.0,6668.0,2,SAI
2081.053352964761,6658.349111237127,2,SAI
2128.550372475975,6628.343191023494,2,SAI
2129.0,6628.0,2,SAI
2276.0,6400.0,2,SAI
2279.220883102211,6387.375413661048,2,SAI
2289.583277749507,6332.023655803018,2,SAI
2294.0,6288.0,2,SAI
2294.528218173807,6213.56817982813,2,SAI
2294.0,6205.0,2,SAI
2282.0,6116.0,2,SAI
2269.0,6058.0,2,SAI
2263.4749822828535,6035.348063634594,2,SAI
2251.0,5990.0,2,SAI
2230.4635437897423,5925.4355260666825,2,SAI
2193.0,5814.0,2,SAI
2173.9299410858375,5758.551491956557,2,SAI
2167.0,5740.0,2,SAI
2134.0,5653.0,2,SAI
2118.568526309688,5613.101266047787,2,SAI
2086.0,5533.0,2,SAI
2054.7644792852157,5461.2245201819815,2,SAI
1980.0,5297.0,3,SAI
1975.9245849711886,5288.36242318683,3,SAI
1951.947186269061,5243.488955202452,3,SAI
1907.0,5135.0,3,SAI
1858.9184096529764,5013.718971120092,3,SAI
1849.0,4988.0,3,SAI
1789.9303188654947,4797.579219877749,3,SAI
1782.0,4737.0,3,SAI
1772.8590797535512,4651.465295622575,3,SAI
1769.0,4569.0,3,SAI
1768.9134869834363,4547.692629851927,3,SAI
1772.521275816302,4443.9186216223525,3,SAI
1775.0,4408.0,3,SAI
1785.733660475382,4283.983360371161,3,SAI
1799.0,4140.0,3,SAI
1802.8999744361888,4042.106353689072,3,SAI
1801.0,4017.0,3,SAI
1788.7968399795425,3920.5048459694235,3,SAI
1775.0,3863.0,3,SAI
1751.0,3802.0,3,SAI
1725.367996681901,3756.1287911901773,3,SAI
1687.0,3704.0,4,SAI
1673.8782669309555,3688.9857912280104,4,SAI
1612.8381003946142,3631.9717573908015,4,SAI
1579.0,3606.0,4,SAI
1527.8405414475542,3572.1572317426885,4,SAI
1500.0,3556.0,4,SAI
1359.9494977372374,3491.394610994783,4,SAI
1359.0,3491.0,4,SAI
1302.0,3468.0,4,SAI
1283.853021509347,3461.0942958011155,4,SAI
1206.0,3433.0,4,SAI
1187.2225660762078,3426.1690918584586,4,SAI
1109.0,3397.0,4,SAI
1089.597692191468,3389.538052734155,4,SAI
1001.0,3355.0,4,SAI
992.547447730587,3351.782231143472,4,SAI
909.704762910834,3318.4384058745873,4,SAI
861.0,3289.0,4,SAI
773.0,3226.0,4,SAI
694.0399503394605,3141.0409293081307,4,SAI
670.0,3082.0,4,SAI
653.6769195155302,3033.1886887709697,4,SAI
650.0,3010.0,4,SAI
645.9315442204758,2965.12613071295,4,SAI
646.0,2904.0,4,SAI
658.7087600788427,2835.8731855278083,4,SAI
661.0,2828.0,4,SAI
693.0,2755.0,4,SAI
710.3436752738065,2731.358992797469,4,SAI
774.0,2672.0,4,SAI
804.955730118109,2650.9595368306573,5,ALO
895.7087711669274,2607.436866245559,5,ALO
902.0,2605.0,5,ALO
966.698497756552,2586.960196143684,5,ALO
1004.0,2586.0,5,ALO
1130.9455548382803,2597.8610462151737,5,ALO
1154.0,2601.0,5,ALO
1224.102321230502,2616.360898629367,5,ALO
1270.0,2632.0,5,ALO
1366.0,2660.0,5,ALO
1382.7761567181406,2664.982555497723,5,ALO
1448.0,2685.0,5,ALO
1556.1577029360874,2719.634664690467,5,ALO
1590.0,2731.0,5,ALO
1646.4691080302357,2751.4986950535977,5,ALO
1726.0,2784.0,5,ALO
1830.0,2822.0,5,ALO
1843.460961037833,2826.7588876136274,5,ALO
1982.0,2875.0,5,ALO
2056.5992894411925,2900.2791743344424,5,ALO
2158.7778512350496,2931.098735201948,5,ALO
2201.0,2943.0,5,ALO
2237.0,2953.0,5,ALO
2272.497312494627,2962.265310442925,5,ALO
2371.123789997387,2984.580340969468,6,SAI
2473.0,3003.0,6,SAI
2574.70858795678,3017.287423478393,6,SAI
2589.0,3019.0,6,SAI
2747.0,3033.0,6,SAI
2813.8919281831686,3035.769566846468,6,SAI
2869.0,3037.0,6,SAI
2922.7521552951507,3037.546135277706,6,SAI
2978.0,3037.0,6,SAI
3087.3534290639395,3031.439121699548,6,SAI
3130.0,3028.0,6,SAI
3270.0,3013.0,6,SAI
3281.8457287623746,3011.536703355522,6,SAI
3396.0,2995.0,6,SAI
3577.437871532323,2961.90728751012,6,SAI
3682.0,2942.0,6,SAI
3759.0156202117378,2927.053383047345,6,SAI
3827.0,2914.0,6,SAI
3849.503619396544,2909.892907314002,6,SAI
3986.0,2886.0,6,SAI
3999.3488879122447,2883.835365276872,6,SAI
4114.0,2867.0,7,SAI
4140.204224414125,2863.655845942139,7,SAI
4258.663435084297,2853.4687670987482,7,SAI
4279.0,2853.0,7,SAI
4482.017046078684,2858.288720203148,7,SAI
4568.0,2864.0,7,SAI
4705.063266411398,2882.702603271768,7,SAI
4811.475409201551,2916.361337393818,7,SAI
4823.0,2920.0,7,SAI
4948.01476853996,2963.509282728994,7,SAI
4970.0,2973.0,7,SAI
5152.716786433102,3060.063790451152,7,SAI
5197.0,3082.0,7,SAI
5260.668143825824,3114.778614248565,7,SAI
5294.0,3137.0,7,SAI
5336.4684506291915,3162.986514043119,7,SAI
5457.0,3236.0,7,SAI
5565.005703156539,3303.0299300810334,7,SAI
5634.0,3344.0,8,SAI
5702.184354248984,3381.889992549147,8,SAI
5717.0,3390.0,8,SAI
5825.403663539628,3448.9885034052636,8,SAI
5962.0,3504.0,8,SAI
6058.017402747711,3534.5471092587277,8,SAI
6159.0,3564.0,8,SAI
6289.506138422991,3596.3560519146895,8,SAI
6444.0,3608.0,8,SAI
6457.883655324865,3609.0260383563136,8,SAI
6525.0,3614.0,8,SAI
6582.558369791122,3617.6509058554884,8,SAI
6717.0,3623.0,8,SAI
6745.499904352751,3623.7907772683448,8,SAI
6909.3522520788965,3626.979062897763,8,SAI
6911.0,3627.0,8,SAI
7105.0,3628.0,8,SAI
7134.949255509737,3627.9541301136137,8,SAI
7294.0,3626.0,9,SAI
7513.163612028302,3618.82299201432,9,SAI
7535.0,3618.0,9,SAI
7690.0,3608.0,9,SAI
7713.982494068794,3605.3620677339045,9,SAI
7867.703222913722,3585.531164821214,9,SAI
7883.0,3583.0,9,SAI
7974.219212723176,3564.304183141832,9,SAI
8061.0,3535.0,9,SAI
8129.989405005888,3505.1942368615523,9,SAI
8223.0,3458.0,9,SAI
8372.060806633048,3348.3603915372873,9,SAI
8460.0,3261.0,9,SAI
8493.542681408859,3226.5294349049764,9,SAI
8553.0,3136.0,9,SAI
8567.162775065282,3108.4706510014403,9,SAI
8637.102384668879,2961.8579727151714,9,SAI
8658.0,2914.0,9,SAI
8692.0,2763.0,10,ALO
8692.871738351747,2753.3938271963,10,ALO
8703.0,2607.0,10,ALO
8701.0,2541.0,10,ALO
8690.904277089068,2449.3319401957383,10,ALO
8655.0,2278.0,10,ALO
8623.523856864053,2189.4454806772346,10,ALO
8572.20084439265,2085.4086738908995,10,ALO
8546.0,2037.0,10,ALO
8496.829309500206,1952.6255784941418,10,ALO
8396.0,1795.0,10,ALO
8372.976944067805,1758.7428707856768,10,ALO
8242.0,1551.0,10,ALO
8219.10102592496,1514.6954331125994,10,ALO
8185.164796990775,1460.9814509390274,10,ALO
8140.0,1387.0,11,SAI
8062.714555011362,1255.2749122697167,11,SAI
8062.0,1254.0,11,SAI
7982.0,1103.0,11,SAI
7931.0,999.0,11,SAI
7915.01089573988,964.0133420177913,11,SAI
7819.7171628509295,747.6319168450697,11,SAI
7819.0,746.0,11,SAI
7775.899339596526,649.4248140025726,11,SAI
7760.0,614.0,11,SAI
7726.94167110269,539.4161337871378,11,SAI
7676.0,442.0,11,SAI
7668.088620766611,428.9981921349944,11,SAI
7566.438559919841,283.8436892481719,11,SAI
7548.0,260.0,11,SAI
7487.821796634263,193.26169806339502,11,SAI
7401.584557449636,154.22700542592992,11,SAI
7401.0,154.0,11,SAI
7246.0,99.0,11,SAI
7188.985771124392,83.82604049984381,12,SAI
7062.0,71.0,12,SAI
7018.070206703387,68.55399314571885,12,SAI
6947.0,66.0,12,SAI
6902.0,66.0,12,SAI
6880.485127698563,66.37951515040427,12,SAI
6765.0,72.0,12,SAI
6721.893909520428,75.57186340449704,12,SAI
6629.291712992242,86.80599649793211,12,SAI
6628.0,87.0,12,SAI
6484.907760198864,112.46053431164306,12,SAI
6419.0,126.0,12,SAI
6369.1096302442265,137.37916819526453,12,SAI
6282.042954163879,162.66006989430838,12,SAI
6281.0,163.0,12,SAI
6189.494421082949,194.49934651404402,12,SAI
6177.0,199.0,12,SAI
6036.13315790878,258.0287136472544,12,SAI
6021.0,266.0,12,SAI
5909.270028833149,330.28030107406096,12,SAI
5845.0,369.0,12,SAI
5819.66081964604,384.81132361828514,12,SAI
5813.0,393.0,12,SAI
5802.4209444261305,401.4635671057977,12,SAI
5756.0,438.0,12,SAI
5729.41097875969,460.1098071533073,12,SAI
5674.0,513.0,13,SAI
5654.642771652598,534.2526153201065,13,SAI
5599.666139459243,600.270130136047,13,SAI
5583.0,622.0,13,SAI
5546.7783847437,682.6224085296299,13,SAI
5538.0,703.0,13,SAI
5523.866377803665,738.6270803663896,13,SAI
5518.0,760.0,13,SAI
5516.0,878.0,13,SAI
5517.830526390224,891.6842830252804,13,SAI
5680.534569435819,1116.5804953041825,13,SAI
5681.0,1117.0,13,SAI
5718.0,1150.0,13,SAI
5758.442209691909,1182.5440897970877,13,SAI
5783.0,1199.0,13,SAI
5849.0,1241.0,13,SAI
5918.206803181967,1281.8604450810042,13,SAI
5960.0,1299.0,13,SAI
6001.26792372703,1317.3121510376725,13,SAI
6031.0,1330.0,13,SAI
6094.592384691795,1353.345869444257,13,SAI
6134.0,1366.0,13,SAI
6162.1325312163035,1374.7530979624414,13,SAI
6208.0,1388.0,13,SAI
6254.799441502968,1399.3820307843876,13,SAI
6271.0,1403.0,13,SAI
6348.7632247037645,1418.631034724411,13,SAI
6399.0,1427.0,13,SAI
6468.857648863903,1436.709850406369,13,SAI
6507.0,1442.0,13,SAI
6555.0,1449.0,14,ALO
6583.297081483386,1452.9918843881276,14,ALO
6661.0586277584025,1463.8591234547946,14,ALO
6662.0,1464.0,14,ALO
6753.0,1480.0,14,ALO
6794.490279302519,1489.1430408987737,14,ALO
6955.0,1528.0,14,ALO
7011.193953655313,1542.5795162231657,14,ALO
7053.249311590826,1558.7055286997838,14,ALO
7054.0,1559.0,14,ALO
7180.606651130489,1610.0289461988793,14,ALO
7211.0,1624.0,14,ALO
7251.602220653197,1645.3549284281557,14,ALO
7296.455984499544,1676.7739673181447,14,ALO
7324.0,1700.0,14,ALO
7361.600279372781,1737.243966350069,14,ALO
7395.0,1783.0,14,ALO
7407.685543578158,1805.063006867708,14,ALO
7423.0,1836.0,14,ALO
7441.0,1885.0,14,ALO
7445.736749466673,1903.3114338230107,14,ALO
7456.0,1966.0,14,ALO
7458.960622229679,2009.3069426211428,14,ALO
7458.0,2025.0,14,ALO
7444.0,2122.0,14,ALO
7439.21477001622,2147.3288138853673,14,ALO
7430.8359937479145,2171.157658507276,14,ALO
7422.0,2190.0,14,ALO
7418.320140944167,2198.3448375970124,14,ALO
7404.0,2230.0,14,ALO
7363.314834308188,2296.545542830309,14,ALO
7363.0,2297.0,14,ALO
7346.0,2320.0,14,ALO
7258.150354803316,2404.5446520120695,14,ALO
7239.0,2421.0,14,ALO
7226.206333273844,2431.407835061642,14,ALO
7197.0,2448.0,15,ALO
7173.766673613732,2459.153519118386,15,ALO
7081.0,2499.0,15,ALO
7072.906768742402,2501.877979461446,15,ALO
7005.456862718496,2521.667718988281,15,ALO
6938.0,2536.0,15,ALO
6812.127395104476,2556.582972673331,15,ALO
6777.0,2562.0,15,ALO
6738.376547418245,2568.3529905598784,15,ALO
6685.0,2576.0,15,ALO
6672.902939787369,2577.6732882883193,15,ALO
6531.0,2597.0,15,ALO
6485.562439849515,2603.0917556402715,15,ALO
6435.0,2609.0,15,ALO
6403.854734286922,2612.447731229396,15,ALO
6271.0,2626.0,15,ALO
6228.83035047745,2629.330901427946,15,ALO
6206.0,2631.0,15,ALO
6118.0,2637.0,15,ALO
6078.804639275975,2639.4411052926157,15,ALO
5952.250692065872,2643.096044740616,15,ALO
5900.0,2642.0,15,ALO
5796.970606433357,2638.313010907053,15,ALO
5719.0,2635.0,15,ALO
5671.675229416511,2632.8218275580375,15,ALO
5607.0,2628.0,15,ALO
5550.551671249895,2623.309228129534,15,ALO
5454.0,2615.0,16,ALO
5311.0,2599.0,16,ALO
5229.435159432569,2586.906927961715,16,ALO
5073.0,2562.0,16,ALO
4989.772187600824,2547.1564885789385,16,ALO
4938.978210643758,2535.2235733460593,16,ALO
4938.0,2535.0,16,ALO
4804.120131150514,2504.7064717762382,16,ALO
4746.0,2491.0,16,ALO
4608.0,2455.0,16,ALO
4482.249473842587,2418.961130174417,16,ALO
4330.0,2374.0,16,ALO
4226.478032445088,2341.0772482935217,16,ALO
4164.078562636753,2318.388453882914,16,ALO
4163.0,2318.0,16,ALO
3994.0,2257.0,16,ALO
3965.521744252084,2246.456038264451,16,ALO
3845.0,2201.0,17,SAI
3726.873351702587,2156.4224634137013,17,SAI
3680.0,2140.0,17,SAI
3574.3624507844415,2106.8230896891487,17,SAI
3512.0,2088.0,17,SAI
3437.0,2065.0,17,SAI
3363.219077200738,2042.295807669129,17,SAI
3288.0,2019.0,17,SAI
3074.712111891153,1949.358863771202,17,SAI
3019.0,1929.0,17,SAI
2830.0,1856.0,17,SAI
2723.6844387343904,1812.4791685430598,17,SAI
2553.8509176022094,1736.7415614437668,17,SAI
2537.0,1729.0,17,SAI
2499.294611259022,1711.4317194889004,17,SAI
2449.0,1687.0,17,SAI
2352.0,1639.0,17,SAI
2302.883689378892,1614.4133584323747,17,SAI
2241.0,1585.0,18,SAI
2182.719292656274,1562.2365614668406,18,SAI
2182.0,1562.0,18,SAI
2126.0,1548.0,18,SAI
2113.0514137092123,1546.2887097834484,18,SAI
2066.0,1546.0,18,SAI
1999.2535621041268,1566.403717624622,18,SAI
1987.0,1573.0,18,SAI
1953.5512587832095,1595.579419035745,18,SAI
1953.0,1596.0,18,SAI
1900.9298762587246,1642.1403516260466,18,SAI
1885.0,1657.0,18,SAI
1839.0,1698.0,18,SAI
1808.428427723032,1721.4863695401846,18,SAI
1760.0,1751.0,18,SAI
1695.9117669631291,1776.602336668489,18,SAI
1677.0,1782.0,18,SAI
1646.7894352589065,1788.8109400142534,18,SAI
1640.0,1790.0,18,SAI
1585.3918979161447,1794.841813168777,18,SAI
1561.0,1795.0,18,SAI
1527.1501164512931,1793.4906342911486,18,SAI
1499.0,1790.0,18,SAI
1452.4271311558493,1778.61451426104,18,SAI
1447.0,1777.0,18,SAI
1403.5476581028481,1761.2532490713083,18,SAI
1403.0,1761.0,18,SAI
1343.0,1727.0,18,SAI
1322.819561290182,1712.2112995230962,18,SAI
1277.588481614024,1665.665415531557,18,SAI
1261.0,1644.0,18,SAI
1248.2845630005727,1624.9268370315292,18,SAI
1232.0510456777204,1591.74539314173,18,SAI
1227.0,1578.0,18,SAI
1215.73065922806,1541.1133348535757,18,SAI
1213.0,1529.0,18,SAI
1206.0,1464.0,18,SAI
1205.7717925772938,1458.901160169523,18,SAI
1209.0,1381.0,18,SAI
1218.3196614169838,1315.6754780536523,18,SAI
1225.0,1273.0,18,SAI
1229.7363077539922,1243.1601106720864,18,SAI
1239.0,1187.0,18,SAI
1247.5050243471007,1134.7864502075945,18,SAI
1259.950801527558,1061.5586554141057,19,SAI
1262.0,1050.0,19,SAI
1286.0,918.0,19,SAI
1291.9828851216582,884.4444448119502,19,SAI
1307.0,796.0,19,SAI
1312.9823414842595,761.3928772402053,19,SAI
1335.0,635.0,19,SAI
1352.0447143277217,537.6944366526812,19,SAI
1372.0,423.0,19,SAI
1373.463095490171,414.4482336480799,19,SAI
1387.0321297972034,334.36046878428675,19,SAI
1403.0,242.0,19,SAI
1404.5728403176558,233.19941969990265,19,SAI
1426.0,114.0,19,SAI
1447.9605269517444,-13.094988842182676,19,SAI
1455.0,-54.0,19,SAI
1468.4073024627908,-131.75565897130093,19,SAI
1483.0,-215.0,19,SAI
1493.5468389871214,-275.0419360096765,19,SAI
1503.0,-329.0,19,SAI
1515.8040018327993,-402.5149874628136,19,SAI
1523.0,-444.0,19,SAI
1561.6200147084683,-667.7686250799832,20,SAI
1572.0,-729.0,20,SAI
1589.999555580348,-840.6726300748944,20,SAI
1596.4722527946615,-899.7874856777454,20,SAI
1599.0,-930.0,20,SAI
1602.0,-974.0,20,SAI
1602.4337747523994,-983.9470289285982,20,SAI
1599.548548231423,-1090.353032196634,20,SAI
1597.0,-1112.0,20,SAI
1581.115507374793,-1191.6153551360203,20,SAI
1572.0,-1222.0,20,SAI
1529.0,-1323.0,20,SAI
1521.2815886878823,-1338.0633066101987,20,SAI
1463.9920822316612,-1417.0014568785055,20,SAI
1463.0,-1418.0,20,SAI
1354.0,-1514.0,20,SAI
1290.9458041457954,-1549.6355412647583,20,SAI
1284.0,-1552.0,20,SAI
1167.0,-1590.0,20,SAI
1136.1272549424743,-1596.3788410596628,20,SAI
1029.9024324727586,-1605.5404303401274,20,SAI
1007.0,-1606.0,20,SAI
941.2243351118037,-1605.202708899768,20,SAI
906.0,-1604.0,20,SAI
803.1602594424788,-1599.0583009913732,20,SAI
802.0,-1599.0,20,SAI
662.0,-1592.0,21,SAI
638.8101059805092,-1590.7556139052667,21,SAI
554.0,-1586.0,21,SAI
494.12266539669713,-1582.557484381636,21,SAI
457.0,-1580.0,21,SAI
321.0,-1566.0,21,SAI
271.20868498570377,-1558.8576467919286,21,SAI
171.0,-1541.0,21,SAI
147.88386359544924,-1536.1008394926137,21,SAI
55.13270576449316,-1512.6408481897172,21,SAI
-1.0,-1495.0,21,SAI
-99.89727278809148,-1460.2062492563655,21,SAI
-178.0,-1431.0,21,SAI
-249.23299776397815,-1402.4747783950481,21,SAI
-326.9762592810386,-1362.5744575336187,21,SAI
-328.0,-1362.0,21,SAI
-448.0,-1290.0,21,SAI
-470.62566451292037,-1274.8498362457722,21,SAI
-551.0,-1215.0,21,SAI
-625.171783763476,-1149.1070316482233,21,SAI
-657.0,-1118.0,21,SAI
-745.0,-1021.0,21,SAI
-783.5189968290698,-969.977622289308,22,SAI
-911.3005844850752,-763.3205549972103,22,SAI
-912.0,-762.0,22,SAI
-977.415128640024,-603.0469930386369,22,SAI
-993.0,-540.0,22,SAI
-1010.3111138965511,-440.44061907263995,22,SAI
-1012.0,-424.0,22,SAI
-1014.0,-302.0,22,SAI
-1008.1589128516666,-226.48933935252856,22,SAI
-974.2670104733445,-42.364371888288034,22,SAI
-966.0,-11.0,22,SAI
-922.0,121.0,22,SAI
-916.5712003809433,134.23298246390047,22,SAI
-849.0,280.0,22,SAI
-817.4793935980446,355.45862793583393,22,SAI
-790.0,426.0,22,SAI
-733.797158135507,571.8046954142069,22,SAI
-716.0,618.0,22,SAI
-677.9007924565931,716.3021517397051,23,SAI
-652.0,783.0,23,SAI
-642.721043343835,807.1275719370093,23,SAI
-594.0,934.0,23,SAI
-582.3805765931857,964.0980883513809,23,SAI
-487.57747502909524,1207.5199114471254,23,SAI
-487.0,1209.0,23,SAI
-457.0,1286.0,23,SAI
-343.0,1581.0,23,SAI
-337.3870446295046,1595.4834869835956,23,SAI
-276.0,1754.0,23,SAI
-249.3398829106339,1824.8628884224681,23,SAI
-216.0,1913.0,23,SAI
-128.5047868195208,2138.5608116417166,23,SAI
-80.0,2264.0,24,ALO
-5.236587057822282,2459.240907227396,24,ALO
31.0,2554.0,24,ALO
69.44787403799691,2653.8016845517627,24,ALO
100.0,2732.0,24,ALO
162.68758352780432,2894.192937587163,24,ALO
163.0,2895.0,24,ALO
201.0,2993.0,24,ALO
216.66215302524918,3033.372095982553,24,ALO
315.0,3287.0,24,ALO
347.1613686706807,3370.1370785650847,24,ALO
396.0614162265592,3497.009988860924,24,ALO
442.5187251423311,3616.4844530865184,24,ALO
457.0,3653.0,24,ALO
480.5862450003459,3711.778032009834,24,ALO
520.4431674710811,3809.246755058225,25,SAI
