X,Y,Minisector,Fastest
-1310.028625758172,268.2965658608621,0,RUS
-1333.0,332.0,0,RUS
-1364.6216538818367,417.303740315672,0,RUS
-1403.0,520.0,0,RUS
-1414.5724183042364,551.5758059516288,0,RUS
-1449.0,646.0,0,RUS
-1517.8520030692964,834.3616811105833,0,RUS
-1577.0,996.0,0,RUS
-1612.2981404065306,1092.4573902870588,0,RUS
-1647.0,1187.0,0,RUS
-1681.5336954833922,1281.021310975988,0,RUS
-1759.0,1492.0,0,RUS
-1799.313869583763,1602.3594685064156,0,RUS
-1812.0,1637.0,0,RUS
-1895.0,1863.0,0,RUS
-1913.9055662991827,1914.7018504172527,0,RUS
-2019.0,2202.0,0,RUS
-2036.1837124603594,2248.481355981404,0,RUS
-2116.0460158674578,2464.7316202562756,0,RUS
-2120.0,2476.0,0,RUS
-2179.0120600334367,2653.366299317354,1,ANT
-2217.5180669367937,2778.2570723285944,1,ANT
-2233.0,2831.0,1,ANT
-2268.5242188681236,2961.5883048487703,1,ANT
-2296.0,3066.0,1,ANT
-2305.4376263691756,3101.2589132392523,1,ANT
-2354.0,3281.0,1,ANT
-2368.7621932883003,3336.0168237953103,1,ANT
-2394.0,3430.0,1,ANT
-2422.315202373552,3533.7949732896363,1,ANT
-2443.0,3609.0,1,ANT
-2483.0,3754.0,1,ANT
-2495.6248961267015,3799.805642468076,1,ANT
-2559.0,4030.0,1,ANT
-2564.723360984592,4050.7999528247938,1,ANT
-2604.163601747359,4193.02138008105,1,ANT
-2609.0,4210.0,1,ANT
-2622.0,4255.0,1,ANT
-2629.8438093696936,4280.895570392423,1,ANT
-2667.414484193627,4393.588097480761,1,ANT
-2686.0,4445.0,1,ANT
-2706.221501896178,4495.75111147485,1,ANT
-2719.0,4524.0,1,ANT
-2758.0,4601.0,1,ANT
-2783.203972216514,4641.127930333272,1,ANT
-2824.0,4693.0,1,ANT
-2825.052716636318,4694.164855220325,1,ANT
-2866.0,4731.0,1,ANT
-2874.2856732685423,4736.392268123333,1,ANT
-2936.1960212771405,4768.353115606753,2,ANT
-2954.0,4776.0,2,ANT
