X,Y,Minisector,Fastest
-165.6795166198628,1209.2747877767165,0,MAG
-128.39993037232307,1204.026217453639,0,MAG
-60.0,1194.0,0,MAG
98.0,1169.0,0,MAG
167.7457586469739,1157.8959085402832,0,MAG
333.0,1131.0,0,MAG
391.8316986380864,1120.9671686357935,0,MAG
542.0,1095.0,0,MAG
635.4344064229898,1079.1362784128617,0,MAG
800.0,1052.0,0,MAG
829.2514354136127,1047.1427417492844,0,MAG
939.0,1029.0,0,MAG
1054.1308392724693,1010.335335075462,0,MAG
1268.0,976.0,0,MAG
1328.3298550936138,966.3335873454355,0,MAG
1507.0,938.0,0,MAG
1570.8173787147769,928.187691952042,1,HAM
1710.9203618174276,907.2742559081856,1,HAM
1799.0,894.0,1,HAM
1870.9923590442093,883.0179876859008,1,HAM
1963.0,869.0,1,HAM
2226.9548813736815,829.0323886917575,1,HAM
2247.0,826.0,1,HAM
2414.327564081624,800.6924205703776,1,HAM
2495.407804063063,788.3142292914702,1,HAM
2517.0,785.0,1,HAM
2688.0,759.0,1,HAM
2912.0,726.0,1,HAM
2964.586756062588,718.2464310825865,1,HAM
3088.5373713854033,699.7993397937936,1,HAM
3185.537886152442,684.8598177894165,2,HAM
3243.0,676.0,2,HAM
3295.0,668.0,2,HAM
3458.29285668116,643.6702195986882,2,HAM
3525.0,634.0,2,HAM
3702.0,609.0,2,HAM
3741.9161679048725,603.5499454324664,2,HAM
3881.0,585.0,2,HAM
3918.298236670425,580.0891710308292,2,HAM
4134.0,553.0,2,HAM
4384.505390343257,523.7149053135164,2,HAM
4408.0,521.0,2,HAM
4593.368773132252,499.76959202030406,2,HAM
4777.762233877993,479.16271770122,2,HAM
4869.0,469.0,2,HAM
4968.139397584037,457.87501210939286,3,HAM
5116.0,441.0,3,HAM
5184.498907948348,433.1658127712385,3,HAM
5378.0,411.0,3,HAM
5477.256268616133,399.5697791268135,3,HAM
5659.0,378.0,3,HAM
5711.048455001259,371.80714756958605,3,HAM
5870.193233832953,353.04313384612766,3,HAM
5923.0,347.0,3,HAM
6055.26541178958,332.2495980473331,3,HAM
6075.0,330.0,3,HAM
6417.0,290.0,3,HAM
6467.76460775132,284.14046928168887,3,HAM
6550.0,275.0,3,HAM
6700.985040692295,257.3780751289208,4,HAM
6779.0,248.0,4,HAM
6857.709572204667,238.2571421448066,4,HAM
7008.0,219.0,4,HAM
7108.888734095605,205.96061903627577,4,HAM
7370.0,172.0,4,HAM
7470.767343644193,158.78736006081027,4,HAM
7771.0,119.0,4,HAM
7773.872081348697,118.61806532506111,4,HAM
8019.0,86.0,4,HAM
8043.07572992886,82.80460775202977,4,HAM
8299.795795110791,48.813170049415604,4,HAM
8344.0,43.0,5,HAM
8555.840605473366,15.472052114013406,5,HAM
8696.686976164397,-2.6269047197153133,5,HAM
8746.0,-9.0,5,HAM
8915.272756160708,-31.010677710249787,5,HAM
9129.0,-59.0,5,HAM
9197.896855651034,-68.04457237579619,5,HAM
9562.0,-116.0,5,HAM
9565.484567616577,-116.46134587176074,5,HAM
9659.541822532168,-129.0001729135948,5,HAM
9773.0,-144.0,5,HAM
9778.398611498867,-144.7104690081034,5,HAM
10062.831429376694,-182.02780771460218,6,HAM
10147.0,-193.0,6,HAM
10230.006967065843,-203.57483925065225,6,HAM
10273.0,-209.0,6,HAM
10388.3045466723,-223.81270705498432,6,HAM
10492.0,-237.0,6,HAM
10561.378336521491,-245.61475318544908,6,HAM
10630.0,-254.0,6,HAM
10742.0,-268.0,6,HAM
10780.93352982341,-273.46692307801925,6,HAM
10866.0,-286.0,6,HAM
10923.489743736058,-294.43070143616217,6,HAM
11021.0,-312.0,6,HAM
11037.987961604604,-315.7866317982676,6,HAM
11185.27790340972,-352.91404655674535,6,HAM
11204.0,-358.0,6,HAM
11274.0,-385.0,6,HAM
11274.763261526883,-385.38970204046234,6,HAM
11358.413811135759,-428.81904381665083,6,HAM
11364.0,-432.0,6,HAM
11413.0,-465.0,6,HAM
11509.0,-556.0,6,HAM
11515.295531927482,-562.6417285676937,6,HAM
11540.370332331691,-598.7373258021455,7,HAM
11546.0,-611.0,7,HAM
11554.302184663755,-628.1991244086767,7,HAM
11575.73067081407,-674.2600668326716,7,HAM
11588.0,-713.0,7,HAM
11606.735823025178,-802.0756988762923,7,HAM
11609.0,-815.0,7,HAM
11611.710922429347,-846.456618117675,7,HAM
11611.0,-856.0,7,HAM
11608.013699299267,-897.0916606812918,7,HAM
11603.037639357248,-957.5782322201501,7,HAM
11601.0,-976.0,7,HAM
11591.732974425026,-1030.9696786109087,7,HAM
11585.0,-1062.0,7,HAM
11573.0,-1128.0,7,HAM
11572.853365693736,-1129.2634827093768,7,HAM
11565.0,-1223.0,7,HAM
11563.809720673007,-1237.8468911535335,7,HAM
11569.0,-1293.0,7,HAM
11571.230023462726,-1300.3760008129343,7,HAM
11599.0,-1384.0,7,HAM
11617.224016770364,-1423.7271673630632,7,HAM
11644.0,-1455.0,7,HAM
11647.85040883106,-1459.6978485844033,7,HAM
