X,Y,Minisector,Fastest
384.2993477541768,-1481.4517340122397,0,VER
258.0,-1509.0,0,VER
245.96269493491397,-1511.6174938530005,0,VER
56.929635957679004,-1552.595737634973,0,VER
23.0,-1560.0,0,VER
-114.88490413211731,-1590.3725110544203,0,VER
-191.0,-1607.0,0,VER
-290.9690793739423,-1628.473126602087,0,VER
-415.0,-1655.0,0,VER
-468.66248164057475,-1666.6202046078768,0,VER
-630.0,-1702.0,0,VER
-640.8359248366935,-1704.3856659760247,0,VER
-838.2989966847556,-1747.9257269500708,0,VER
-875.0,-1756.0,0,VER
-1020.0651985505581,-1787.7901769727766,0,VER
-1099.0,-1805.0,0,VER
-1202.7680266911489,-1827.5409078043554,0,VER
-1334.0,-1856.0,0,VER
-1361.4596601547328,-1861.9610074364543,0,VER
-1568.0,-1907.0,0,VER
-1579.7285753903789,-1909.5814724745746,0,VER
-1767.9351207167733,-1951.2703705563388,1,VER
-1803.0,-1959.0,1,VER
-1953.8360380770655,-1991.956418214306,1,VER
-2037.0,-2010.0,1,VER
-2146.9504003635525,-2033.7811409482013,1,VER
-2282.0,-2063.0,1,VER
-2338.756547635126,-2075.334535817943,1,VER
-2506.0,-2112.0,1,VER
-2517.5765837375134,-2114.5630054405215,1,VER
-2679.299791100346,-2150.551869917809,1,VER
-2750.0,-2166.0,1,VER
-2885.689157356965,-2194.8944646091895,1,VER
-2995.0,-2218.0,1,VER
-3048.980316712152,-2229.6202173418023,1,VER
-3151.0,-2252.0,1,VER
-3175.459878906216,-2257.32451435121,1,VER
-3374.819575956501,-2300.5924097961606,1,VER
-3395.0,-2305.0,1,VER
-3525.2234435630576,-2333.6603899868064,1,VER
-3620.0,-2354.0,1,VER
-3717.3005016074994,-2374.118173120856,1,VER
-3884.0,-2409.0,2,VER
-3932.602384797116,-2419.8662902084757,2,VER
-4134.12943011498,-2467.1086605341716,2,VER
-4138.0,-2468.0,2,VER
-4306.247115071941,-2505.5291835941357,2,VER
-4353.0,-2516.0,2,VER
-4485.260523155137,-2546.1784919401866,2,VER
-4578.0,-2563.0,2,VER
-4658.502032800191,-2571.343882642947,2,VER
-4777.0,-2572.0,2,VER
-4810.8206236570395,-2569.7856032304935,2,VER
-4952.096402004026,-2546.7298852956255,2,VER
-4955.0,-2546.0,2,VER
-5088.796156658091,-2501.102139054438,2,VER
-5124.0,-2486.0,2,VER
-5209.627703026242,-2442.344278448169,2,VER
-5278.0,-2394.0,2,VER
-5351.699379520505,-2330.7009249025205,2,VER
-5467.0,-2216.0,2,VER
-5473.840041083925,-2208.276848883604,2,VER
-5540.311517277101,-2110.2573891583825,2,VER
-5550.0,-2092.0,2,VER
-5592.200419521104,-2005.0568283951766,2,VER
-5612.0,-1956.0,2,VER
