X,Y,Minisector,Fastest
-1299.349120901174,238.65068964212165,0,LEC
-1318.0,291.0,0,LEC
-1327.4445140669104,317.2059787420657,0,LEC
-1361.736314782152,409.71125491071547,0,LEC
-1370.0,432.0,0,LEC
-1425.0,581.0,0,LEC
-1444.6674305109393,634.3294508087024,0,LEC
-1758.0,1488.0,0,LEC
-1801.1691982601822,1606.6038566958337,0,LEC
-1868.0,1790.0,0,LEC
-1896.5719696906683,1867.7908427316265,0,LEC
-1950.0,2012.0,0,LEC
-1961.5866320624211,2043.6069390702091,0,LEC
-2043.0,2267.0,0,LEC
-2044.7447544509996,2271.792630750863,0,LEC
-2078.0,2363.0,0,LEC
-2091.8772661217163,2400.8277041385254,0,LEC
-2134.0,2515.0,1,SAI
-2160.7731739886813,2587.2300659354905,1,SAI
-2204.0,2723.0,1,SAI
-2284.0,3024.0,1,SAI
-2306.155859395983,3108.149461207,1,SAI
-2326.8274475837957,3182.3865594431354,1,SAI
-2349.0,3263.0,1,SAI
-2430.0312933588075,3561.435945520726,1,SAI
-2434.0,3576.0,1,SAI
-2468.0,3699.0,1,SAI
-2482.4897071034256,3751.856650989427,1,SAI
-2531.0,3929.0,1,SAI
-2552.956471691795,4007.9454894822584,1,SAI
-2572.0,4076.0,1,SAI
-2612.02695019746,4218.2126167122815,1,SAI
-2621.0,4249.0,1,SAI
-2645.0,4328.0,1,SAI
-2648.3411945127036,4338.658435894389,1,SAI
-2673.0,4412.0,1,SAI
-2679.7518956064996,4429.843085143397,1,SAI
-2705.0,4492.0,1,SAI
-2711.7772340942397,4507.848043177007,1,SAI
-2723.0,4533.0,1,SAI
-2737.0817260789822,4562.541332719337,1,SAI
-2754.0,4595.0,1,SAI
-2780.886441833354,4638.940192445006,1,SAI
-2808.0,4675.0,1,SAI
-2844.0,4713.0,1,SAI
-2869.2108177447735,4733.571486492851,1,SAI
-2909.0,4758.0,2,SAI
-2953.0,4775.0,2,SAI
-2954.5154703808025,4775.3792279506515,2,SAI
-3022.8232447755877,4782.828216926278,2,SAI
-3058.0,4782.0,2,SAI
-3078.6514530951904,4779.526650717391,2,SAI
-3111.0,4772.0,2,SAI
-3121.39829874557,4769.463614049186,2,SAI
-3183.0,4757.0,2,SAI
-3244.425212601974,4751.396975344863,2,SAI
-3311.0,4748.0,2,SAI
-3332.5063650585025,4748.545602507959,2,SAI
-3344.0,4753.0,2,SAI
-3357.4314631736493,4758.454398337708,2,SAI
-3422.0,4789.0,2,SAI
-3423.340681291791,4789.862105420945,2,SAI
-3460.0,4826.0,2,SAI
-3470.409570518495,4842.638811482676,2,SAI
-3492.0,4885.0,2,SAI
-3496.347571097066,4894.856221787173,2,SAI
-3507.0,4931.0,2,SAI
-3508.002400127851,4936.0338272825575,2,SAI
-3515.0,4988.0,2,SAI
-3515.2484654021623,5026.335232065716,2,SAI
-3513.0,5073.0,2,SAI
-3512.757858811925,5079.234235493954,2,SAI
-3510.0,5135.0,2,SAI
-3504.757844542758,5187.308042238698,2,SAI
-3498.0,5245.0,2,SAI
-3495.4778139330715,5265.542415613508,2,SAI
-3489.528801582666,5307.7489901773215,2,SAI
-3484.0,5340.0,2,SAI
-3479.0,5368.0,2,SAI
-3473.8832173604424,5396.6350436247085,2,SAI
-3459.0,5474.0,2,SAI
