X,Y,Minisector,Fastest
579.4332605778468,2081.504186072495,0,RUS
638.3923675189507,2088.6746783035937,0,RUS
801.0,2108.0,0,RUS
809.3705097739238,2108.975821193439,0,RUS
1002.8006769332588,2130.9801880209016,0,RUS
1092.0,2141.0,0,RUS
1127.7440057009844,2145.048389531101,0,RUS
1196.2495121166887,2152.874663772006,0,RUS
1215.0,2155.0,0,RUS
1321.3395275434875,2167.016810330027,0,RUS
1506.0,2188.0,0,RUS
1597.4668223486876,2198.670602225443,0,RUS
1784.631897402915,2220.232994538062,0,RUS
1792.0,2221.0,0,RUS
1879.0,2230.0,0,RUS
2026.0,2247.0,0,RUS
2107.8917049844713,2256.264705207414,0,RUS
2159.0,2262.0,0,RUS
2276.298087559956,2275.342719698737,0,RUS
2413.0,2291.0,0,RUS
2568.257372668781,2308.6744583582313,0,RUS
2580.0,2310.0,0,RUS
2818.594281837067,2336.487802668983,1,RUS
2948.0,2351.0,1,RUS
3032.6227248603036,2361.327732185053,1,RUS
3056.0,2364.0,1,RUS
3295.3934115773127,2390.1080524624786,1,RUS
3351.0,2397.0,1,RUS
3382.0,2401.0,1,RUS
3569.86220020906,2419.2289567296602,1,RUS
3685.0,2429.0,1,RUS
3771.6375378558905,2436.1806765503757,1,RUS
3883.0,2450.0,1,RUS
3912.9920790538445,2454.8850355632444,1,RUS
3985.0,2468.0,1,RUS
4051.088153506241,2485.721244075152,1,RUS
4089.0,2499.0,1,RUS
4157.0,2529.0,1,RUS
4205.3106277903435,2558.9191929038684,1,RUS
4238.0,2585.0,1,RUS
4301.168389145813,2654.1075621019504,1,RUS
4304.0,2658.0,1,RUS
4346.309433534997,2733.865582263331,1,RUS
4357.0,2761.0,1,RUS
4367.238384447497,2794.4710837548773,1,RUS
4372.0,2813.0,1,RUS
4389.522287807944,2910.1010580470856,1,RUS
4391.0,2928.0,1,RUS
4395.919876741433,3081.574153001865,2,GAS
4396.0,3088.0,2,GAS
4395.552168446145,3176.985708584443,2,GAS
4392.7649509814955,3215.834690321545,2,GAS
4390.0,3252.0,2,GAS
4384.749637260021,3311.3380921805956,2,GAS
4384.0,3318.0,2,GAS
4366.0,3462.0,2,GAS
4349.541358923911,3573.7362343486216,2,GAS
4334.0,3650.0,2,GAS
4331.175341221263,3665.0810894288384,2,GAS
