X,Y,Minisector,Fastest
3351.98096987422,926.3634278763409,0,PER
3357.0,893.0,0,PER
3358.8762957244653,880.0674978854605,0,PER
3373.5461211037878,765.4306631043912,0,PER
3387.0,610.0,0,PER
3391.1342528683545,537.0494230186907,0,PER
3394.0,451.0,0,PER
3393.525692495879,232.39279317031156,0,PER
3393.0,211.0,0,PER
3383.158781616661,21.476728646834392,0,PER
3372.0,-110.0,0,PER
3370.824435461549,-122.6699694747152,0,PER
3351.8269913850377,-302.7899969204348,0,PER
3350.0,-319.0,0,PER
3328.0,-510.0,0,PER
3320.8893723670094,-570.1502032090447,0,PER
3314.0,-629.0,0,PER
3294.35662918615,-814.5061012528142,1,PER
3289.0,-874.0,1,PER
3286.455261092032,-905.3352079768803,1,PER
3282.0,-977.0,1,PER
3280.977999038875,-1048.8251447970893,1,PER
3281.0,-1050.0,1,PER
3288.6061772505477,-1186.4603784885214,1,PER
3293.0,-1234.0,1,PER
3297.150149178246,-1266.9219780347646,1,PER
3309.358420715427,-1310.253118167757,1,PER
3320.0,-1338.0,1,PER
3344.0,-1397.0,1,PER
3363.100723639709,-1431.0677220831853,1,PER
3377.0,-1452.0,1,PER
3420.918880989211,-1507.2387403113805,1,PER
3427.0,-1514.0,1,PER
3501.0,-1584.0,1,PER
3512.4842357080565,-1593.1688668800896,1,PER
3565.0,-1631.0,1,PER
3659.757474830429,-1687.3200141047757,1,PER
3661.0,-1688.0,1,PER
3756.0,-1739.0,1,PER
3797.230876025944,-1764.8837270127328,1,PER
3807.0,-1773.0,1,PER
3848.7201012870128,-1813.0660339863057,1,PER
3859.0,-1826.0,1,PER
3880.0,-1870.0,1,PER
3883.4264732230145,-1885.8200056633639,1,PER
3888.0,-1947.0,1,PER
3885.015481999357,-1979.6415120027405,1,PER
3878.0,-2008.0,1,PER
3871.7047501058482,-2031.5685987360396,1,PER
3865.0,-2051.0,1,PER
3832.3222836437485,-2119.065379068914,1,PER
3822.0,-2138.0,1,PER
3814.514991857637,-2150.7971680307624,1,PER
3794.0,-2175.0,1,PER
3788.964264218468,-2179.73633703987,1,PER
3734.4455779941786,-2222.7331580775303,2,PER
3734.0,-2223.0,2,PER
3681.0,-2247.0,2,PER
3643.0,-2258.0,2,PER
3632.9496268151715,-2260.1888277295257,2,PER
3590.0,-2266.0,2,PER
3540.985579156103,-2269.6073741606347,2,PER
3477.0,-2273.0,2,PER
3416.2834544431166,-2274.0531690818893,2,PER
3366.0,-2271.0,2,PER
3320.3078292891314,-2268.0758639000765,2,PER
3269.0,-2264.0,2,PER
3201.0,-2255.0,2,PER
3151.3127720667976,-2245.5763244259774,2,PER
3050.0,-2224.0,2,PER
2982.4024110340347,-2207.8766170285735,2,PER
2930.447162905639,-2191.5391130582384,2,PER
2886.0,-2177.0,2,PER
2788.0,-2145.0,2,PER
2740.4900751548043,-2128.6249874054006,2,PER
2610.0,-2083.0,2,PER
2576.0792241599133,-2071.2680603762733,2,PER
2539.263505732501,-2058.938630232676,2,PER
2491.0,-2036.0,2,PER
2393.570768234472,-1987.4402194714994,2,PER
2254.0,-1916.0,2,PER
2207.6278813241197,-1889.8465508029772,2,PER
2168.0,-1864.0,2,PER
2071.0,-1802.0,3,PER
2027.9807363206467,-1773.3772119826865,3,PER
1899.8765223400424,-1683.2911523076543,3,PER
1866.0,-1659.0,3,PER
1812.0,-1620.0,3,PER
1751.5359159322252,-1575.2466757659056,3,PER
1664.4837107536302,-1508.3527996506878,3,PER
1650.0,-1497.0,3,PER
1487.0,-1367.0,3,PER
1412.9470890734126,-1306.722719207303,3,PER
1348.0,-1254.0,3,PER
1251.2517794112407,-1176.122049982328,3,PER
1168.0,-1109.0,3,PER
1133.4975913951828,-1080.9631556277593,3,PER
1084.0,-1040.0,3,PER
983.0,-951.0,3,PER
936.7844525525991,-905.1604669983113,3,PER
894.0,-858.0,3,PER
846.6971739449355,-798.5291426070647,3,PER
825.0,-769.0,3,PER
777.0,-688.0,4,PER
773.5604427730871,-679.1207929425958,4,PER
745.0,-584.0,4,PER
741.2577785241806,-567.784130735799,4,PER
