X,Y,Minisector,Fastest
-3083.480263709762,5992.168050630404,0,OCO
-2962.0,6006.0,0,OCO
-2956.887379539446,6006.537148026433,0,OCO
-2820.0,6020.0,0,OCO
-2801.7428249171803,6021.777295751927,0,OCO
-2675.0,6034.0,0,OCO
-2668.95286490295,6034.5564032126895,0,OCO
-2525.0,6047.0,0,OCO
-2505.157913908077,6048.6117256045945,0,OCO
-2374.0,6059.0,0,OCO
-2339.811446453326,6061.815497981388,0,OCO
-2219.0,6072.0,0,OCO
-2170.0402702048937,6076.03067769103,0,OCO
-2063.0,6085.0,0,OCO
-1998.0334235203754,6090.980498481055,0,OCO
-1904.0,6100.0,0,OCO
-1825.2720765415324,6107.418132239225,0,OCO
-1744.0,6115.0,0,OCO
-1640.5444457048118,6124.624880838317,0,OCO
-1569.0,6131.0,0,OCO
-1456.0588605569678,6140.165073751257,0,OCO
-1404.0,6144.0,0,OCO
-1275.9721686842372,6152.534792435604,0,OCO
-1238.0,6155.0,0,OCO
-1092.8908004023747,6164.507596883236,0,OCO
-1070.0,6166.0,0,OCO
-917.0,6176.0,0,OCO
-910.1358364130826,6176.464731364666,0,OCO
-748.0,6188.0,1,STR
-725.3585286373244,6189.6936293541885,1,STR
-578.0,6201.0,1,STR
-543.0781674184992,6203.650344144705,1,STR
-422.0,6213.0,1,STR
-365.16785476046823,6217.731046109048,1,STR
-236.0,6229.0,1,STR
-171.12231441798667,6234.888480939415,1,STR
-81.0,6244.0,1,STR
2.9851483179258578,6253.946942910866,1,STR
85.0,6265.0,1,STR
160.3443523750061,6277.34063879672,1,STR
209.0,6287.0,1,STR
291.40806532592507,6306.137762192849,1,STR
328.0,6316.0,1,STR
421.8849733170031,6347.945642881553,1,STR
427.0,6350.0,1,STR
534.0,6399.0,1,STR
538.0183197463406,6401.1148055000185,1,STR
621.0,6452.0,1,STR
631.5125092749881,6459.500090336925,1,STR
695.0,6511.0,1,STR
708.4895400056312,6523.88395782572,1,STR
749.0,6572.0,1,STR
764.9089022843397,6596.393572149256,1,STR
798.0,6659.0,1,STR
812.614458210768,6696.245376769369,1,STR
