X,Y,Minisector,Fastest
803.8686304056838,-519.9986464190437,0,PER
727.3817516042675,-639.5794769872651,0,PER
715.0,-659.0,0,PER
624.8608110316567,-800.9024121188296,0,PER
621.0,-807.0,0,PER
526.0,-957.0,0,PER
521.2138298101996,-964.4973501295253,0,PER
430.0,-1107.0,0,PER
416.5641057619951,-1128.3183743501104,0,PER
335.0,-1259.0,0,PER
312.83393295851675,-1294.093515574944,0,PER
239.0,-1410.0,0,PER
208.04173205241398,-1458.8578587756044,0,PER
143.0,-1562.0,0,PER
102.95589203087941,-1625.6116941712514,0,PER
46.0,-1716.0,0,PER
-20.49186939395749,-1820.9836468075189,0,PER
-51.0,-1869.0,0,PER
-127.1726900050927,-1988.6363256401703,0,PER
-149.0,-2023.0,0,PER
-233.97841607067838,-2157.3801284311494,1,PER
-247.0,-2178.0,1,PER
-324.48489557346244,-2300.64043000556,1,PER
-345.0,-2333.0,1,PER
-422.58406072816024,-2454.6247310922085,1,PER
-435.0,-2474.0,1,PER
-540.110285597195,-2637.9012727545205,1,PER
-544.0,-2644.0,1,PER
-643.0,-2800.0,1,PER
-664.5273611097355,-2833.65982111193,1,PER
-733.0,-2940.0,1,PER
-764.7540049597692,-2989.415824745059,1,PER
-833.0,-3096.0,1,PER
-874.9285611998181,-3161.836452180204,1,PER
-933.0,-3253.0,1,PER
-983.8322662806974,-3332.180336780054,1,PER
-1034.0,-3410.0,1,PER
-1094.3632498536213,-3503.537940782417,1,PER
-1135.0,-3567.0,1,PER
-1202.948987577545,-3674.614820527903,2,NOR
-1235.0,-3725.0,2,NOR
-1317.9928924974326,-3853.3181262546905,2,NOR
-1332.0,-3875.0,2,NOR
-1423.6002166477854,-4018.1034849075213,2,NOR
-1428.0,-4025.0,2,NOR
-1529.0,-4183.0,2,NOR
-1552.930207732102,-4220.113183015844,2,NOR
-1635.0,-4347.0,2,NOR
-1667.6022607965729,-4397.8015324518165,2,NOR
-1736.0,-4505.0,2,NOR
-1777.4686548015723,-4570.016556582363,2,NOR
-1837.0,-4663.0,2,NOR
-1885.709554809864,-4738.321404881518,2,NOR
-1934.0,-4813.0,2,NOR
-1994.0538014374126,-4906.808346984935,2,NOR
-2035.0,-4971.0,2,NOR
-2103.5148392238557,-5078.3462189264865,2,NOR
-2136.0,-5129.0,2,NOR
-2221.220997980813,-5261.079418794957,3,PER
-2245.0,-5298.0,3,PER
-2331.893015372401,-5433.590360295421,3,PER
-2345.0,-5454.0,3,PER
-2441.880960214058,-5604.548893948906,3,PER
-2446.0,-5611.0,3,PER
-2546.0,-5769.0,3,PER
-2551.0249914277047,-5776.934540759785,3,PER
-2647.0,-5928.0,3,PER
-2661.1688452024496,-5950.299988232701,3,PER
-2747.0,-6086.0,3,PER
-2770.0662412063994,-6122.921203959031,3,PER
-2846.0,-6246.0,3,PER
-2877.452683067066,-6297.655490485041,3,PER
-2943.0,-6406.0,3,PER
-2983.220590459619,-6472.290244136933,3,PER
-3039.0,-6564.0,3,PER
-3083.9455371109866,-6637.779552925289,3,PER
-3126.0,-6706.0,3,PER
-3174.7639845947456,-6783.047886126676,4,PER
-3208.0,-6833.0,4,PER
-3266.405212194452,-6914.502054978988,4,PER
-3292.0,-6948.0,4,PER
-3353.7310649144615,-7022.752465657789,4,PER
-3371.0,-7042.0,4,PER
-3441.713919264466,-7113.589179505767,4,PER
-3452.0,-7123.0,4,PER
-3529.079212610562,-7184.941956072705,4,PER
-3532.0,-7187.0,4,PER
-3613.0,-7236.0,4,PER
-3617.4297605235797,-7238.224396544195,4,PER
-3694.0,-7269.0,4,PER
-3705.67274526213,-7272.355819395534,4,PER
-3774.0,-7284.0,4,PER
-3793.0978142202193,-7284.48644932987,4,PER
-3857.0,-7278.0,4,PER
-3886.1909900522023,-7271.763930023228,4,PER
-3950.0,-7253.0,4,PER
-3988.551746613416,-7238.838574583142,4,PER
-4043.0,-7216.0,4,PER
-4090.3196368678196,-7194.563962437917,4,PER
-4128.0,-7177.0,4,PER
-4187.839645751218,-7149.105218393022,4,PER
-4215.0,-7137.0,4,PER
-4296.004374785653,-7104.466231064168,4,PER
-4300.0,-7103.0,4,PER
-4392.0,-7073.0,4,PER
-4396.29437285796,-7071.835130833746,4,PER
-4489.0,-7052.0,4,PER
-4502.940135869172,-7049.80669071993,4,PER
-4594.0,-7040.0,4,PER
-4617.675350633469,-7038.896763412908,4,PER
-4696.0,-7040.0,5,NOR
-4728.134751331597,-7042.724821096932,5,NOR
-4795.0,-7053.0,5,NOR
-4836.419625948447,-7062.520025283125,5,NOR
-4896.0,-7081.0,5,NOR
-4948.100055028007,-7102.506897899784,5,NOR
-5000.0,-7129.0,5,NOR
-5063.257702277681,-7168.190648233924,5,NOR
-5105.0,-7197.0,5,NOR
-5171.462693704902,-7246.824704486484,5,NOR
-5202.0,-7271.0,5,NOR
-5280.469279263564,-7335.303178994673,5,NOR
-5302.0,-7353.0,5,NOR
-5381.541112785215,-7416.779307024563,5,NOR
-5395.0,-7427.0,5,NOR
-5507.155044251129,-7506.791661554698,5,NOR
-5512.0,-7510.0,5,NOR
-5628.0,-7580.0,5,NOR
-5633.909390471341,-7583.245786913861,5,NOR
-5750.0,-7641.0,5,NOR
-5767.808755881582,-7648.691439382667,5,NOR
-5879.0,-7690.0,5,NOR
-5909.413370847822,-7699.383112507527,5,NOR
-6011.0,-7725.0,5,NOR
-6053.902909906023,-7733.226460559851,5,NOR
-6144.0,-7745.0,5,NOR
-6198.7166768237,-7747.889771332143,5,NOR
-6277.0,-7746.0,5,NOR
-6321.830781403336,-7741.666882859854,6,NOR
-6410.0,-7727.0,6,NOR
-6455.043691841587,-7715.7233729309155,6,NOR
-6515.0,-7696.0,6,NOR
-6577.755987351737,-7673.108090168023,6,NOR
-6641.0,-7647.0,6,NOR
-6734.747546427411,-7599.017996030953,6,NOR
-6760.0,-7584.0,6,NOR
-6872.0,-7506.0,6,NOR
-6877.867803897519,-7501.38774901201,6,NOR
-6975.0,-7416.0,6,NOR
-6989.120675601367,-7401.919816860575,6,NOR
-7067.0,-7314.0,6,NOR
-7086.3160552241425,-7288.583099055031,6,NOR
-7145.0,-7200.0,6,NOR
-7167.567354656027,-7161.154824977963,6,NOR
-7211.0,-7075.0,6,NOR
-7234.89746837536,-7017.591870575843,6,NOR
-7260.0,-6947.0,6,NOR
-7282.507023680957,-6867.995652900472,6,NOR
-7295.0,-6811.0,6,NOR
-7312.110321070252,-6705.685854270057,6,NOR
-7318.0,-6657.0,6,NOR
