X,Y,Minisector,Fastest
-373.8855581629126,1175.3724910801775,0,SAI
-369.0,1291.0,0,SAI
-367.77480970029393,1321.9946305341211,0,SAI
-362.0,1469.0,0,SAI
-359.6740455363828,1521.8913360149938,0,SAI
-353.0,1666.0,0,SAI
-350.0199721215535,1733.167431408758,0,SAI
-345.0,1846.0,0,SAI
-341.0067408805819,1927.8599061926095,0,SAI
-336.0,2027.0,0,SAI
-331.0936854043034,2126.191443144824,0,SAI
-327.0,2209.0,0,SAI
-321.17110002382253,2325.3108236216804,0,SAI
-318.0,2392.0,0,SAI
-312.23223874477964,2525.847182095832,0,SAI
-310.0,2576.0,0,SAI
-302.6627715028632,2726.284704524883,1,SAI
-301.0,2760.0,1,SAI
-292.8047378181429,2928.8429333018994,1,SAI
-292.0,2945.0,1,SAI
-284.0,3104.0,1,SAI
-283.233740403472,3120.449295934855,1,SAI
-275.0,3307.0,1,SAI
-273.40121701101555,3341.4724267388406,1,SAI
-266.0,3493.0,1,SAI
-263.5872625321946,3542.532412009439,1,SAI
-257.0,3679.0,1,SAI
-253.76650566745968,3746.0834758516653,1,SAI
-248.0,3866.0,1,SAI
-243.9622842617042,3950.4462090367147,1,SAI
-239.0,4054.0,2,BOT
-234.04074586684322,4156.2705702530575,2,BOT
-230.0,4242.0,2,BOT
-224.9648788377358,4356.5884196113975,2,BOT
-222.0,4422.0,2,BOT
-215.64994307971807,4549.383303367343,2,BOT
-213.0,4602.0,2,BOT
-204.7306884126737,4770.93080458625,2,BOT
-203.0,4807.0,2,BOT
-195.78530025539314,4960.972193583423,2,BOT
-195.0,4978.0,2,BOT
-186.04136793605062,5172.123883911501,2,BOT
-186.0,5173.0,2,BOT
-177.8237808150564,5341.356216353499,2,BOT
-177.0,5358.0,2,BOT
-168.0,5542.0,3,BOT
-160.0,5725.0,3,BOT
-159.1891973946391,5742.454193689603,3,BOT
-151.0,5907.0,3,BOT
-149.28975802029754,5940.786940583101,3,BOT
-142.0,6088.0,3,BOT
-139.69502899531537,6138.106343673407,3,BOT
-134.0,6268.0,3,BOT
-131.11420930915574,6333.21851277436,3,BOT
-127.0,6444.0,3,BOT
-125.64950538886855,6524.124552143576,3,BOT
-126.0,6619.0,3,BOT
-128.6656284639198,6717.074909054444,3,BOT
-132.0,6798.0,4,BOT
-137.69843538042025,6912.763036648729,4,BOT
-141.0,6978.0,4,BOT
-146.99441452146942,7107.0087733481005,4,BOT
-149.0,7155.0,4,BOT
-154.10681145196222,7296.9253456576525,4,BOT
