X,Y,Minisector,Fastest
-1357.163504304225,-217.40244886839307,0,GAS
-1378.0378433692158,-200.14078594260232,0,GAS
-1433.0,-155.0,0,GAS
-1516.4325426204612,-87.0704773085105,0,GAS
-1567.0,-46.0,0,GAS
-1655.1049448685637,25.607898639522464,0,GAS
-1690.0,54.0,0,GAS
-1790.4828998517269,135.91771315275972,0,GAS
-1815.0,156.0,0,GAS
-1926.900097166785,248.1903126583546,0,GAS
-1940.0,259.0,0,GAS
-2064.2761145024215,361.5751482065629,0,GAS
-2066.0,363.0,0,GAS
-2193.0,468.0,0,GAS
-2202.9068812455625,476.16245749979754,0,GAS
-2322.0,574.0,0,GAS
-2367.07830847508,611.0756915555652,0,GAS
-2451.0,680.0,0,GAS
-2508.669138951982,727.0313559350495,0,GAS
-2582.0,787.0,0,GAS
-2651.0823944846506,844.376757840007,0,GAS
-2712.0,895.0,1,GAS
-2793.9985865111757,962.2911001141065,1,GAS
-2844.0,1003.0,1,GAS
-2938.906976306456,1079.9049949346302,1,GAS
-2977.0,1111.0,1,GAS
-3083.9357764389993,1199.4401814693797,1,GAS
-3110.0,1221.0,1,GAS
-3244.0,1331.0,1,GAS
-3254.3595220001002,1339.4376420296846,1,GAS
-3367.0,1431.0,1,GAS
-3377.5675613714675,1439.6574046755095,1,GAS
-3505.0,1545.0,1,GAS
-3527.919755910818,1564.0140331412556,1,GAS
-3640.0,1657.0,1,GAS
-3675.0769624702716,1686.0157324402494,1,GAS
-3776.0,1769.0,1,GAS
-3823.8553299769733,1807.8856827874906,1,GAS
-3913.0,1880.0,1,GAS
-3973.660534007427,1929.4044481294493,1,GAS
-4051.0,1992.0,1,GAS
-4125.251968779833,2050.6607721194573,2,GAS
-4191.0,2102.0,2,GAS
-4304.426541325835,2190.4208247816637,2,GAS
-4332.0,2212.0,2,GAS
-4458.259422012407,2311.3871977349418,2,GAS
-4473.0,2323.0,2,GAS
-4612.078077589372,2432.4854063830603,2,GAS
-4614.0,2434.0,2,GAS
-4755.0,2545.0,2,GAS
-4765.928047773575,2553.535827988453,2,GAS
-4897.0,2655.0,2,GAS
-4946.432046826934,2692.9442420569508,2,GAS
-5040.0,2765.0,2,GAS
-5101.5692137364595,2813.3258008687653,2,GAS
-5181.0,2876.0,2,GAS
-5256.35434111532,2934.7585529771727,2,GAS
-5322.0,2986.0,2,GAS
-5404.682257599927,3051.409499255607,2,GAS
-5452.0,3089.0,3,GAS
-5535.5297730058755,3155.3663011778235,3,GAS
-5567.0,3181.0,3,GAS
-5649.375760670875,3250.937767502116,3,GAS
-5668.0,3267.0,3,GAS
-5746.487902469831,3335.344190456314,3,GAS
-5755.0,3343.0,3,GAS
-5829.054271486696,3413.0606717319956,3,GAS
-5830.0,3414.0,3,GAS
-5894.0,3481.0,3,GAS
-5898.57704382537,3486.0845707102562,3,GAS
-5949.0,3546.0,3,GAS
-5957.146392992409,3556.7294512538792,3,GAS
-5993.0,3609.0,3,GAS
-6003.045398054962,3625.086006329818,3,GAS
-6029.0,3671.0,3,GAS
-6039.793876103779,3692.990397374571,3,GAS
-6057.0,3734.0,3,GAS
-6066.194301818718,3761.479143305977,3,GAS
-6075.0,3796.0,3,GAS
-6081.7105571557995,3839.701160758864,3,GAS
-6083.0,3857.0,3,GAS
-6082.267723232044,3904.6458609474907,3,GAS
-6081.0,3916.0,3,GAS
-6069.139726316441,3966.445926742497,3,GAS
-6067.0,3972.0,3,GAS
-6039.445343675913,4020.3736501023186,3,GAS
-6039.0,4021.0,3,GAS
-6006.539182345555,4059.4780898936756,3,GAS
-6006.0,4060.0,3,GAS
-5963.0,4093.0,3,GAS
-5959.46680375982,4095.1902316981727,3,GAS
-5915.0,4118.0,3,GAS
-5906.317703319989,4121.6071356938355,3,GAS
-5861.0,4137.0,3,GAS
-5846.35521672433,4140.8842549301335,3,GAS
-5803.0,4150.0,3,GAS
-5781.540529257131,4153.674464266527,3,GAS
-5740.0,4159.0,3,GAS
-5710.600647525585,4160.936869161952,3,GAS
-5672.0,4162.0,3,GAS
-5634.0360908048215,4162.315524912606,3,GAS
-5600.0,4162.0,3,GAS
-5554.25162075171,4160.648508374807,4,GAS
-5525.0,4159.0,4,GAS
-5464.924158022248,4153.755942820161,4,GAS
-5440.0,4151.0,4,GAS
-5368.872503539827,4141.572309664519,4,GAS
-5351.0,4139.0,4,GAS
-5265.355284621962,4125.792377696843,4,GAS
-5255.0,4124.0,4,GAS
-5154.881183079501,4104.398463316785,4,GAS
-5153.0,4104.0,4,GAS
-5048.0,4080.0,4,GAS
-5040.144546241945,4078.0266296258815,4,GAS
-4940.0,4051.0,4,GAS
-4922.72535564231,4046.1058251964396,4,GAS
-4839.0,4021.0,4,GAS
-4810.689149047981,4011.777932383971,4,GAS
-4725.0,3982.0,4,GAS
-4684.493533157231,3966.965611519714,4,GAS
-4609.0,3937.0,4,GAS
-4556.786299101093,3914.531398216538,4,GAS
