X,Y,Minisector,Fastest
1539.7884897666386,-656.0943363728184,0,OCO
1595.7879494501158,-721.8985601995178,0,OCO
1654.0,-790.0,0,OCO
1720.0516836058887,-866.6918118031709,0,OCO
1791.0,-949.0,0,OCO
1827.9706218205322,-992.2868227726159,0,OCO
1940.0,-1124.0,0,OCO
1949.164412066548,-1134.726156268786,0,OCO
2070.0142351557056,-1275.6180817499117,0,OCO
2090.0,-1299.0,0,OCO
2196.738383849396,-1424.647201991161,0,OCO
2226.0,-1459.0,0,OCO
2338.657675452537,-1590.4828043064347,0,OCO
2382.0,-1641.0,0,OCO
2484.9806644323417,-1761.1532912953874,0,OCO
2538.0,-1823.0,0,OCO
2610.3304096136612,-1907.2985215356887,0,OCO
2694.0,-2005.0,0,OCO
2732.868188940416,-2050.593313558877,0,OCO
2843.0,-2180.0,0,OCO
2852.3936333990114,-2190.9917498176324,0,OCO
2983.27709961938,-2343.539096663565,0,OCO
3006.0,-2370.0,1,OCO
3110.080419852345,-2491.288672086224,1,OCO
3162.0,-2552.0,1,OCO
3230.594180778054,-2632.548246690822,1,OCO
3311.0,-2727.0,1,OCO
3350.690921283123,-2773.4258815945404,1,OCO
3467.0,-2909.0,1,OCO
3477.3088920765317,-2921.010307628352,1,OCO
3608.8729207574015,-3074.333584891697,1,OCO
3630.0,-3099.0,1,OCO
3726.0366646685998,-3211.4303500448996,1,OCO
3786.0,-3282.0,1,OCO
3891.9968661630783,-3407.12707186119,1,OCO
4018.0,-3556.0,1,OCO
4067.3332250331428,-3614.2159128513526,1,OCO
4180.0,-3747.0,1,OCO
4190.0793121067045,-3758.884836377143,1,OCO
4324.981219090519,-3917.9360594791924,1,OCO
4348.0,-3945.0,1,OCO
4456.850270502507,-4072.5733656541797,1,OCO
4510.0,-4135.0,2,OCO
4580.144467542734,-4217.826213117503,2,OCO
4665.0,-4318.0,2,OCO
4709.557308237003,-4370.285809686637,2,OCO
4782.0,-4455.0,2,OCO
4826.898145289463,-4507.393341212431,2,OCO
4951.0,-4652.0,2,OCO
4960.943441676822,-4663.600285836674,2,OCO
5094.809724408244,-4820.2868639772205,2,OCO
5120.0,-4850.0,2,OCO
5247.807676692051,-5001.728207477667,2,OCO
