X,Y,Minisector,Fastest
795.2645329492475,-532.6327384653775,0,HAM
788.0,-544.0,0,HAM
782.8720716375624,-552.032428071758,0,HAM
694.0,-692.0,0,HAM
680.3372504195121,-713.5223574425436,0,HAM
600.0,-840.0,0,HAM
577.677579739877,-875.2008890671227,0,HAM
505.0,-990.0,0,HAM
473.4210509216357,-1039.9400494048764,0,HAM
410.0,-1140.0,0,HAM
374.10716031568705,-1196.0927055139769,0,HAM
323.0,-1276.0,0,HAM
269.83730578789215,-1360.1761726038,0,HAM
219.0,-1441.0,0,HAM
167.41713653956003,-1522.910983579549,0,HAM
132.0,-1579.0,0,HAM
59.47692404362347,-1693.5609767263622,0,HAM
27.0,-1745.0,0,HAM
-48.30260422497735,-1864.9870565772883,0,HAM
-69.0,-1898.0,0,HAM
-153.56165558785725,-2032.4065623372867,0,HAM
-166.0,-2052.0,0,HAM
-264.0,-2205.0,1,HAM
-278.26109253227503,-2227.3229222722152,1,HAM
-362.0,-2359.0,1,HAM
-385.1412395891379,-2395.4408256239553,1,HAM
-460.0,-2513.0,1,HAM
-510.23646351144833,-2591.020016751071,1,HAM
-559.0,-2667.0,1,HAM
-618.992192298217,-2761.9853760562783,1,HAM
-657.0,-2822.0,1,HAM
-701.1870148993019,-2890.649247657453,1,HAM
-746.0,-2960.0,1,HAM
-811.8886520264356,-3062.9830933893327,1,HAM
-854.0,-3129.0,1,HAM
-915.6377701098501,-3225.6203421561977,1,HAM
-944.0,-3270.0,1,HAM
-1029.8403488038396,-3403.9786412571784,1,HAM
-1053.0,-3440.0,1,HAM
-1140.8872213297361,-3576.184387191099,1,HAM
-1153.0,-3595.0,1,HAM
-1249.81125321759,-3746.026281315807,2,HAM
-1253.0,-3751.0,2,HAM
-1353.0,-3907.0,2,HAM
-1358.9002791032538,-3916.252628625707,2,HAM
-1453.0,-4064.0,2,HAM
-1486.4993262634832,-4115.847846840454,2,HAM
-1554.0,-4220.0,2,HAM
-1596.1223663122066,-4286.097618193749,2,HAM
-1645.0,-4363.0,2,HAM
-1705.6064327443694,-4457.075223356269,2,HAM
-1746.0,-4520.0,2,HAM
-1815.0652925959355,-4629.232857241131,2,HAM
-1846.0,-4678.0,2,HAM
-1924.8734757898178,-4800.683365504516,2,HAM
-1947.0,-4835.0,2,HAM
-2035.3909460863908,-4972.380584378623,2,HAM
-2048.0,-4992.0,2,HAM
-2141.420118838146,-5137.42895550184,2,HAM
-2145.0,-5143.0,2,HAM
-2246.0,-5300.0,3,BOT
-2251.5628278166546,-5308.629297539857,3,BOT
-2348.0,-5458.0,3,BOT
-2362.7661132427556,-5480.877050058766,3,BOT
-2449.0,-5615.0,3,BOT
-2472.6964774674693,-5652.253585022521,3,BOT
-2549.0,-5773.0,3,BOT
-2581.755639104412,-5824.728197338717,3,BOT
-2649.0,-5931.0,3,BOT
-2708.458690207405,-6025.779301311586,3,BOT
-2748.0,-6089.0,3,BOT
-2834.3849087964513,-6227.512707328681,3,BOT
-2847.0,-6248.0,3,BOT
-2940.7051388787445,-6402.537281331919,3,BOT
-2944.0,-6408.0,3,BOT
-3031.0,-6552.0,3,BOT
-3036.2327656337925,-6560.601231336348,3,BOT
-3133.0,-6718.0,3,BOT
-3146.4645045264665,-6739.4314526886565,3,BOT
-3220.0,-6851.0,4,BOT
-3242.645481882361,-6882.623299259725,4,BOT
-3319.0,-6982.0,4,BOT
-3347.816742171266,-7016.045755759712,4,BOT
-3400.0,-7072.0,4,BOT
-3429.5340268791383,-7101.561696720427,4,BOT
-3472.0,-7140.0,4,BOT
-3516.578566401953,-7175.525705851025,4,BOT
-3561.0,-7207.0,4,BOT
-3596.412058264315,-7228.474086734957,4,BOT
-3643.0,-7251.0,4,BOT
-3685.439156383374,-7266.342111174409,4,BOT
-3726.0,-7277.0,4,BOT
-3774.9492651297733,-7284.646945534024,4,BOT
-3808.0,-7285.0,4,BOT
-3870.5934528401467,-7275.182555539966,4,BOT
-3899.0,-7268.0,4,BOT
-3973.634780105104,-7243.746493187668,4,BOT
-3994.0,-7236.0,4,BOT
-4077.3955916711448,-7200.228206391268,4,BOT
-4089.0,-7195.0,4,BOT
-4178.260251647216,-7154.234135955514,4,BOT
-4181.0,-7153.0,4,BOT
-4265.0,-7117.0,4,BOT
-4270.636881325745,-7114.771865109969,4,BOT
-4371.0,-7079.0,4,BOT
-4387.075242885319,-7074.336919010661,4,BOT
-4466.0,-7056.0,4,BOT
-4497.71857884545,-7050.255477534567,4,BOT
-4565.0,-7042.0,4,BOT
-4638.447556206151,-7038.3646467260005,4,BOT
-4688.0,-7039.0,4,BOT
-4765.836132460621,-7047.377460738631,5,BOT
-4800.0,-7054.0,5,BOT
-4908.06505941505,-7085.514335854072,5,BOT
-4912.0,-7087.0,5,BOT
