X,Y,Minisector,Fastest
3351.907433468529,926.5336861236715,0,HAM
3360.6559616557875,865.5684299461165,0,HAM
3371.0,783.0,0,HAM
3381.864728120289,675.9901739557147,0,HAM
3387.0,608.0,0,HAM
3393.5329873625774,450.26816683583,0,HAM
3394.0,430.0,0,HAM
3395.0501382695124,288.067346261972,0,HAM
3395.0,284.0,0,HAM
3389.2075230379473,124.69257442087603,0,HAM
3384.0,39.0,0,HAM
3374.0,-91.0,0,HAM
3372.8883178007254,-103.18335953209757,0,HAM
3359.0,-237.0,0,HAM
3341.4597330111274,-392.9219755757685,0,HAM
3332.0,-474.0,0,HAM
3313.39902484192,-630.547766314019,0,HAM
3313.0,-634.0,0,HAM
3300.0,-752.0,0,HAM
3294.338987611641,-809.1774221847995,1,HAM
3290.0,-857.0,1,HAM
3285.2244352150274,-916.2504654691506,1,HAM
3282.0,-987.0,1,HAM
3281.572819748918,-1010.7093628356532,1,HAM
3282.0,-1128.0,1,HAM
3284.869239895615,-1188.5172158435694,1,HAM
3293.0,-1234.0,1,HAM
3312.0156100220065,-1312.8310786281017,1,HAM
3315.0,-1323.0,1,HAM
3334.0,-1374.0,1,HAM
3349.441519074349,-1403.1189974213744,1,HAM
3433.0,-1521.0,1,HAM
3467.66127699768,-1558.7691176868752,1,HAM
3498.099048974824,-1582.38182850274,1,HAM
3524.0,-1601.0,1,HAM
3539.2338820001596,-1611.769206144921,1,HAM
3591.0,-1647.0,1,HAM
3627.0,-1669.0,1,HAM
3660.8961125319256,-1687.757514721131,1,HAM
3709.0,-1713.0,1,HAM
3718.4537210122835,-1718.130590928765,1,HAM
3757.0,-1740.0,1,HAM
3788.0946087950483,-1759.7105246386595,1,HAM
3814.0,-1779.0,1,HAM
3827.9374550476646,-1791.133941006572,1,HAM
3836.0,-1799.0,1,HAM
3853.706406515562,-1819.6159174042775,1,HAM
3871.0,-1848.0,1,HAM
3884.0,-1890.0,1,HAM
3884.555392168675,-1893.1306982876865,1,HAM
3888.0,-1936.0,1,HAM
3887.6009372624553,-1947.8975773630193,1,HAM
3883.0,-1981.0,1,HAM
3867.0609451760856,-2041.299503234188,1,HAM
3864.0,-2052.0,1,HAM
3858.3574065689577,-2071.8331150016766,1,HAM
3843.3152576807715,-2102.9964742775314,1,HAM
3836.0,-2114.0,1,HAM
3800.315469743452,-2164.4459083131283,1,HAM
3789.0,-2180.0,1,HAM
3776.0,-2193.0,2,HAM
3747.8604699407524,-2214.1033396086577,2,HAM
3723.0,-2230.0,2,HAM
3700.350966700256,-2240.8225925959023,2,HAM
3674.0,-2250.0,2,HAM
3647.8336184961845,-2256.926504505013,2,HAM
3624.0,-2262.0,2,HAM
3541.896435369657,-2271.3262890983005,2,HAM
3521.0,-2272.0,2,HAM
3421.0,-2273.0,2,HAM
3414.3888763439345,-2273.053156213215,2,HAM
3362.1676726593764,-2273.464891422231,2,HAM
3303.0,-2267.0,2,HAM
3166.0,-2249.0,2,HAM
3114.9115444750746,-2240.316892297853,2,HAM
2954.0,-2197.0,2,HAM
2950.345550620389,-2195.8970570344363,2,HAM
2885.0,-2176.0,2,HAM
2862.4978310327674,-2168.9112716515283,2,HAM
2776.0,-2141.0,2,HAM
2737.2348959614224,-2127.9065406382324,2,HAM
2579.0,-2071.0,2,HAM
2571.5818159944492,-2068.2535459479363,2,HAM
2547.0,-2059.0,2,HAM
2440.655314125447,-2013.3436347984828,2,HAM
2418.0,-2003.0,2,HAM
2321.0,-1954.0,2,HAM
2170.768826032602,-1866.999503762999,2,HAM
2144.0,-1851.0,2,HAM
2047.2019117336938,-1789.9744858832448,3,ANT
1964.0,-1729.0,3,ANT
1868.0,-1661.0,3,ANT
1860.8645007679434,-1655.896175760543,3,ANT
1728.0,-1557.0,3,ANT
