X,Y,Minisector,Fastest
-3255.295322275142,5896.686128631334,0,HAM
-3229.0,5900.0,0,HAM
-3096.9849025328285,5916.708852467865,0,HAM
-2992.0,5930.0,0,HAM
-2915.783911205469,5939.613659893353,0,HAM
-2794.0,5955.0,0,HAM
-2764.0152181256253,5958.826550233274,0,HAM
-2612.8785481767895,5978.031107730212,0,HAM
-2605.0,5979.0,0,HAM
-2449.089562115919,5997.634751568954,0,HAM
-2397.0,6004.0,0,HAM
-2275.1874115211563,6019.50160328903,0,HAM
-2178.0,6032.0,0,HAM
-2101.007587595114,6041.737222687242,0,HAM
-1970.0,6058.0,0,HAM
-1941.1102345871975,6061.539707527493,0,HAM
-1792.125364153008,6079.740256320122,0,HAM
-1782.0,6081.0,0,HAM
-1569.254351368009,6107.801287864877,0,HAM
-1504.0,6116.0,0,HAM
-1379.235939580107,6131.484067716785,0,HAM
-1285.0,6143.0,0,HAM
-1233.1201230007312,6149.299290260407,0,HAM
-1047.0,6172.0,1,HAM
-1041.566454647228,6172.677404532288,1,HAM
-860.941659071395,6195.680351298095,1,HAM
-819.0,6201.0,1,HAM
-660.6628289309399,6220.806748108124,1,HAM
-571.0,6232.0,1,HAM
-484.4167753105691,6242.893659456805,1,HAM
-372.0,6257.0,1,HAM
-351.83558341053686,6259.498484936619,1,HAM
-166.58897279533315,6282.224518281498,1,HAM
-144.0,6285.0,1,HAM
4.881427633720734,6303.457719269374,1,HAM
33.0,6307.0,1,HAM
134.9819483017252,6319.983350818546,1,HAM
143.0,6321.0,1,HAM
305.1739961909034,6341.361018721944,1,HAM
351.0,6347.0,1,HAM
427.69692941244347,6356.125419416336,1,HAM
480.0,6363.0,1,HAM
524.9338719819305,6369.844754549753,1,HAM
607.0,6388.0,1,HAM
609.6639098301534,6388.876117720903,1,HAM
688.6468395073515,6428.197423109518,1,HAM
704.0,6439.0,1,HAM
753.8966671256551,6482.9765391586225,1,HAM
781.0,6517.0,1,HAM
808.835055290312,6563.853712595864,1,HAM
838.0,6633.0,1,HAM
844.8896568381174,6657.729171532056,1,HAM
851.0,6742.0,2,HAM
841.0302681993395,6814.1715415417175,2,HAM
830.0,6870.0,2,HAM
819.102743494451,6921.80664018217,2,HAM
807.0,6977.0,2,HAM
798.7298545154339,7014.78460425345,2,HAM
777.0,7114.0,2,HAM
774.4154860427724,7125.751594511675,2,HAM
752.7838732312717,7223.788743842354,2,HAM
749.0,7241.0,2,HAM
717.3374469702633,7385.522780681111,2,HAM
700.0,7465.0,2,HAM
660.4495456704384,7646.9287040093795,2,HAM
634.0,7768.0,2,HAM
602.0284728880367,7913.246586234693,2,HAM
561.0,8100.0,2,HAM
547.6995420743675,8161.49700310635,2,HAM
511.0,8335.0,2,HAM
510.02989091294484,8339.638386728973,2,HAM
478.49665674474085,8486.382630227728,2,HAM
470.0,8520.0,2,HAM
432.7234591988311,8647.932612677578,2,HAM
407.0,8719.0,2,HAM
386.15088054235747,8766.200191374115,2,HAM
319.0,8864.0,2,HAM
305.95891877953153,8877.515510219304,2,HAM
166.83137874818252,8991.000912610074,3,HAM
150.0,9002.0,3,HAM
59.87816356652687,9043.667088720265,3,HAM
12.0,9060.0,3,HAM
-87.41175521951472,9094.203639229192,3,HAM
-195.0,9131.0,3,HAM
-266.5990033575767,9154.886850827628,3,HAM
-309.0,9169.0,3,HAM
-420.4948052378691,9206.540236684114,3,HAM
-517.0,9239.0,3,HAM
-564.6311416938618,9254.896840061443,3,HAM
-725.0,9312.0,3,HAM
-729.6064115759618,9313.906359031274,3,HAM
-880.0944661593122,9387.823725017399,3,HAM
-912.0,9407.0,3,HAM
-1021.8223307241891,9483.947447421064,3,HAM
-1088.0,9539.0,3,HAM
-1162.81214477432,9608.950607192166,3,HAM
-1268.0,9739.0,3,HAM
-1284.5315015558494,9765.13729790155,3,HAM
-1420.6616289229505,10030.698536876009,3,HAM
-1433.0,10058.0,3,HAM
-1467.3947044548968,10157.01279986302,4,HAM
-1475.0,10212.0,4,HAM
-1490.1488035545428,10353.085639270616,4,HAM
-1501.0,10510.0,4,HAM
-1500.6853376503082,10575.242409805109,4,HAM
-1481.0,10699.0,4,HAM
-1476.7404907830673,10717.1926783784,4,HAM
-1425.1392444589019,10902.42115091091,4,HAM
-1417.0,10929.0,4,HAM
-1376.0255098843056,11055.35786780444,4,HAM
