X,Y,Minisector,Fastest
-3088.288879609553,5991.738120123975,0,ALB
-3086.0,5992.0,0,ALB
-2991.3923407902466,6002.376962619308,0,ALB
-2958.0,6006.0,0,ALB
-2822.6501542275732,6020.637422988464,0,ALB
-2799.0,6023.0,0,ALB
-2659.761171092591,6035.251544904275,0,ALB
-2651.0,6036.0,0,ALB
-2499.0,6049.0,0,ALB
-2494.13677606005,6049.396620405296,0,ALB
-2346.0,6061.0,0,ALB
-2327.0331460122015,6062.52431745114,0,ALB
-2190.0,6074.0,0,ALB
-2156.352080636895,6076.911415465892,0,ALB
-2032.0,6088.0,0,ALB
-1983.8933375264319,6092.460154762315,0,ALB
-1872.0,6103.0,0,ALB
-1804.8302070246098,6109.2183039872825,0,ALB
-1699.0,6119.0,0,ALB
-1614.4285166768182,6126.986314524017,0,ALB
-1525.0,6135.0,0,ALB
-1430.1192191503744,6142.191366252638,0,ALB
-1360.0,6147.0,0,ALB
-1219.0017552743036,6156.303615507999,0,ALB
-1193.0,6158.0,0,ALB
-1034.7207560110876,6168.30390523087,0,ALB
-1024.0,6169.0,0,ALB
-881.338223954946,6178.299760824603,0,ALB
-856.0,6180.0,1,BOT
-696.7298540271562,6191.262171537129,1,BOT
-687.0,6192.0,1,BOT
-525.0,6205.0,1,BOT
-519.6008481918101,6205.429529995905,1,BOT
-348.0,6219.0,1,BOT
-326.4886964132272,6220.798716359616,1,BOT
-179.0,6234.0,1,BOT
-145.54781292731226,6237.203620031696,1,BOT
-26.0,6250.0,1,BOT
53.199946778968005,6260.388794293629,1,BOT
135.0,6273.0,1,BOT
215.48337132248767,6288.391749881928,1,BOT
267.0,6300.0,1,BOT
336.60851725780054,6318.474512999206,1,BOT
370.0,6329.0,1,BOT
449.4259784747294,6358.386857024628,1,BOT
474.0,6369.0,1,BOT
555.2186846863228,6410.657327900638,1,BOT
561.0,6414.0,1,BOT
646.0,6470.0,1,BOT
648.1192974784651,6471.602572842868,1,BOT
716.0,6532.0,1,BOT
723.2058916986267,6540.0116480930465,1,BOT
770.0,6605.0,1,BOT
779.8277097472125,6622.458830135862,1,BOT
811.0,6692.0,1,BOT
821.0302759787606,6720.870198279376,1,BOT
840.0,6789.0,1,BOT
848.6669856143014,6827.319573258252,1,BOT
858.0,6886.0,1,BOT
860.8805187058658,6934.389741289389,1,BOT
860.0,6988.0,1,BOT
854.9753882645001,7053.0036922695745,2,BOT
849.0,7102.0,2,BOT
836.2370411642885,7179.457645197726,2,BOT
829.0,7218.0,2,BOT
806.5272793261928,7328.00830807986,2,BOT
805.0,7335.0,2,BOT
777.0,7455.0,2,BOT
776.048386497642,7458.8561678434735,2,BOT
746.0,7578.0,2,BOT
742.2157776878439,7593.604744335972,2,BOT
716.0,7705.0,2,BOT
709.9561439869418,7729.933692469604,2,BOT
688.0,7819.0,2,BOT
678.8688285545146,7857.49250141629,2,BOT
657.0,7952.0,2,BOT
644.4974529793549,8006.2549159538685,2,BOT
625.0,8090.0,2,BOT
608.7014346261225,8158.048598684277,2,BOT
591.0,8229.0,2,BOT
571.9233685305587,8300.314782252193,2,BOT
555.0,8356.0,2,BOT
520.2878458618176,8455.527440538674,2,BOT
500.0,8505.0,2,BOT
462.1617673322007,8581.385896101578,2,BOT
431.0,8634.0,2,BOT
374.40640710228774,8715.98137971456,2,BOT
343.0,8755.0,2,BOT
263.18843820497733,8838.242478636781,2,BOT
236.0,8863.0,2,BOT
133.95656783112256,8943.922563838356,2,BOT
115.0,8957.0,2,BOT
-10.65526391762657,9030.75673008512,3,BOT
-19.0,9035.0,3,BOT
-164.0,9100.0,3,BOT
-168.3942451742815,9101.815529652202,3,BOT
-300.0,9153.0,3,BOT
-318.9603855043537,9160.060419737481,3,BOT
-463.0,9213.0,3,BOT
-493.4975964174853,9224.350224435922,3,BOT
-597.0,9265.0,3,BOT
-643.3297420140599,9284.959339759502,3,BOT
-755.0,9337.0,3,BOT
-811.3543465291709,9366.561955037883,3,BOT
-880.0,9407.0,3,BOT
-955.0221478599236,9457.435223893823,3,BOT
-1009.0,9499.0,3,BOT
-1125.0,9609.0,3,BOT
-1147.5210226125794,9634.00685239493,3,BOT
-1227.0,9736.0,3,BOT
-1272.103074438955,9808.346998366362,3,BOT
-1315.0,9888.0,3,BOT
-1355.6409450525873,9975.380143491417,3,BOT
-1381.0,10040.0,3,BOT
-1414.411191559673,10145.849532591561,3,BOT
-1428.0,10199.0,3,BOT
-1451.650171444015,10320.645702929198,3,BOT
-1457.0,10360.0,3,BOT
-1468.0232720899771,10502.662332117352,4,ALB
-1469.0,10528.0,4,ALB
-1469.346045043394,10686.160384930876,4,ALB
-1469.0,10696.0,4,ALB
-1456.0,10861.0,4,ALB
-1455.3480356456755,10866.242377415052,4,ALB
-1429.0,11026.0,4,ALB
-1424.9742917106867,11046.26377656601,4,ALB
-1392.0,11191.0,4,ALB
-1382.7227308016556,11226.141460661056,4,ALB
-1346.0,11355.0,4,ALB
-1332.054703930597,11404.642756646965,4,ALB
-1301.0,11518.0,4,ALB
-1283.572543950594,11583.025969254113,4,ALB
-1258.0,11683.0,4,ALB
-1239.3043159027145,11763.567860904703,4,ALB
-1221.0,11849.0,4,ALB
-1201.8312223259056,11944.964803084273,4,ALB
-1189.0,12017.0,4,ALB
-1172.32924791331,12129.582391995702,4,ALB
-1165.0,12187.0,4,ALB
-1150.7704676952183,12316.669521270382,4,ALB
-1147.0,12359.0,4,ALB
-1139.0853043235816,12474.46024277533,4,ALB
-1136.0,12532.0,4,ALB
-1130.3619028314888,12664.150420223465,5,ALB
-1129.0,12706.0,5,ALB
-1126.0718269951792,12853.009515247322,5,ALB
-1126.0,12879.0,5,ALB
-1128.7105565895818,13038.82201551087,5,ALB
-1129.0,13048.0,5,ALB
-1136.0,13193.0,5,ALB
-1136.3230572228765,13198.045291486644,5,ALB
-1149.0,13367.0,5,ALB
-1153.608319700402,13419.691680056694,5,ALB
-1165.0,13537.0,5,ALB
-1172.0653138755035,13603.412860102304,5,ALB
-1183.0,13703.0,5,ALB
-1191.0729723109032,13779.335465693388,5,ALB
-1199.0,13856.0,5,ALB
-1207.3366231432294,13937.023517698832,5,ALB
-1213.0,13993.0,5,ALB
-1221.1490098313475,14075.925971809866,5,ALB
