X,Y,Minisector,Fastest
1767.3988012303053,-235.900210936946,0,GRO
1712.0,-290.0,0,GRO
1706.8298868921072,-295.0189200299438,0,GRO
1597.0,-401.0,0,GRO
1581.2223228014327,-416.2953855653979,0,GRO
1481.0,-514.0,0,GRO
1433.3261375545717,-560.5301571475435,0,GRO
1364.0,-628.0,0,GRO
1304.626551208362,-685.3727006422756,0,GRO
1245.0,-743.0,0,GRO
1174.7235590656182,-811.4254003335461,0,GRO
1126.0,-859.0,0,GRO
1044.3833360235863,-938.6605881728229,0,GRO
1006.0,-976.0,0,GRO
911.8527300826352,-1067.1122578211055,0,GRO
884.0,-1094.0,0,GRO
777.7765435192198,-1196.6375915928215,0,GRO
761.0,-1213.0,0,GRO
643.6036763356016,-1328.5217168782851,0,GRO
638.0,-1334.0,0,GRO
514.0,-1454.0,0,GRO
508.3064158858102,-1459.5041120052504,0,GRO
388.0,-1576.0,0,GRO
370.9028183569669,-1592.5383627733222,0,GRO
263.0,-1697.0,1,GRO
234.38813370514958,-1724.8864697354788,1,GRO
137.0,-1820.0,1,GRO
95.96945341828047,-1859.743315490926,1,GRO
10.0,-1943.0,1,GRO
-42.09024536538502,-1994.216394229849,1,GRO
-116.0,-2067.0,1,GRO
-180.44446207435064,-2129.3755134335834,1,GRO
-233.0,-2180.0,1,GRO
-320.62969459534685,-2264.7629836629144,1,GRO
-361.0,-2304.0,1,GRO
-456.69487171395605,-2397.461219962563,1,GRO
-486.0,-2426.0,1,GRO
-597.6678812620231,-2534.182699032529,1,GRO
-616.0,-2552.0,1,GRO
-738.5361953691793,-2671.7023584507083,1,GRO
-745.0,-2678.0,1,GRO
-875.0,-2804.0,1,GRO
-880.3254672049462,-2809.1493012365086,1,GRO
-1005.0,-2930.0,1,GRO
-1022.0728439353142,-2946.727469309616,1,GRO
-1134.0,-3058.0,1,GRO
-1163.117153659369,-3087.5401246816336,2,GRO
-1262.0,-3189.0,2,GRO
-1303.055634665042,-3230.9696434070893,2,GRO
-1392.0,-3320.0,2,GRO
-1470.4989679602186,-3394.024557769714,2,GRO
-1526.0,-3444.0,2,GRO
-1646.7011759837442,-3547.058736969469,2,GRO
-1666.0,-3563.0,2,GRO
-1802.418556703328,-3671.931392839752,2,GRO
-1809.0,-3677.0,2,GRO
-1954.0,-3785.0,2,GRO
-1960.3965888892126,-3789.675353546322,2,GRO
-2088.0,-3882.0,2,GRO
-2104.875925958255,-3894.1213326720613,2,GRO
-2201.0,-3962.0,2,GRO
-2221.934255491643,-3975.975810030675,2,GRO
-2288.0,-4016.0,2,GRO
-2320.633127164099,-4033.7244182193867,2,GRO
-2396.0,-4073.0,2,GRO
-2436.8921890323554,-4094.777038498863,2,GRO
-2491.0,-4124.0,2,GRO
-2534.125782497417,-4147.156249114499,2,GRO
-2575.0,-4169.0,2,GRO
-2620.6080995078296,-4193.270770106548,2,GRO
-2651.0,-4209.0,2,GRO
-2700.146383970781,-4233.068388713397,2,GRO
-2722.0,-4243.0,2,GRO
-2771.464691296317,-4263.091730618855,2,GRO
-2785.0,-4268.0,3,GIO
-2832.689778400917,-4281.93192444195,3,GIO
-2840.0,-4283.0,3,GIO
-2889.8001952172303,-4281.331780440566,3,GIO
-2892.0,-4281.0,3,GIO
-2936.0,-4270.0,3,GIO
-2937.87965592368,-4269.377788598675,3,GIO
-2975.0,-4253.0,3,GIO
-2979.721795665683,-4249.733352265244,3,GIO
-3006.0,-4225.0,3,GIO
-3012.2541406718938,-4218.28915451064,3,GIO
-3030.0,-4195.0,3,GIO
-3038.27503222314,-4176.011050416958,3,GIO
-3044.0,-4155.0,3,GIO
-3048.1020900277817,-4127.612471735008,3,GIO
-3049.0,-4112.0,3,GIO
-3047.3904527017235,-4071.0777914086834,3,GIO
-3046.0,-4058.0,3,GIO
-3037.0260778389384,-4003.9105986735576,3,GIO
-3035.0,-3995.0,3,GIO
-3016.0,-3928.0,3,GIO
-3013.3691689244206,-3919.0521472111463,3,GIO
-2996.0,-3860.0,3,GIO
-2991.3847371286934,-3844.995515375451,3,GIO
-2975.0,-3793.0,3,GIO
-2968.5475890313196,-3771.987724618074,3,GIO
-2954.0,-3725.0,3,GIO
-2944.284233181724,-3695.7429766957066,3,GIO
-2929.0,-3652.0,3,GIO
-2920.7776234340627,-3629.294112843156,3,GIO
-2902.0,-3580.0,3,GIO
-2888.862891983965,-3547.6137210658985,3,GIO
-2868.0,-3499.0,3,GIO
-2849.4676149115458,-3458.7897356737844,3,GIO
-2829.0,-3417.0,3,GIO
-2800.9422455871463,-3362.6006073267135,3,GIO
-2782.0,-3328.0,3,GIO
