X,Y,Minisector,Fastest
-7659.667331082484,-6641.360399537267,0,LEC
-7669.0,-6491.0,0,LEC
-7673.06221256529,-6430.332278293577,0,LEC
-7680.0,-6296.0,0,LEC
-7680.0,-6222.0,0,LEC
-7678.004368139859,-6160.70865527074,0,LEC
-7674.0,-6085.0,0,LEC
-7663.0,-5919.0,0,LEC
-7660.728409277913,-5888.076994556223,0,LEC
-7652.0,-5783.0,0,LEC
-7635.918417684131,-5646.464316837204,0,LEC
-7632.0,-5618.0,0,LEC
-7614.644365827661,-5505.783929841965,0,LEC
-7591.0,-5377.0,0,LEC
-7570.504226293098,-5279.133353257506,1,LEC
-7568.0,-5268.0,1,LEC
-7548.152999775386,-5185.407233448508,1,LEC
-7545.0,-5173.0,1,LEC
-7510.095983981013,-5041.390307474461,1,LEC
-7504.0,-5019.0,1,LEC
-7489.461558055461,-4967.694683805914,1,LEC
-7479.0,-4936.0,1,LEC
-7457.8171818626515,-4871.768299426556,1,LEC
-7452.0,-4856.0,1,LEC
-7406.0,-4753.0,1,LEC
-7400.141632756996,-4742.254013343061,1,LEC
-7354.0,-4691.0,1,LEC
-7353.8279637879305,-4690.872576394953,1,LEC
-7310.928947397184,-4663.431570837408,1,LEC
-7285.0,-4652.0,1,LEC
-7202.0,-4625.0,1,LEC
-7201.662019536594,-4624.902858180012,1,LEC
-7137.0,-4612.0,1,LEC
-7115.546189899775,-4608.897757170069,1,LEC
-7050.0,-4600.0,1,LEC
-7049.666803508306,-4599.961370144928,1,LEC
-6989.0,-4594.0,1,LEC
-6953.0,-4591.0,1,LEC
-6930.576566910567,-4589.155799920691,1,LEC
-6881.0,-4585.0,1,LEC
-6873.820971389306,-4584.386622348051,1,LEC
-6788.0,-4577.0,1,LEC
-6787.555160172997,-4576.96157071848,1,LEC
-6700.0,-4569.0,2,PIA
-6681.860882059199,-4567.064056933812,2,PIA
-6569.0,-4553.0,2,PIA
-6500.0,-4543.0,2,PIA
-6488.084168299181,-4540.997246118979,2,PIA
-6354.366539171811,-4515.106364603677,2,PIA
-6316.0,-4507.0,2,PIA
-6255.501961064998,-4493.571694085156,2,PIA
-6118.097471315922,-4460.011619574077,2,PIA
-6110.0,-4458.0,2,PIA
-6002.997369661036,-4431.384410389117,2,PIA
-5953.0,-4419.0,2,PIA
-5743.86188120781,-4367.3603857109865,2,PIA
-5718.0,-4361.0,2,PIA
-5647.661811000331,-4343.756853305358,2,PIA
-5622.0,-4337.0,2,PIA
-5428.828917704986,-4285.9944530731855,3,PIA
-5412.0,-4282.0,3,PIA
-5224.0,-4240.0,3,PIA
-5164.570863978467,-4228.2074022865345,3,PIA
-5132.0,-4224.0,3,PIA
-5032.269503288114,-4213.92326441789,3,PIA
-4931.0,-4203.0,3,PIA
-4888.554607555639,-4198.094826153438,3,PIA
-4675.0,-4172.0,3,PIA
-4674.252171699849,-4171.9046031732505,3,PIA
-4587.883466253068,-4154.701963210182,3,PIA
-4558.0,-4142.0,3,PIA
-4355.7917691508965,-4050.6130634025926,3,PIA
-4258.0,-4005.0,3,PIA
-4192.880393446095,-3972.4554043586127,3,PIA
-4141.0,-3946.0,4,LEC
-3984.0,-3875.0,4,LEC
-3983.3062279949413,-3874.7150054930416,4,LEC
-3848.0,-3825.0,4,LEC
-3847.3174903845706,-3824.7761170252097,4,LEC
-3736.7203763538346,-3791.745734329223,4,LEC
-3695.0,-3781.0,4,LEC
-3622.3085394127834,-3764.440224447915,4,LEC
-3580.0,-3756.0,4,LEC
-3463.0,-3737.0,4,LEC
-3337.0490832395813,-3720.2763613025895,4,LEC
-3303.0,-3716.0,4,LEC
-3047.0,-3684.0,4,LEC
-3046.3542909570215,-3683.9005649135647,4,LEC
-2909.0,-3658.0,5,LEC
-2885.0,-3652.0,5,LEC
-2804.951407778465,-3628.4083529934665,5,LEC
-2717.637163973,-3593.9497427086158,5,LEC
-2707.0,-3589.0,5,LEC
-2584.553242713863,-3521.758696376024,5,LEC
-2566.0,-3510.0,5,LEC
-2496.8816095789184,-3457.9227509052166,5,LEC
-2472.0,-3435.0,5,LEC
-2394.0,-3351.0,5,LEC
-2382.290368310958,-3335.7292888604375,5,LEC
-2352.0,-3291.0,5,LEC
-2334.189605485344,-3260.6788500746165,5,LEC
-2308.0,-3203.0,5,LEC
-2291.441875116426,-3149.6796944833927,5,LEC
-2270.0,-3057.0,5,LEC
-2264.767698746288,-3027.4663928714203,5,LEC
-2263.0,-2991.0,5,LEC
-2262.6516084174714,-2942.8857598077993,5,LEC
-2265.0,-2878.0,5,LEC
-2267.6605175701848,-2851.2916852532258,5,LEC
-2283.0,-2769.0,5,LEC
-2283.1010853236826,-2768.586941117312,5,LEC
-2302.0,-2703.0,6,LEC
-2313.4829623985397,-2670.5454356592395,6,LEC
-2343.0,-2601.0,6,LEC
-2346.82318665926,-2592.935413088893,6,LEC
-2374.0,-2540.0,6,LEC
-2395.7202327390437,-2502.0406248119457,6,LEC
-2427.0,-2452.0,6,LEC
-2467.0,-2395.0,6,LEC
-2489.780230008641,-2365.7325550036085,6,LEC
-2568.0,-2270.0,6,LEC
-2598.5480135385415,-2233.658689647806,6,LEC
-2653.366558513329,-2164.0733990293734,6,LEC
-2658.0,-2157.0,6,LEC
-2696.2414523866278,-2095.7403484676806,6,LEC
-2715.0,-2063.0,6,LEC
-2734.3510991846724,-2019.4273239281752,6,LEC
-2740.0,-1988.0,6,LEC
-2742.896240442904,-1944.5189316619317,6,LEC
-2739.0,-1839.0,6,LEC
-2735.9416056201176,-1819.9645311848678,6,LEC
-2717.0,-1760.0,6,LEC
-2702.997528088355,-1724.9163424541798,6,LEC
-2697.0,-1711.0,6,LEC
-2659.0,-1635.0,6,LEC
-2631.133083012785,-1586.9715387233857,6,LEC
-2614.0,-1560.0,6,LEC
-2595.132371080133,-1532.2164111050668,7,LEC
-2567.0,-1493.0,7,LEC
-2557.9201034749326,-1480.6061398254617,7,LEC
-2483.6728325407694,-1388.793870215958,7,LEC
-2475.0,-1379.0,7,LEC
-2366.0,-1259.0,7,LEC
-2357.316993691011,-1249.4877604767605,7,LEC
