X,Y,Minisector,Fastest
-1428.641971118626,-1600.406225105925,0,LEC
-1506.4918891264265,-1605.818536398737,0,LEC
-1540.0,-1608.0,0,LEC
-1713.0,-1618.0,0,LEC
-1872.0,-1626.0,0,LEC
-1949.8506491172166,-1630.1949668391549,0,LEC
-2128.0,-1640.0,0,LEC
-2167.5091121901773,-1642.169865950766,0,LEC
-2242.6530474118827,-1646.2407465508536,0,LEC
-2304.0,-1650.0,0,LEC
-2329.913497076917,-1651.6378584592553,0,LEC
-2465.154187487699,-1659.9523303877581,0,LEC
-2466.0,-1660.0,0,LEC
-2659.190990389714,-1668.9703360544258,0,LEC
-2660.0,-1669.0,0,LEC
-2824.0,-1674.0,0,LEC
-2921.0819762920846,-1676.5354391701362,0,LEC
-3004.0,-1679.0,0,LEC
-3053.101883932258,-1680.7566388786008,0,LEC
-3201.0,-1687.0,0,LEC
-3215.4209039470215,-1687.6399335505662,0,LEC
-3416.0,-1694.0,1,LEC
-3664.0,-1693.0,1,LEC
-3732.8778984271744,-1691.1560228089218,1,LEC
-3865.8704001424776,-1682.1744390909992,1,LEC
-4011.0,-1659.0,1,LEC
-4121.41385901503,-1639.5996210861579,1,LEC
-4177.0,-1629.0,1,LEC
-4393.0,-1583.0,1,LEC
-4412.416640590152,-1578.5415650806622,1,LEC
-4684.940366492907,-1513.2301992614907,1,LEC
-4739.0,-1500.0,1,LEC
-4803.880001872268,-1483.9580807051177,1,LEC
-4903.329910034191,-1459.16417067441,1,LEC
-4904.0,-1459.0,1,LEC
-5066.617930506585,-1419.48014941326,1,LEC
-5085.0,-1415.0,1,LEC
-5195.579476704418,-1387.9969165555317,1,LEC
-5251.0,-1375.0,1,LEC
-5546.827870275536,-1310.5304604983435,2,LEC
-5604.0,-1299.0,2,LEC
-5738.467121099262,-1276.3588510277807,2,LEC
-5779.0,-1271.0,2,LEC
-5983.0,-1248.0,2,LEC
-5999.713401043506,-1246.6200163127685,2,LEC
-6136.851029890462,-1238.5531361228739,2,LEC
-6171.0,-1237.0,2,LEC
-6334.201659729305,-1231.2084701376032,2,LEC
-6411.0,-1230.0,2,LEC
-6631.804377972542,-1229.987029990526,2,LEC
-6634.0,-1230.0,2,LEC
-7681.0,-1285.0,3,LEC
-7713.302835882164,-1288.5550581474074,3,LEC
-7954.187880427395,-1316.9019879547268,3,LEC
-7955.0,-1317.0,3,LEC
-8092.0,-1334.0,3,LEC
-8382.0,-1373.0,3,LEC
-8402.394488514696,-1375.771594691197,3,LEC
-8520.152667862829,-1391.8267299648633,3,LEC
-8638.0,-1408.0,3,LEC
-8666.421770404022,-1411.8845604747082,3,LEC
-8860.0,-1439.0,3,LEC
