X,Y,Minisector,Fastest
621.5122233930633,2086.1492872877184,0,RIC
686.4423073436295,2094.38409399977,0,RIC
723.0,2099.0,0,RIC
808.722394452278,2109.621211354779,0,RIC
902.0,2120.0,0,RIC
970.9136703640359,2127.508618803193,0,RIC
1113.0,2143.0,0,RIC
1246.3588902355837,2158.196782834592,0,RIC
1330.0,2168.0,0,RIC
1359.248261149784,2171.4017648746208,0,RIC
1399.0,2176.0,0,RIC
1667.0838768013452,2206.3496027070005,0,RIC
1735.0,2214.0,0,RIC
1841.3794245113868,2225.9972394143583,0,RIC
1961.3220146884807,2239.5474009206323,0,RIC
1983.0,2242.0,0,RIC
2069.0369917877483,2251.7649696749136,0,RIC
2159.0,2262.0,0,RIC
2235.33689378722,2270.6784092452203,0,RIC
2408.054638489808,2290.2794246941594,0,RIC
2441.0,2294.0,0,RIC
2532.9449391041608,2304.314362292662,0,RIC
2646.9314093876865,2316.899539721841,1,VET
2727.0,2326.0,1,VET
2800.1302359106858,2334.4041516367247,1,VET
2849.0,2340.0,1,VET
2975.9769983851634,2354.224730985961,1,VET
3001.0,2357.0,1,VET
3094.356459516625,2367.3462477551516,1,VET
3215.0,2381.0,1,VET
3335.102252644444,2395.3360215465113,1,VET
3349.0,2397.0,1,VET
3566.0,2423.0,1,VET
3649.5299590175523,2433.8621611259277,1,VET
3706.0,2443.0,1,VET
3735.8782666473335,2447.942686167533,1,VET
3823.0,2463.0,1,VET
3848.434643512779,2467.7580241444607,1,VET
3914.0,2481.0,1,VET
4033.048236908182,2513.755184775807,1,VET
4048.0,2519.0,1,VET
4097.0,2538.0,1,VET
4098.598002688397,2538.689820302405,1,VET
4172.161851682922,2577.4126233154952,1,VET
4191.0,2590.0,1,VET
4236.418807736764,2626.1592781166187,1,VET
4269.0,2659.0,1,VET
4299.210234507774,2697.5950120555167,1,VET
4316.0,2724.0,1,VET
4347.112951709813,2786.8000212084976,1,VET
4356.0,2810.0,1,VET
4379.835310995833,2901.8175879812898,1,VET
4381.0,2908.0,1,VET
4391.919234915584,3029.0328684772603,2,VET
4392.0,3043.0,2,VET
4390.0,3125.0,2,VET
4389.205860108239,3141.0596152980966,2,VET
4382.0,3226.0,2,VET
4381.641897785782,3229.5050005550856,2,VET
4368.0,3357.0,2,VET
4367.714951437203,3359.609653050958,2,VET
4361.294757201179,3416.510516132037,2,VET
4357.0,3449.0,2,VET
4348.687296901368,3515.184087454081,2,VET
4334.0,3626.0,2,VET
4321.0,3709.0,2,VET
4319.135432560991,3720.7781141651917,2,VET
4307.0,3794.0,2,VET
4294.184663559975,3857.800283871476,2,VET
4282.0,3913.0,2,VET
4254.798785800883,4018.693860865677,2,VET
4250.0,4036.0,2,VET
4224.0,4128.0,2,VET
4223.312481987672,4130.33822452818,2,VET
4203.0,4197.0,2,VET
4172.022025866363,4292.6949436769255,2,VET
4165.0,4314.0,2,VET
4132.341178194378,4412.237249668585,2,VET
4125.0,4434.0,2,VET
4064.2732503329466,4607.006866739961,2,VET
4036.0,4676.0,2,VET
4020.0,4711.0,2,VET
3995.740326500713,4757.189065811713,2,VET
3874.0,4956.0,2,VET
3857.35420631537,4980.415454999247,2,VET
3800.0572163109064,5041.139820009644,3,RIC
3765.0,5068.0,3,RIC
3680.0,5131.0,3,RIC
3619.8454831769513,5168.00144070311,3,RIC
