X,Y,Minisector,Fastest
540.0178725228097,-1445.9411795459698,0,BEA
430.0,-1470.0,0,BEA
346.78926841306185,-1488.3817644133464,0,BEA
150.0,-1532.0,0,BEA
46.93330625171875,-1554.8078047917966,0,BEA
-94.47606079654149,-1585.8028825631015,0,BEA
-134.77213228126692,-1594.3278218652165,0,BEA
-152.0,-1598.0,0,BEA
-261.0918389314788,-1621.421832476735,0,BEA
-347.0,-1640.0,0,BEA
-397.84178938272083,-1651.0205753182545,0,BEA
-494.0,-1672.0,0,BEA
-644.6262332755896,-1705.6057663640145,0,BEA
-669.0,-1711.0,0,BEA
-816.0,-1743.0,0,BEA
-939.533580837238,-1769.918320385238,0,BEA
-972.0,-1777.0,0,BEA
-1197.0,-1826.0,0,BEA
-1215.0417819921986,-1829.8953256467596,0,BEA
-1285.0,-1845.0,0,BEA
-1427.683946998282,-1876.0986206721172,0,BEA
-1441.0,-1879.0,0,BEA
-1676.0,-1930.0,1,BEA
-1739.4089340550881,-1943.8197324398677,1,BEA
-1832.0,-1964.0,1,BEA
-2131.374077734697,-2029.0189042154054,1,BEA
-2145.0,-2032.0,1,BEA
-2389.0,-2086.0,1,BEA
-2403.024339629379,-2089.1009855480665,1,BEA
-2510.5164686965086,-2112.566832760873,1,BEA
-2545.0,-2120.0,1,BEA
-2700.550654798288,-2153.5097091470725,1,BEA
-2712.0,-2156.0,1,BEA
-2975.0,-2214.0,1,BEA
-3061.3299979458507,-2232.7572940092487,1,BEA
-3317.0,-2288.0,1,BEA
-3370.7517713047055,-2299.7282920803427,1,BEA
-3395.0,-2305.0,1,BEA
-3530.5260957918454,-2334.3499995761376,1,BEA
-3630.0,-2356.0,1,BEA
-3830.1452697452223,-2400.351537914385,2,ANT
-3874.0,-2410.0,2,ANT
-4080.9803991921867,-2454.947873096791,2,ANT
-4109.0,-2461.0,2,ANT
-4311.918196284024,-2505.1794252327913,2,ANT
-4333.0,-2510.0,2,ANT
-4480.0,-2542.0,2,ANT
-4485.696648743662,-2543.029594800607,2,ANT
-4687.0,-2573.0,2,ANT
-4718.9672730878165,-2575.9858648850695,2,ANT
-4807.0,-2569.0,2,ANT
-4893.306013903878,-2553.459464668966,2,ANT
-5041.0,-2520.0,2,ANT
-5055.548887485425,-2515.6711309797292,2,ANT
-5166.952351451057,-2469.0513334263505,2,ANT
-5246.0,-2417.0,2,ANT
-5368.317201436802,-2318.427437500726,2,ANT
-5442.0,-2247.0,2,ANT
-5443.987983196569,-2244.8228293668076,2,ANT
-5495.378904865089,-2180.5662254856065,2,ANT
-5504.0,-2169.0,2,ANT
-5540.499838258674,-2116.424546588859,2,ANT
-5556.0,-2084.0,2,ANT
-5603.252397676928,-1965.7586229691603,3,ANT
-5642.0,-1860.0,3,ANT
-5652.858514688994,-1827.5888056117687,3,ANT
-5658.0,-1772.0,3,ANT
-5662.202797028636,-1712.388691196503,3,ANT
-5664.0,-1682.0,3,ANT
-5663.37808278914,-1596.0911791668352,3,ANT
-5658.0,-1552.0,3,ANT
-5651.675219064749,-1510.8588308366031,3,ANT
-5645.0,-1474.0,3,ANT
-5621.806325203878,-1381.1557188374115,3,ANT
-5599.110102647105,-1318.9550491919076,3,ANT
-5564.941721918332,-1252.5510383464573,3,ANT
-5515.0761070658245,-1182.303622637574,3,ANT
-5483.0,-1147.0,3,ANT
-5422.336134683787,-1094.085006834574,3,ANT
-5407.0,-1083.0,3,ANT
-5329.0,-1038.0,3,ANT
-5323.143509345286,-1035.2921040626134,3,ANT
-5292.0,-1023.0,3,ANT
-5239.705749332543,-1004.57548090479,3,ANT
-5235.0,-1003.0,3,ANT
