X,Y,Minisector,Fastest
1173.012603149583,-1188.6194660161143,0,MAG
1105.0,-1207.0,0,MAG
1053.7087069850265,-1220.75529349651,0,MAG
926.0,-1255.0,0,MAG
844.721893612974,-1277.2870061967485,0,MAG
746.0,-1304.0,0,MAG
700.0,-1316.0,0,MAG
631.5281408726165,-1334.1874575757124,0,MAG
518.0,-1365.0,0,MAG
449.12490944840664,-1383.657278741316,0,MAG
295.2745539743566,-1425.2371478382447,0,MAG
226.0,-1444.0,0,MAG
134.0,-1469.0,0,MAG
80.04232886527046,-1483.7599690434315,0,MAG
-5.0,-1507.0,0,MAG
-74.37165076498522,-1525.7006219814261,0,MAG
-191.0,-1557.0,0,MAG
-229.17557786580247,-1567.3601573552237,0,MAG
-379.0,-1608.0,0,MAG
-480.30254218781465,-1634.6762073459895,0,MAG
-489.0,-1637.0,1,MAG
-646.0,-1680.0,1,MAG
-667.3329953932378,-1685.7838366334552,1,MAG
-849.6191654426469,-1734.2736124401647,1,MAG
-882.0,-1743.0,1,MAG
-1095.3485971807495,-1801.0685566598372,1,MAG
-1150.0,-1816.0,1,MAG
-1262.8924212494862,-1846.9345075498886,1,MAG
-1338.0,-1868.0,1,MAG
-1415.2390000959779,-1889.8317047379905,1,MAG
-1494.0,-1912.0,1,MAG
-1602.1441574989801,-1942.1838624848124,1,MAG
-1789.0,-1994.0,1,MAG
-1909.30542432774,-2027.2401195403813,1,MAG
-1974.0,-2045.0,1,MAG
-2133.6906112284746,-2088.7213668938903,1,MAG
-2142.0,-2091.0,2,RIC
-2551.548991945704,-2200.719669733496,2,RIC
-2557.0,-2202.0,2,RIC
-2643.0,-2221.0,2,RIC
-2646.968729225706,-2221.8031780597453,2,RIC
-2721.0,-2234.0,2,RIC
-2757.25799062764,-2237.2801172080985,2,RIC
-2886.0,-2242.0,2,RIC
-2889.7681489706165,-2242.0208136265755,2,RIC
-2978.025948689623,-2231.7522959959138,2,RIC
-2981.0,-2231.0,2,RIC
-3057.6068406017935,-2209.2510871511595,2,RIC
-3081.0,-2201.0,2,RIC
-3131.3331585304654,-2177.8846895719776,2,RIC
-3149.0,-2167.0,2,RIC
-3193.919876356406,-2135.204187453899,2,RIC
-3228.0,-2109.0,2,RIC
-3246.1164483770967,-2094.131166446283,2,RIC
-3278.0,-2059.0,2,RIC
-3283.2109400980344,-2052.0729026285526,2,RIC
-3324.0,-1992.0,2,RIC
-3353.3075944287143,-1940.361036133341,2,RIC
-3399.0,-1852.0,2,RIC
-3404.9654456636767,-1840.6138607086284,2,RIC
-3456.1264372354726,-1745.4177020542138,2,RIC
-3458.0,-1742.0,2,RIC
-3510.0,-1653.0,2,RIC
-3530.1783343211823,-1622.1132949572361,2,RIC
-3606.597663926451,-1509.4505516395989,3,RIC
-3611.0,-1503.0,3,RIC
-3671.8877965046086,-1414.2455977778936,3,RIC
-3709.0,-1360.0,3,RIC
-3772.0,-1267.0,3,RIC
-3788.1011735252982,-1242.986806603463,3,RIC
-3830.0,-1180.0,3,RIC
-3838.837706487417,-1166.6346169201638,3,RIC
-3915.0,-1051.0,3,RIC
-4002.222496098157,-919.6573707825343,3,RIC
-4032.0,-875.0,3,RIC
-4066.8869519068003,-823.2116219124745,3,RIC
-4089.0,-790.0,3,RIC
-4243.299030811606,-555.1970464767211,3,RIC
-4271.0,-513.0,3,RIC
-4331.0,-422.0,3,RIC
-4333.664689071962,-417.97389037112185,3,RIC
-4407.0,-307.0,3,RIC
-4441.921600326565,-253.70491655386377,3,RIC
-4500.0,-165.0,4,RIC
-4603.0,-10.0,4,RIC
-4614.4759647014935,7.328386800384675,4,RIC
-4674.0,98.0,4,RIC
-4709.0943355779245,152.56923978608543,4,RIC
-4737.0,196.0,4,RIC
-4801.0,295.0,4,RIC
-4822.651499136221,329.216156240078,4,RIC
-4920.0,488.0,4,RIC
-4946.851343221382,533.8513795819272,4,RIC
-4980.0,592.0,4,RIC
-5020.877926240206,665.1748816371527,4,RIC
-5075.0,764.0,4,RIC
-5090.419375434013,792.523840970626,4,RIC
-5161.0,927.0,4,RIC
-5220.57365887012,1043.135969574167,4,RIC
-5267.0,1134.0,4,RIC
-5342.426639925447,1283.529878920754,4,RIC
-5372.0,1343.0,5,RIC
-5414.526815053854,1427.6878638391624,5,RIC
-5464.0,1527.0,5,RIC
-5488.496112623172,1577.0358943038307,5,RIC
-5520.0,1642.0,5,RIC
-5586.004986343252,1778.9775202689245,5,RIC
-5596.0,1800.0,5,RIC
-5637.0,1887.0,5,RIC
-5765.0,2157.0,5,RIC
-5777.660248290744,2183.7555326532056,5,RIC
-5855.164344375409,2349.2513596242998,5,RIC
-5882.0,2407.0,5,RIC
-5895.661397796472,2436.377893344848,5,RIC
-5937.0,2524.0,5,RIC
-6051.0,2758.0,5,RIC
-6108.882414807431,2872.300514092222,5,RIC
-6220.893926530134,3068.839376892983,6,RIC
-6232.0,3087.0,6,RIC
-6296.714696855065,3190.3397188323497,6,RIC
-6376.349713889369,3312.7686146355554,6,RIC
-6402.0,3351.0,6,RIC
-6470.818651840433,3449.230213061103,6,RIC
-6507.0,3498.0,6,RIC
-6608.0,3628.0,6,RIC
-6666.376076366941,3697.129690778569,6,RIC
