X,Y,Minisector,Fastest
-7662.928566956388,-6598.457260232961,0,VET
-7667.0,-6534.0,0,VET
-7673.132654906616,-6435.781326646386,0,VET
-7678.0,-6344.0,0,VET
-7680.511656885201,-6257.2759383202165,0,VET
-7680.0,-6212.0,0,VET
-7669.954700632149,-6018.87441218866,0,VET
-7665.0,-5945.0,0,VET
-7653.668342455418,-5803.955525244241,0,VET
-7646.0,-5733.0,0,VET
-7645.770024385217,-5730.969689171153,0,VET
-7623.034107910816,-5556.683018938172,0,VET
-7621.0,-5544.0,0,VET
-7600.033696205047,-5423.2322136943685,0,VET
-7598.0,-5412.0,0,VET
-7585.075267281262,-5344.005531091911,0,VET
-7571.0,-5284.0,0,VET
-7565.969301082573,-5262.943646724781,0,VET
-7526.618061023423,-5100.454714620222,1,BOT
-7525.0,-5094.0,1,BOT
-7507.0,-5030.0,1,BOT
-7500.148804942524,-5007.1685489097545,1,BOT
-7483.684342233034,-4952.404844517334,1,BOT
-7478.0,-4934.0,1,BOT
-7467.855157737567,-4902.0078941343545,1,BOT
-7455.0,-4864.0,1,BOT
-7436.0,-4816.0,1,BOT
-7429.542581551202,-4801.986020197246,1,BOT
-7400.0,-4744.0,1,BOT
-7370.266136547791,-4705.305727522679,1,BOT
-7365.0,-4701.0,1,BOT
-7304.9473853688205,-4662.052552381619,1,BOT
-7301.0,-4660.0,1,BOT
-6942.653793465149,-4589.579068109437,1,BOT
-6913.0,-4587.0,1,BOT
-6879.574384068494,-4584.2661051226105,1,BOT
-6826.0,-4580.0,1,BOT
-6766.9031983777395,-4574.777259629267,1,BOT
-6759.0,-4574.0,1,BOT
-6658.481686737953,-4563.396901734708,2,VET
-6584.0,-4555.0,2,VET
-6549.009208082041,-4550.678911634759,2,VET
-6497.0,-4542.0,2,VET
-6450.8081120114575,-4534.173314688536,2,VET
-6348.0,-4514.0,2,VET
-6330.338247877792,-4510.070102028433,2,VET
-6202.0,-4480.0,2,VET
-6175.707261339427,-4473.715450144757,2,VET
-6094.554820510504,-4453.738396009105,2,VET
-6071.0,-4448.0,2,VET
-5992.659269095994,-4429.140013373918,2,VET
-5959.0,-4421.0,2,VET
-5898.607525310022,-4406.248166897528,2,VET
-5797.0,-4381.0,2,VET
-5759.157846118324,-4371.471456555301,2,VET
-5667.0,-4348.0,2,VET
-5619.600574338593,-4335.770309648657,2,VET
-5547.0,-4317.0,2,VET
-5406.623508124291,-4281.088375988262,2,VET
-5329.0,-4262.0,3,VET
-5225.101864424904,-4239.358978345885,3,VET
-5151.0,-4227.0,3,VET
-5034.0,-4212.0,3,VET
-5002.57191390558,-4209.105726769725,3,VET
-4915.0,-4202.0,3,VET
-4795.0,-4190.0,3,VET
-4779.324564358596,-4187.998522088364,3,VET
-4648.831254166878,-4166.23543821344,3,VET
-4614.0,-4158.0,3,VET
-4551.944124888853,-4139.840025598833,3,VET
-4500.0,-4120.0,3,VET
-4309.302575736235,-4028.7942682598723,3,VET
-4221.0,-3985.0,3,VET
-4085.195059486571,-3920.156479885955,3,VET
-3991.0,-3878.0,4,BOT
-3964.1438997291807,-3866.6469494692356,4,BOT
-3860.0,-3829.0,4,BOT
-3811.762384634622,-3813.3240164369495,4,BOT
-3697.0,-3781.0,4,BOT
-3658.788115230379,-3772.5004819718015,4,BOT
-3444.0,-3735.0,4,BOT
-3441.117405238182,-3734.5535861315198,4,BOT
-3275.0,-3714.0,4,BOT
-3261.685873153614,-3712.5519139144685,4,BOT
-3129.0,-3696.0,4,BOT
-3021.120912243103,-3677.1106263626903,4,BOT
-2843.0,-3640.0,4,BOT
-2812.0279144601122,-3632.5313479762863,5,BOT
-2764.1631896810577,-3615.0472011741235,5,BOT
-2738.0,-3603.0,5,BOT
-2670.0,-3571.0,5,BOT
-2622.8724526275123,-3546.3355204996246,5,BOT
-2597.0,-3530.0,5,BOT
-2543.3159814760647,-3489.600319189533,5,BOT
-2434.8489914803013,-3392.435423656984,5,BOT
-2408.0,-3367.0,5,BOT
-2389.6598994571673,-3348.643764155973,5,BOT
-2369.0,-3317.0,5,BOT
-2357.396837255901,-3297.714169662586,5,BOT
-2316.0,-3220.0,5,BOT
-2296.102359322687,-3164.8482205614223,5,BOT
-2270.0,-3058.0,5,BOT
-2262.7279864707043,-3008.039280729098,5,BOT
-2262.8104423361697,-2937.5789374001315,5,BOT
-2263.0,-2933.0,5,BOT
-2266.3090185952833,-2880.190439105897,5,BOT
-2273.9136681106334,-2817.633640435053,5,BOT
-2276.0,-2805.0,5,BOT
-2284.0,-2766.0,5,BOT
-2301.913956915498,-2709.4711409679862,5,BOT
-2340.634209173776,-2608.634222993146,6,BOT
-2350.0,-2585.0,6,BOT
-2368.2535949935377,-2546.9119042752513,6,BOT
-2378.0,-2532.0,6,BOT
-2487.05391794498,-2369.3437002498085,6,BOT
-2493.0,-2361.0,6,BOT
-2566.194722640764,-2266.8608599510576,6,BOT
-2613.417085783302,-2214.40031758665,6,BOT
-2623.0,-2204.0,6,BOT
-2664.0,-2149.0,6,BOT
-2681.8689025324625,-2114.4647587196273,6,BOT
-2738.0623803467033,-1995.7127323538803,6,BOT
-2740.0,-1991.0,6,BOT
-2745.0,-1958.0,6,BOT
-2746.0826858961937,-1942.8916969436996,6,BOT
-2746.0,-1884.0,6,BOT
-2711.0,-1744.0,6,BOT
-2708.1899103689566,-1734.9840440373487,6,BOT
-2689.2351181916033,-1690.8604961139065,6,BOT
-2680.0,-1674.0,6,BOT
-2642.0,-1605.0,6,BOT
-2621.9637032885976,-1572.5525655988129,6,BOT
-2567.4011239940737,-1493.5676560041795,7,BOT
-2537.0,-1453.0,7,BOT
-2526.0575819792357,-1439.011765300735,7,BOT
-2476.2995756392884,-1379.8686624070554,7,BOT
-2472.0,-1375.0,7,BOT
-2414.0,-1311.0,7,BOT
-2398.81960919254,-1294.4797976649638,7,BOT
-2311.0,-1198.0,7,BOT
-2302.7371644827044,-1188.5003834201432,7,BOT
-2256.0,-1133.0,7,BOT
-2234.1660133879786,-1105.9228213773492,7,BOT
-2180.6889085853277,-1036.266941115639,7,BOT
