X,Y,Minisector,Fastest
1084.2375033398378,-493.44381621427715,0,VET
1069.0,-401.0,0,VET
1048.0,-273.0,0,VET
1046.5658745631063,-264.39087179987604,0,VET
1036.0,-201.0,0,VET
1027.6496374232368,-149.03388399794184,0,VET
1011.0,-42.0,0,VET
1009.6365823152998,-33.30522105408493,0,VET
981.8249938224785,141.81553407102572,0,VET
981.0,147.0,0,VET
960.0,280.0,0,VET
958.5755498295789,289.22815993592417,0,VET
937.2772876093901,431.5505075492409,0,VET
931.0,474.0,0,VET
912.8189577430579,596.9324676807165,0,VET
893.0,731.0,0,VET
881.6796046208606,807.7310501955172,0,VET
867.0,913.0,0,VET
862.1856432347827,949.5895047185447,0,VET
849.0,1050.0,0,VET
826.0,1218.0,0,VET
824.6745153499762,1227.886481883728,0,VET
804.0,1386.0,0,VET
788.5607576616331,1502.5115852771366,1,VET
776.0,1600.0,1,VET
772.8305189354176,1625.5936429124556,1,VET
761.0,1723.0,1,VET
758.0233411458013,1747.028751198881,1,VET
740.0473881913694,1887.7124786962347,1,VET
730.0,1969.0,1,VET
706.0,2170.0,1,VET
704.6733796426115,2181.376202346906,1,VET
689.0,2324.0,1,VET
681.6985011133906,2390.271747021082,1,VET
670.0,2495.0,1,VET
667.004119206225,2521.5947333955487,1,VET
649.0,2681.0,1,VET
639.8791299316895,2762.7062642793526,1,VET
635.0,2801.0,1,VET
611.8551719860471,2955.547933652479,1,VET
593.0,3071.0,1,VET
576.4588259236816,3159.3817958043983,1,VET
563.0,3208.0,1,VET
540.0,3287.0,1,VET
527.8579776638492,3321.1127891049105,1,VET
503.0,3377.0,1,VET
495.8202139520939,3390.564496883326,1,VET
453.0,3457.0,2,VET
412.645434137978,3501.199194936454,2,VET
394.0,3518.0,2,VET
347.35635503676406,3553.4598558697817,2,VET
279.0,3590.0,2,VET
265.9938073984853,3595.679230553891,2,VET
204.0,3620.0,2,VET
157.13168080673657,3635.06048209939,2,VET
121.0,3644.0,2,VET
117.5209012702769,3644.8539637509666,2,VET
64.48932116825895,3657.8580093864084,2,VET
48.0,3662.0,2,VET
-17.218917121212588,3679.222856900587,2,VET
-20.0,3680.0,2,VET
-103.71922961644745,3706.0702070643615,2,VET
-114.0,3710.0,2,VET
-200.0,3750.0,2,VET
-217.24029500974987,3759.2643259820766,2,VET
-283.0,3801.0,2,VET
-394.0603429488329,3885.690923051475,2,VET
-397.0,3888.0,2,VET
-445.1720798045869,3927.158992294575,2,VET
-477.0,3954.0,2,VET
-511.0,3981.0,2,VET
-514.7696868966708,3983.873513134542,2,VET
-561.0,4017.0,2,VET
-597.8837308133379,4041.4231085595275,2,VET
-649.0,4065.0,2,VET
-653.4573690631637,4066.4485624362037,2,VET
-732.0302898412397,4085.1531286972477,2,VET
-753.0,4089.0,2,VET
-793.6513526800165,4089.5167001704963,2,VET
-808.0,4086.0,2,VET
-865.5372606138378,4071.4535486196164,2,VET
-867.0,4071.0,2,VET
-897.0046650193955,4058.240691342412,2,VET
-901.0,4056.0,2,VET
-940.0,4030.0,2,VET
-942.0115075924344,4028.4294136097024,2,VET
-980.0,3992.0,2,VET
-993.4705136318236,3975.509414740348,2,VET
-1023.0,3932.0,2,VET
-1032.2928185324909,3915.1047454864015,2,VET
-1058.1957689231574,3856.7930188753526,2,VET
-1064.0,3842.0,2,VET
-1078.1277544141687,3801.419944037032,2,VET
-1086.3711610429184,3771.647161901855,2,VET
-1090.0,3757.0,2,VET
-1097.2614306484816,3725.1615269736058,2,VET
-1109.0,3668.0,2,VET
-1111.0819220318372,3657.116933795158,3,GAS
-1116.4279691373902,3626.6881873135994,3,GAS
-1120.0,3602.0,3,GAS
-1124.6857849142036,3564.5155543019087,3,GAS
-1128.0,3531.0,3,GAS
-1131.8107532009647,3452.0521471651678,3,GAS
-1132.0,3443.0,3,GAS
-1132.0745425765197,3385.7312830328824,3,GAS
-1132.0,3383.0,3,GAS
-1129.0,3327.0,3,GAS
-1125.8892810603543,3285.862479246637,3,GAS
-1122.0,3245.0,3,GAS
-1113.0,3175.0,3,GAS
-1108.3869314568358,3146.1766322384765,3,GAS
-1095.6531973918343,3079.9830475850654,3,GAS
-1095.0,3077.0,3,GAS
-1078.0,3007.0,3,GAS
-1074.1031090405263,2992.2610348904263,3,GAS
-1035.9858309817444,2863.562416679686,3,GAS
-1022.0,2822.0,3,GAS
-994.961426390656,2747.2264466025713,3,GAS
-990.0,2734.0,3,GAS
-956.0,2646.0,3,GAS
-941.7928017706115,2609.974151092184,3,GAS
-921.0,2558.0,3,GAS
-885.0,2471.0,3,GAS
-876.7500661686375,2451.518312296989,3,GAS
-818.7983569763358,2316.022514785648,3,GAS
-812.0,2300.0,3,GAS
-756.0,2165.0,3,GAS
-733.1705054821452,2110.095883085097,3,GAS
-695.3717031509794,2017.962984075828,3,GAS
-677.0,1971.0,3,GAS
-648.9270413544791,1897.169854642302,3,GAS
-605.0,1778.0,3,GAS
-568.5046924627331,1673.8061914459668,4,VET
-537.4542571517553,1570.4711643955052,4,VET
-533.0,1554.0,4,VET
-471.0,1296.0,4,VET
-467.3235789567012,1279.4224227592795,4,VET
-450.8508070691272,1192.3367460833026,4,VET
-445.0,1136.0,4,VET
-437.1926638449288,1035.7366061878126,4,VET
-432.0,957.0,4,VET
-429.1880288674892,905.7417710487259,4,VET
-428.2547328388975,838.8263820629492,4,VET
-430.0,800.0,4,VET
-437.0,712.0,4,VET
-441.67399341282004,672.4468467224716,4,VET
-449.0,629.0,4,VET
-457.53286323100235,594.1870073595246,4,VET
-463.0,576.0,4,VET
-477.6050255451021,536.0424889587468,4,VET
-669.763538312304,306.8019770690142,4,VET
-699.0,290.0,4,VET
-734.0,273.0,4,VET
-738.303285200354,271.0714653263915,4,VET
-839.0,233.0,4,VET
-859.222416416457,226.49582628021915,4,VET
-902.0,214.0,4,VET
-985.0,195.0,4,VET
-1024.7018823903054,187.17479232974776,5,VET
-1095.4171281680337,175.02441621770964,5,VET
-1125.0,171.0,5,VET
-1161.0,167.0,5,VET
-1233.3367658882325,161.03168313791633,5,VET
-1371.856789608593,153.13901749640948,5,VET
-1375.0,153.0,5,VET
-1439.38442061406,151.27917318920305,5,VET
