X,Y,Minisector,Fastest
-1803.276586755551,1144.741744165734,0,TSU
-1743.5644738210924,1226.6367919671343,0,TSU
-1724.0,1253.0,0,TSU
-1639.561519384521,1364.1623238752684,0,TSU
-1628.0,1379.0,0,TSU
-1530.7684108534988,1500.5878533450868,0,TSU
-1528.0,1504.0,0,TSU
-1426.0,1630.0,0,TSU
-1401.4352707582314,1661.499478443489,0,TSU
-1327.0,1760.0,0,TSU
-1293.7914460479021,1804.7059481127467,0,TSU
-1228.0,1894.0,0,TSU
-1185.3502462131944,1951.8796174968825,0,TSU
-1128.0,2030.0,0,TSU
-1076.1625902490741,2101.321925561706,0,TSU
-1028.0,2168.0,0,TSU
-967.1478811830137,2252.5509563897626,0,TSU
-928.0,2307.0,0,TSU
-857.5193226302346,2404.9042956617245,0,TSU
-827.0,2447.0,0,TSU
-745.528260712243,2558.38506013552,0,TSU
-724.0,2588.0,0,TSU
-633.9490446023816,2713.9465038834887,0,TSU
-622.0,2731.0,0,TSU
-525.1614297191385,2872.318052346483,0,TSU
-522.0,2877.0,0,TSU
-423.0,3025.0,1,OCO
-417.15126591129655,3033.7720407370093,1,OCO
-324.0,3174.0,1,OCO
-309.18182144736534,3196.5649396197296,1,OCO
-225.0,3325.0,1,OCO
-200.8086102840252,3361.136629856086,1,OCO
-123.0,3474.0,1,OCO
-87.3664905104587,3523.5738794725735,1,OCO
-16.0,3620.0,1,OCO
31.18913340099853,3682.726695053563,1,OCO
94.0,3765.0,1,OCO
152.82456954450845,3840.7737203048027,1,OCO
208.0,3909.0,1,OCO
281.87255177525304,3994.1479871646607,1,OCO
332.0,4048.0,1,OCO
432.5459550019548,4148.1728480808615,1,OCO
475.0,4187.0,1,OCO
585.6962205287643,4276.2580686696665,1,OCO
615.0,4297.0,1,OCO
749.9115869058651,4378.897155108683,1,OCO
768.0,4388.0,1,OCO
930.1031008850103,4451.78562544602,1,OCO
934.0,4453.0,1,OCO
1110.0,4495.0,1,OCO
1122.1835357857215,4497.019338561562,1,OCO
1290.0,4515.0,2,OCO
1351.7683307869036,4518.454808612376,2,OCO
1471.0,4521.0,2,OCO
1548.2630327997776,4519.765193281582,2,OCO
1634.0,4516.0,2,OCO
1742.2979477615595,4508.15765526575,2,OCO
1812.0,4501.0,2,OCO
1937.4460810939463,4483.8618505424365,2,OCO
1991.0,4476.0,2,OCO
2130.992963607425,4456.297819524676,2,OCO
2168.0,4452.0,2,OCO
2324.8496027323754,4439.838211346695,2,OCO
2346.0,4439.0,2,OCO
2521.0859002536326,4438.86913139642,2,OCO
2526.0,4439.0,2,OCO
2705.0,4450.0,2,OCO
2716.1696618729934,4451.369912744364,2,OCO
2878.0,4482.0,2,OCO
2904.784023047358,4488.7851561387615,2,OCO
3051.0,4534.0,2,OCO
3092.378228208363,4549.499763991621,2,OCO
3216.0,4604.0,2,OCO
3269.420990293538,4631.877346429123,2,OCO
3372.0,4693.0,2,OCO
3436.3055638754568,4736.196919733985,2,OCO
3520.0,4798.0,3,TSU
3592.7714248338584,4856.780275284552,3,TSU
3658.0,4914.0,3,TSU
3737.2522431593766,4989.998110420704,3,TSU
3787.0,5040.0,3,TSU
3875.1037294223356,5130.488580746607,3,TSU
3913.0,5169.0,3,TSU
4013.204004746368,5267.902468204437,3,TSU
4040.0,5294.0,3,TSU
4146.546117718797,5396.522494057615,3,TSU
4161.0,5410.0,3,TSU
4270.575210199784,5508.006620017119,3,TSU
4274.0,5511.0,3,TSU
4376.0,5599.0,3,TSU
4381.78266821085,5603.9543057984765,3,TSU
4467.953235140251,5677.282562552408,3,TSU
4470.0,5679.0,3,TSU
4554.0,5748.0,3,TSU
4572.446658308451,5762.646958637733,3,TSU
4625.0,5802.0,3,TSU
4650.972968435417,5819.5223533302,3,TSU
4703.0,5851.0,3,TSU
4735.428291994838,5867.49355050635,3,TSU
4777.0,5884.0,3,TSU
4815.553184813075,5893.924828074442,3,TSU
4851.0,5900.0,3,TSU
4896.887343276264,5905.369155613499,3,TSU
4926.0,5906.0,3,TSU
4979.375240507152,5900.061845079874,3,TSU
5001.0,5896.0,3,TSU
5055.607660226167,5882.343653655099,3,TSU
5069.0,5878.0,3,TSU
5124.3041111709335,5854.603905273466,3,TSU
5131.0,5851.0,3,TSU
5184.814345361085,5814.901714471175,3,TSU
5186.0,5814.0,3,TSU
5231.0,5776.0,3,TSU
5237.9047998578335,5769.125462270408,3,TSU
5272.0,5729.0,3,TSU
5280.939297734229,5716.546664502655,3,TSU
5306.0,5676.0,3,TSU
5316.128235090671,5656.828398836627,3,TSU
5334.0,5617.0,4,TSU
5343.744096974801,5589.926434887386,4,TSU
5355.0,5552.0,4,TSU
5363.88129710819,5516.225294033233,4,TSU
5371.0,5482.0,4,TSU
5378.374453676942,5437.779321326003,4,TSU
5382.0,5409.0,4,TSU
5386.28505193287,5356.693719867629,4,TSU
5388.0,5333.0,4,TSU
5393.081497009992,5267.559782242056,4,TSU
5394.0,5253.0,4,TSU
5396.1677208898345,5206.95744841232,4,TSU
5397.0,5200.0,4,TSU
5410.548792246533,5128.994690317486,4,TSU
5411.0,5127.0,4,TSU
