X,Y,Minisector,Fastest
1444.5265339679922,-143.26119612093447,0,PER
1387.0,-233.0,0,PER
1343.5389866865958,-300.9363296917986,0,PER
1251.0,-446.0,0,PER
1248.9268832116934,-449.25357445699075,0,PER
1148.0,-608.0,0,PER
1095.6856218759917,-690.9069505398652,0,PER
1071.0,-730.0,0,PER
957.1062195461592,-909.6293712600565,0,PER
941.0,-935.0,0,PER
877.1882964108294,-1035.4949050718703,0,PER
828.0,-1113.0,0,PER
801.3009017215572,-1155.1002483687844,0,PER
724.0,-1277.0,0,PER
711.7761317192554,-1296.2608304567661,0,PER
611.9345047915205,-1453.4537121019575,0,PER
583.0,-1499.0,0,PER
476.595537489592,-1666.5048708786428,0,PER
368.44414614635497,-1836.7115644494577,1,PER
353.0,-1861.0,1,PER
262.47499783504946,-2003.207207534108,1,PER
229.0,-2056.0,1,PER
166.83277666106213,-2154.1355820358776,1,PER
158.0,-2168.0,1,PER
42.916822639997726,-2348.101606909641,1,PER
6.0,-2406.0,1,PER
-35.08767144234149,-2471.0309861488613,1,PER
-65.0,-2519.0,1,PER
-94.91132443937789,-2565.1058925946672,1,PER
-198.8900950549153,-2723.678913586927,1,PER
-207.0,-2736.0,1,PER
-318.640332166787,-2905.1554714767644,1,PER
-345.0,-2945.0,1,PER
-428.0,-3070.0,1,PER
-506.39740278009225,-3188.052574893034,1,PER
-653.6497805979694,-3409.4947903696466,2,PER
-660.0,-3419.0,2,PER
-719.2518827770039,-3507.034059894524,2,PER
-763.0,-3572.0,2,PER
-773.8613183248286,-3588.2065526043725,2,PER
-838.0,-3684.0,2,PER
-907.2083362502673,-3786.7126059235225,2,PER
-941.0,-3837.0,2,PER
-1053.0,-4005.0,2,PER
-1104.315674354889,-4081.5310886285038,2,PER
-1205.2143402549336,-4231.447328606246,2,PER
-1213.0,-4243.0,2,PER
-1307.2280969906442,-4382.428878916493,2,PER
-1336.0,-4425.0,2,PER
-1421.0,-4551.0,2,PER
-1487.9979952204417,-4650.951383158551,2,PER
-1496.0,-4663.0,2,PER
-1705.2486321583976,-4982.417380969315,3,PER
-1745.0,-5044.0,3,PER
-1788.4895702325682,-5112.639562430592,3,PER
-1841.0,-5202.0,3,PER
-1934.0,-5362.0,3,PER
-1944.704950190169,-5380.68702108148,3,PER
-2000.0,-5478.0,3,PER
-2025.5846319261602,-5522.865587871007,3,PER
-2066.0,-5594.0,3,PER
-2099.5087987186093,-5653.6704246096615,3,PER
-2218.153651003422,-5867.158746898627,3,PER
-2243.0,-5912.0,3,PER
-2311.1088733214574,-6035.175436971297,3,PER
-2330.0,-6069.0,3,PER
-2435.0,-6250.0,3,PER
-2450.842893580303,-6275.677607124966,3,PER
-2568.0,-6460.0,3,PER
-2635.405176985894,-6559.006344223343,4,PER
-2673.0,-6605.0,4,PER
-2702.5072979310394,-6640.865096904646,4,PER
-2757.620503278833,-6706.168045847162,4,PER
-2780.0,-6731.0,4,PER
-2832.975320565423,-6786.117698820274,4,PER
-2869.0,-6819.0,4,PER
-2956.325753860862,-6888.1868774069235,4,PER
-2988.0,-6911.0,4,PER
-3051.040364472616,-6949.328796297613,4,PER
-3107.0,-6970.0,4,PER
-3139.5757636563803,-6979.725717702052,4,PER
-3161.0,-6985.0,4,PER
-3224.0,-6994.0,4,PER
-3234.069811667267,-6994.678566270427,4,PER
-3288.0,-6994.0,4,PER
-3362.330305709021,-6981.542226439627,4,PER
-3437.0,-6963.0,4,PER
-3453.7459145841117,-6958.139675749981,4,PER
-3545.0,-6919.0,4,PER
-3547.787398202935,-6917.697124249535,4,PER
-3702.0,-6846.0,4,PER
-3762.1308947619877,-6820.311068526041,4,PER
-3777.0,-6815.0,4,PER
-3815.259531778996,-6801.863867438521,4,PER
-3916.0,-6774.0,4,PER
-3981.965047305708,-6767.166573230957,4,PER
-3998.0,-6767.0,4,PER
-4093.9878421750736,-6776.705652336389,5,PIA
-4101.0,-6778.0,5,PIA
-4188.0,-6801.0,5,PIA
-4309.2782098343805,-6851.759692299064,5,PIA
-4327.0,-6860.0,5,PIA
-4398.033865850689,-6897.108640313309,5,PIA
-4457.0,-6935.0,5,PIA
-4459.464442223877,-6936.621407332944,5,PIA
-4554.080827833069,-6999.854803813922,5,PIA
-4595.0,-7028.0,5,PIA
-4632.102755635142,-7054.436397478882,5,PIA
-4706.0,-7109.0,5,PIA
-4716.383808349121,-7116.264028564986,5,PIA
-4794.0,-7168.0,5,PIA
-4797.694532147474,-7170.349823400336,5,PIA
-5012.0,-7299.0,5,PIA
-5049.393980520228,-7320.039271941227,5,PIA
-5216.0,-7390.0,5,PIA
-5231.236326061322,-7394.910891975261,5,PIA
-5333.0,-7425.0,5,PIA
-5361.45845615095,-7431.77724958111,5,PIA
-5457.0068589697885,-7447.717201300739,5,PIA
-5478.0,-7450.0,5,PIA
-5514.0,-7453.0,5,PIA
-5623.0,-7454.0,5,PIA
-5637.350170773004,-7453.392676674703,5,PIA
-5731.0,-7446.0,5,PIA
-5782.1868022255185,-7438.485356277987,6,PER
-5849.0,-7425.0,6,PER
-5945.918416991081,-7399.139288155926,6,PER
-6000.0,-7381.0,6,PER
-6059.92850357204,-7357.373557277739,6,PER
-6090.0,-7344.0,6,PER
-6148.0963753276665,-7315.066262231977,6,PER
-6240.0,-7260.0,6,PER
-6253.246251455447,-7250.983409618524,6,PER
-6375.0,-7152.0,6,PER
-6403.815728910323,-7122.961847465444,6,PER
-6443.0,-7079.0,6,PER
-6484.9962086611295,-7025.510522858382,6,PER
-6505.0,-6998.0,6,PER
-6566.148910475216,-6902.938574067865,6,PER
-6591.0,-6853.0,6,PER
-6637.023273394791,-6742.71505501467,6,PER
-6673.0,-6645.0,6,PER
-6703.0827385914545,-6538.163990443074,6,PER
-6712.134608940641,-6468.428401928721,6,PER
-6717.0,-6434.0,6,PER
-6719.0,-6420.0,6,PER
-6731.923621266308,-6255.480502934358,6,PER
-6732.0,-6243.0,6,PER
-6727.13999772252,-6040.545877584913,6,PER
-6725.0,-5992.0,7,PER
-6713.144191755239,-5876.683493979289,7,PER
-6709.0,-5851.0,7,PER
-6689.022631631674,-5724.358932837116,7,PER
-6672.0,-5625.0,7,PER
-6632.0,-5449.0,7,PER
-6620.182963716276,-5406.4535042711295,7,PER
-6575.0,-5252.0,7,PER
-6550.210718282475,-5172.015636467128,7,PER
-6516.0,-5100.0,7,PER
-6505.45357962179,-5079.475501903994,7,PER
-6380.0,-4849.0,7,PER
-6323.030867534828,-4754.647072615213,7,PER
-6233.335748099545,-4626.8174410933425,7,PER
-6182.0,-4557.0,7,PER
-6160.154474496016,-4526.702303584157,7,PER
-6101.0,-4444.0,7,PER
-6098.717262259972,-4440.871775445888,7,PER
-6019.0,-4330.0,8,PER
-5970.880704257785,-4255.514265849534,8,PER
-5905.0,-4145.0,8,PER
-5841.0,-4035.0,8,PER
-5823.020122941531,-4004.460442820698,8,PER
-5719.0,-3832.0,8,PER
-5708.502645726044,-3814.836493397862,8,PER
-5651.0,-3722.0,8,PER
-5588.4892085148695,-3625.5763104600355,8,PER
-5539.0,-3552.0,8,PER
-5502.310390137964,-3498.718057489701,8,PER
-5463.0,-3442.0,8,PER
-5399.0,-3349.0,8,PER
-5388.831561211021,-3334.4837997887003,8,PER
-5327.500663073914,-3249.269924348731,8,PER
-5286.0,-3194.0,8,PER
-5211.59280836406,-3102.76770873436,8,PER
-5196.0,-3086.0,8,PER
-5126.570824576358,-3016.97391222517,8,PER
-5085.0,-2980.0,8,PER
-5022.059334617406,-2933.3400155146637,8,PER
-4941.0,-2890.0,8,PER
-4889.942347488787,-2868.571619994543,9,PIA
-4874.0,-2864.0,9,PIA
-4779.418443926149,-2843.115836808413,9,PIA
-4765.0,-2841.0,9,PIA
-4698.0,-2838.0,9,PIA
-4601.141939339946,-2853.202521778561,9,PIA
-4507.0,-2876.0,9,PIA
-4469.408039010662,-2888.650953955625,9,PIA
-4436.0,-2909.0,9,PIA
-4422.044760735897,-2917.0819412828178,9,PIA
-4375.0,-2945.0,9,PIA
-4302.0,-3006.0,9,PIA
-4270.988439164607,-3039.901101122674,9,PIA
-4209.0,-3113.0,9,PIA
-4190.1605607715,-3138.261776610865,9,PIA
-4180.0,-3155.0,9,PIA
-4150.78335960115,-3200.5020869788727,9,PIA
-4108.0,-3286.0,9,PIA
-4070.912526851571,-3387.497704806848,9,PIA
-4064.0,-3408.0,9,PIA
-4044.758675013376,-3482.171529559942,9,PIA
-4042.0,-3501.0,9,PIA
-4030.627269520772,-3591.728817204004,9,PIA
-4030.0,-3599.0,9,PIA
