X,Y,Minisector,Fastest
-1049.5816131676897,-1078.711259838494,0,TSU
-1071.0,-1040.0,0,TSU
-1203.0674857088886,-800.3350466769797,0,TSU
-1233.0,-746.0,0,TSU
-1299.4219955989186,-625.6110528132338,0,TSU
-1342.0,-549.0,0,TSU
-1383.6764488193633,-474.3962018891932,0,TSU
-1421.0,-407.0,0,TSU
-1464.1567278212178,-327.62851966991025,0,TSU
-1483.0,-293.0,0,TSU
-1580.257133463873,-117.93005353057765,0,TSU
-1618.0,-50.0,0,TSU
-1737.0,165.0,0,TSU
-1818.0386656704065,311.3715096979678,0,TSU
-1859.771395160433,386.65910293584943,0,TSU
-1881.0,425.0,0,TSU
-1924.1427008382798,502.98159945517546,0,TSU
-2034.0,702.0,0,TSU
-2056.647055772686,743.1296936661553,0,TSU
-2196.5890029663283,997.2053791183454,1,TSU
-2222.0,1043.0,1,TSU
-2291.4112960142706,1167.2538560096207,1,TSU
-2385.6562056850266,1334.4240332381914,1,TSU
-2395.0,1351.0,1,TSU
-2424.4452679802735,1403.282913731593,1,TSU
-2512.0,1557.0,1,TSU
-2545.739224278981,1615.8998815295986,1,TSU
-2630.0,1763.0,1,TSU
-2705.0014760034896,1895.1199618846144,1,TSU
-2747.0,1970.0,1,TSU
-2749.9699203651576,1975.2492881988323,1,TSU
-2833.9578696519743,2123.2208298819373,1,TSU
-2848.0,2148.0,1,TSU
-2919.3504483727047,2273.878284844813,1,TSU
-2924.0,2282.0,1,TSU
-2987.3169126697676,2391.808928979715,1,TSU
-2992.0,2400.0,1,TSU
-3101.0,2594.0,1,TSU
-3104.136342359893,2599.5566286138715,1,TSU
-3203.0,2773.0,2,RUS
-3348.0,3028.0,2,RUS
-3361.6357724864056,3052.053513831664,2,RUS
-3406.1294891189455,3131.2134720161303,2,RUS
-3441.0,3193.0,2,RUS
-3619.3475201925935,3506.3652539124487,2,RUS
-3637.0,3537.0,2,RUS
-3765.4958436202855,3753.1385703442347,2,RUS
-3769.0,3759.0,2,RUS
-3901.0,3982.0,2,RUS
-4095.0,4313.0,2,RUS
-4156.663526100693,4426.975378994337,2,RUS
-4200.0,4511.0,2,RUS
-4275.479306996993,4666.408304429449,3,RUS
-4304.0,4727.0,3,RUS
-4324.2883621792325,4770.480455739519,3,RUS
-4356.0,4842.0,3,RUS
-4412.0,4985.0,3,RUS
-4419.169739971965,5004.913253409859,3,RUS
-4454.341723074666,5132.740165227686,3,RUS
-4462.0,5180.0,3,RUS
-4472.0,5283.0,3,RUS
-4472.033429353018,5288.359407910729,3,RUS
-4461.0,5431.0,3,RUS
-4460.412348717987,5435.322407791067,3,RUS
-4441.0,5515.0,3,RUS
-4411.359039782888,5580.9219602114335,3,RUS
-4363.0,5661.0,3,RUS
-4349.221264142653,5679.201627293774,3,RUS
-4302.0,5732.0,3,RUS
-4228.0,5796.0,3,RUS
-4217.998698243255,5803.317030596208,3,RUS
-4161.0,5840.0,3,RUS
-4075.1108209369686,5881.013807583155,3,RUS
-4062.0,5886.0,3,RUS
-3983.0,5909.0,3,RUS
-3968.7630472415467,5911.899258657213,3,RUS
-3862.0,5923.0,3,RUS
-3856.4293800726055,5922.957247448568,3,RUS
-3642.2414817644194,5890.371550110073,3,RUS
-3595.0,5879.0,3,RUS
-3555.343928474015,5863.532876197727,3,RUS
-3546.0,5859.0,3,RUS
-3464.3298120590134,5819.533153048235,4,TSU
-3438.0,5806.0,4,TSU
-3386.3880904264806,5777.3120047159455,4,TSU
-3351.0,5756.0,4,TSU
-3207.0,5663.0,4,TSU
-3154.236396990884,5628.274393205894,4,TSU
-3092.0,5587.0,4,TSU
-2987.483673097921,5516.468901091863,4,TSU
-2942.0,5486.0,4,TSU
-2885.117541767418,5448.432249931017,4,TSU
-2848.0,5424.0,4,TSU
-2763.0,5368.0,4,TSU
-2727.535601728474,5344.803616293334,4,TSU
-2554.0,5232.0,4,TSU
-2537.3933794646828,5221.2779596967375,4,TSU
-2441.0,5160.0,4,TSU
-2382.4928335149953,5122.476927431578,4,TSU
-2328.0,5088.0,4,TSU
-2224.7759418253127,5025.97577248427,4,TSU
-2198.0,5011.0,4,TSU
-2094.0,4959.0,4,TSU
-2017.7896697869116,4930.263247596156,4,TSU
-1982.0,4920.0,4,TSU
-1855.8313206639398,4903.613105715311,4,TSU
-1826.0,4905.0,4,TSU
-1674.0,4931.0,4,TSU
-1640.801063283535,4940.4118195917945,4,TSU
-1571.5354202924236,4972.06327622723,4,TSU
-1553.0,4983.0,5,RUS
-1448.0,5057.0,5,RUS
-1444.6310550686667,5059.875213757879,5,RUS
-1393.0,5110.0,5,RUS
-1389.7791516389125,5113.505815411673,5,RUS
-1333.0,5185.0,5,RUS
-1330.5653071807208,5188.622659836508,5,RUS
-1269.0,5306.0,5,RUS
-1253.0,5353.0,5,RUS
-1237.081877642693,5427.322318261206,5,RUS
-1222.0,5525.0,5,RUS
-1217.6734337008418,5562.4625464769815,5,RUS
-1218.4328986987277,5662.571046513196,5,RUS
-1219.0,5689.0,5,RUS
-1220.0,5766.0,5,RUS
-1223.2229732590754,5906.279553444976,5,RUS
-1226.0,6009.0,5,RUS
-1228.5728140286697,6123.438662483177,5,RUS
-1230.0,6177.0,5,RUS
-1233.0,6276.0,5,RUS
-1235.812408812843,6384.057583855739,5,RUS
-1240.0,6570.0,5,RUS
