X,Y,Minisector,Fastest
-1871.3875590709847,932.9177879091995,0,PER
-1850.8532501295583,961.4204972928944,0,PER
-1800.0,1032.0,0,PER
-1730.932110967213,1127.83418611469,0,PER
-1689.0,1186.0,0,PER
-1619.0266578078938,1283.049696300381,0,PER
-1531.0,1405.0,0,PER
-1495.2499908737313,1454.4145001402737,0,PER
-1411.5983608341594,1569.7659927337365,0,PER
-1402.0,1583.0,0,PER
-1309.157213337826,1711.0621634929862,0,PER
-1273.0,1761.0,0,PER
-1186.0982435047956,1881.232019527587,0,PER
-1138.0,1948.0,0,PER
-1069.7542490422204,2043.026957451937,0,PER
-998.0,2143.0,0,PER
-974.6201427538156,2175.454574574435,0,PER
-922.0,2248.0,0,PER
-916.5375290888401,2255.5281144174646,0,PER
-813.8727411527296,2397.1494076066483,0,PER
-793.0,2426.0,0,PER
-687.6295592002433,2571.921601890924,0,PER
-635.0,2645.0,0,PER
-556.0563272436221,2755.000005269285,1,PER
-501.0,2832.0,1,PER
-443.4508960547562,2912.6517621623534,1,PER
-350.0,3043.0,1,PER
-321.3624671950923,3082.4587883430145,1,PER
-208.9001473834218,3235.772064558012,1,PER
-208.0,3237.0,1,PER
-120.70460201622613,3356.542678732891,1,PER
-73.0,3423.0,1,PER
-0.5122183133880613,3525.493382266174,1,PER
31.0,3570.0,1,PER
111.42021090270798,3682.2455865567263,1,PER
165.0,3756.0,1,PER
217.68258903207453,3827.9281903467163,1,PER
312.0,3958.0,1,PER
346.64561483571714,4006.829123887675,1,PER
508.56740234499466,4230.921036945839,1,PER
511.0,4234.0,1,PER
637.4785919748725,4367.9756334438,1,PER
674.0,4394.0,1,PER
761.9757618921819,4439.7629121156615,1,PER
876.0,4478.0,1,PER
929.8595259923485,4490.5745608415045,2,MAG
1083.0,4511.0,2,MAG
1171.4218080649387,4516.810117894665,2,MAG
1282.0,4517.0,2,MAG
1341.2734586315428,4514.285711243781,2,MAG
1522.0,4499.0,2,MAG
1534.6364105274752,4497.661542056416,2,MAG
1698.8813082736654,4476.993674559362,2,MAG
1730.0,4473.0,2,MAG
1886.2255512519919,4453.788358246434,2,MAG
1968.0,4444.0,2,MAG
2070.616677249369,4431.857774101705,2,MAG
2187.0,4418.0,2,MAG
2241.334525840106,4411.361361927591,2,MAG
2405.0,4395.0,2,MAG
2418.740429131518,4394.255624209599,2,MAG
2638.242538056737,4397.5506672050915,2,MAG
2685.0,4404.0,2,MAG
2929.1615670686733,4461.2524631188935,2,MAG
3050.0,4503.0,2,MAG
3184.7968321006383,4566.645774293237,2,MAG
3313.0,4647.0,3,MAG
3364.2123670343817,4683.434336037579,3,MAG
3480.789132857525,4777.9760048873295,3,MAG
3494.0,4789.0,3,MAG
3632.092407203607,4905.331729643139,3,MAG
3685.0,4950.0,3,MAG
3781.856753112739,5031.559714834943,3,MAG
3869.0,5105.0,3,MAG
3928.816008750065,5155.597029700241,3,MAG
4052.0,5260.0,3,MAG
4073.2921605814745,5278.0145976013255,3,MAG
4181.704847929095,5369.519821279616,3,MAG
4212.0,5395.0,3,MAG
4290.236696132824,5460.540127365443,3,MAG
4342.0,5504.0,3,MAG
4393.901744186359,5547.849261935353,3,MAG
4472.0,5614.0,3,MAG
4494.094859305573,5632.6464111833275,3,MAG
4577.977771855057,5703.141702946063,3,MAG
4579.0,5704.0,3,MAG
4658.38695263202,5770.664486837718,3,MAG
4679.0,5788.0,3,MAG
4721.343326294065,5823.668963119913,3,MAG
4772.0,5864.0,3,MAG
4824.8386027321685,5900.98060078242,3,MAG
4872.0,5929.0,3,MAG
4888.9083050951185,5937.309542556614,3,MAG
4956.073539964404,5956.878182258409,3,MAG
4957.0,5957.0,3,MAG
5036.710411552101,5957.762980533108,3,MAG
5056.0,5955.0,3,MAG
5100.625605432686,5940.632271205786,3,MAG
5129.0,5924.0,3,MAG
5156.179285468254,5903.20922415456,3,MAG
5195.0,5864.0,3,MAG
5197.847978710538,5860.344711046561,3,MAG
5227.170877716903,5805.3650999743195,3,MAG
5232.0,5793.0,3,MAG
5255.429962612164,5724.272220132671,4,PER
5267.0,5689.0,4,PER
5280.580438288992,5648.841875222443,4,PER
5296.0,5604.0,4,PER
5303.8636944483405,5580.798793456816,4,PER
5328.0,5509.0,4,PER
5329.845196248128,5503.531300897863,4,PER
5355.570325674149,5427.851176974558,4,PER
5360.0,5415.0,4,PER
5379.785959120466,5358.348038986122,4,PER
5393.0,5320.0,4,PER
5415.893766525418,5252.502475125415,4,PER
5441.0,5178.0,4,PER
5447.637329576775,5158.340903531549,4,PER
5457.0,5131.0,4,PER
5458.051052006332,5127.955061618888,4,PER
5475.260627161948,5078.01319681059,4,PER
5483.0,5055.0,4,PER
5497.509216916678,5010.475870631053,4,PER
5511.0,4970.0,4,PER
5520.906736157324,4941.974024793068,4,PER
5543.0,4885.0,4,PER
5547.122317763802,4875.46370344258,4,PER
5576.520067400474,4819.870259050776,4,PER
5580.0,4815.0,4,PER
5619.36651397704,4772.8062441104275,4,PER
5636.0,4759.0,4,PER
5660.260124795272,4741.914772274425,4,PER
5678.0,4732.0,4,PER
5713.494441492496,4718.532773060385,4,PER
5745.0,4712.0,4,PER
5764.415862435783,4710.537684369702,4,PER
5805.0,4715.0,4,PER
5813.299417768843,4716.800669224082,4,PER
5873.66056921447,4737.156247393851,4,PER
5879.0,4740.0,4,PER
5915.594685492286,4767.386024678108,4,PER
5938.0,4792.0,4,PER
5957.974402716761,4819.573761607278,4,PER
5986.0,4868.0,4,PER
5993.721349795378,4883.428755765093,4,PER
6022.643521355907,4949.184430284224,4,PER
6023.0,4950.0,4,PER
6051.406196511336,5014.206148326616,4,PER
6059.0,5032.0,4,PER
6085.366294023997,5097.389605222243,4,PER
6096.0,5125.0,4,PER
6117.3592848948465,5181.986229255757,4,PER
6137.0,5238.0,4,PER
6149.681033062318,5277.159013161121,4,PER
6174.647953920886,5360.774184746863,4,PER
6175.0,5362.0,4,PER
6201.497141116304,5458.4882026457935,4,PER
6209.0,5487.0,4,PER
6232.161079951561,5577.189832083689,4,PER
6247.0,5643.0,4,PER
6258.391989078294,5704.742245249679,5,PER
6272.0,5791.0,5,PER
6273.161409263674,5798.026133986352,5,PER
6286.0019038777145,5874.4921207493235,5,PER
6288.0,5890.0,5,PER
6296.2883974286715,5976.681279568533,5,PER
6300.0,6029.0,5,PER
6304.235259278629,6103.757477507266,5,PER
6308.0,6199.0,5,PER
6309.195266132647,6245.7605237946555,5,PER
6305.0,6389.0,5,PER
6303.64624072949,6400.542589839588,5,PER
6274.533569628391,6540.86298681098,5,PER
6253.0,6591.0,5,PER
6193.382892516524,6668.065148797178,5,PER
6126.0,6729.0,5,PER
6075.69560170185,6772.81511101422,5,PER
5966.0,6866.0,5,PER
5906.223675863592,6916.874573270198,5,PER
5814.0,6996.0,5,PER
5782.893771064039,7022.94380638282,5,PER
5701.0,7094.0,5,PER
5645.959767943705,7141.321257565512,5,PER
5534.0,7237.0,5,PER
