X,Y,Minisector,Fastest
-683.5614955469608,-2092.02538042749,0,PER
-685.0,-2089.0,0,PER
-745.2169735514424,-1961.877872975016,0,PER
-766.0,-1918.0,0,PER
-778.9224265264834,-1891.1924808684562,0,PER
-784.0,-1881.0,0,PER
-792.3917800991911,-1863.784435072005,0,PER
-810.0,-1827.0,0,PER
-811.2058176596988,-1824.4264046040578,0,PER
-834.3968987954029,-1774.2655667845947,0,PER
-835.0,-1773.0,0,PER
-862.627691561036,-1716.3116832974579,0,PER
-870.0,-1701.0,0,PER
-886.5984011371645,-1665.3861526329624,0,PER
-908.0,-1620.0,0,PER
-940.870153781248,-1551.3211051987605,0,PER
-1012.0,-1403.0,0,PER
-1018.4160989444016,-1389.56224343701,0,PER
-1119.8194141364374,-1176.9059600210412,1,HUL
-1141.0,-1133.0,1,HUL
-1296.0,-818.0,1,HUL
-1303.616766860817,-802.8660780941223,1,HUL
-1401.7999248428998,-611.2531013579328,1,HUL
-1442.0,-534.0,1,HUL
-1516.000460129902,-392.9866024728147,1,HUL
-1586.0,-259.0,1,HUL
-1632.7506804272016,-168.22313051187945,1,HUL
-1735.0,23.0,1,HUL
-1752.4233968413519,52.288191749075914,1,HUL
-1856.3079305218157,239.37289859384435,1,HUL
-1862.0,261.0,1,HUL
-1863.9536943558783,466.33207654448285,1,HUL
-1853.0,531.0,1,HUL
-1833.772788248994,589.5522482376779,1,HUL
-1797.0,648.0,1,HUL
-1785.5844480202743,669.5435176435532,1,HUL
-1737.0,775.0,1,HUL
-1730.507014111861,789.1469306860263,1,HUL
-1687.6260128813317,880.2106306954846,2,PER
-1682.0,892.0,2,PER
-1621.2800290661596,1018.4968682560817,2,PER
-1591.0,1081.0,2,PER
-1543.8397236330115,1177.7687868803957,2,PER
-1456.0,1349.0,2,PER
-1427.3255817423603,1400.4495230707244,2,PER
-1299.3692850847474,1611.3429400866007,2,PER
-1297.0,1615.0,2,PER
-1202.708213439985,1749.755821026289,2,PER
-1181.0,1779.0,2,PER
-1129.7830082487349,1846.7692181507905,2,PER
-1090.0,1897.0,2,PER
-1045.9922813430835,1950.6342518827248,2,PER
-968.0,2043.0,2,PER
-962.1012680342235,2049.870323338522,2,PER
-873.4393086784862,2151.1495280051,2,PER
-856.0,2171.0,2,PER
-774.8526595699317,2263.7673820413474,2,PER
-731.0,2314.0,3,PER
-679.1843135852794,2373.358547396723,3,PER
-605.0,2457.0,3,PER
-535.6360883972387,2533.640812022203,3,PER
-402.0,2678.0,3,PER
-362.3561162738542,2719.6627481941673,3,PER
