X,Y,Minisector,Fastest
1658.580822836695,-793.4312364061117,0,HAM
1674.6297247884977,-811.9392266037438,0,HAM
1711.0,-854.0,0,HAM
1814.1359327267628,-974.1743601900006,0,HAM
1858.0,-1026.0,0,HAM
1966.1449743431945,-1155.3502544173907,0,HAM
1976.0,-1167.0,0,HAM
2126.0,-1343.0,0,HAM
2194.304644324418,-1422.400276493421,0,HAM
2238.0,-1473.0,0,HAM
2285.7823046415324,-1529.0523717502433,0,HAM
2370.0,-1628.0,0,HAM
2394.360418292004,-1656.5398856265786,0,HAM
2452.0,-1724.0,0,HAM
2508.6660705612912,-1790.502648028162,0,HAM
2596.0,-1892.0,0,HAM
2633.1209488137188,-1934.720550298262,0,HAM
2764.0,-2085.0,0,HAM
2767.667949401166,-2089.232192271946,0,HAM
2847.0,-2183.0,0,HAM
2865.7389122769364,-2205.1413338249945,0,HAM
2975.773099288267,-2334.485809711821,0,HAM
2983.0,-2343.0,0,HAM
3088.0,-2467.0,0,HAM
3120.437476590506,-2505.2159358100803,0,HAM
3257.0,-2665.0,1,HAM
3277.3123056996087,-2688.654643698528,1,HAM
3417.0,-2851.0,1,HAM
3473.6200428897123,-2916.511138918504,1,HAM
3520.1940763282587,-2970.0531181379606,1,HAM
3557.0,-3013.0,1,HAM
3642.0,-3113.0,1,HAM
3677.615825426517,-3154.998354911165,1,HAM
3824.0,-3327.0,1,HAM
3854.592142771044,-3362.5507629965764,1,HAM
3946.0,-3469.0,1,HAM
3993.5140371238285,-3525.2549925926633,1,HAM
4096.0,-3648.0,1,HAM
4188.881780984388,-3758.9027991774287,1,HAM
4246.0,-3826.0,1,HAM
4369.184825578909,-3969.065336657918,1,HAM
4398.0,-4003.0,1,HAM
4430.0,-4041.0,1,HAM
4519.90006352631,-4147.11844805238,1,HAM
4644.0,-4293.0,1,HAM
4722.687804249289,-4385.7181701677955,2,TSU
4751.0,-4419.0,2,TSU
4848.0,-4533.0,2,TSU
4884.047231839048,-4575.695537672133,2,TSU
5007.0,-4722.0,2,TSU
5031.307083060105,-4750.641030977287,2,TSU
5155.0,-4895.0,2,TSU
5260.306033763553,-5017.337213290651,2,TSU
5278.0,-5038.0,2,TSU
5344.916877153877,-5116.595926846803,2,TSU
5363.0,-5138.0,2,TSU
5429.425975157354,-5217.334302467095,2,TSU
5499.0,-5300.0,2,TSU
5552.0,-5362.0,2,TSU
5580.248141714947,-5395.816458332841,2,TSU
5725.0,-5574.0,2,TSU
5738.7789782591935,-5591.127462688656,2,TSU
5845.0,-5727.0,2,TSU
5854.804545976794,-5740.151873318498,2,TSU
5938.444389930428,-5865.090669438711,2,TSU
5960.0,-5912.0,2,TSU
6012.529916606702,-6071.028239665397,2,TSU
6037.0,-6171.0,2,TSU
6054.947908132737,-6291.737821241797,3,HAM
6040.0,-6456.0,3,HAM
6033.821273770895,-6491.811023791192,3,HAM
5989.677039781745,-6686.190290878408,3,HAM
5988.0,-6693.0,3,HAM
5952.0,-6821.0,3,HAM
5950.098974866225,-6826.535702479137,3,HAM
5898.0,-6966.0,3,HAM
5870.307545689496,-7034.290458664151,3,HAM
5608.866173204397,-7255.298331980694,3,HAM
5566.0,-7267.0,3,HAM
5508.745053965348,-7282.529992200102,3,HAM
5464.0,-7294.0,3,HAM
5372.582655988044,-7308.366007152393,3,HAM
5314.0,-7306.0,3,HAM
5248.0,-7302.0,3,HAM
5244.706973998898,-7301.704699225176,3,HAM
5157.0,-7287.0,3,HAM
5143.213108136128,-7283.1678788461495,3,HAM
5030.0,-7243.0,3,HAM
4956.522043034275,-7204.814726647595,3,HAM
4905.0,-7163.0,3,HAM
4862.693022429383,-7124.687500139105,3,HAM
4838.0,-7100.0,3,HAM
4810.329150953514,-7069.176667155335,3,HAM
4788.0,-7042.0,3,HAM
4729.251636156105,-6961.328388607219,3,HAM
4713.0,-6937.0,3,HAM
4667.064233619466,-6865.416254742514,3,HAM
4663.0,-6859.0,4,HAM
4617.227028447662,-6785.987121997558,4,HAM
4599.0,-6756.0,4,HAM
4575.080496858738,-6715.876986992042,4,HAM
4554.0,-6680.0,4,HAM
4509.0,-6602.0,4,HAM
4507.307233509885,-6599.028607804872,4,HAM
4452.0,-6501.0,4,HAM
4415.378132648924,-6436.283552761232,4,HAM
4370.0,-6356.0,4,HAM
4320.298346134925,-6267.5479774372625,4,HAM
4316.0,-6260.0,4,HAM
4269.950785447322,-6180.641695435711,4,HAM
4240.0,-6132.0,4,HAM
4176.0,-6039.0,4,HAM
4152.2008284084795,-6006.9736564311615,4,HAM
4016.0,-5832.0,4,HAM
3982.4205277890387,-5791.460837446558,4,HAM
3853.8795808022387,-5665.895266948662,4,HAM
3849.0,-5662.0,4,HAM
3754.079122454473,-5592.526559458785,4,HAM
3721.0,-5571.0,4,HAM
3594.185611153632,-5504.362186915392,4,HAM
3537.0,-5487.0,4,HAM
3326.225204433739,-5446.18311614216,4,HAM
3299.0,-5442.0,4,HAM
3157.0,-5432.0,4,HAM
3144.512511661097,-5431.3049803902595,4,HAM
3030.0,-5421.0,5,HAM
2926.8520737569393,-5402.2931003027215,5,HAM
2875.0,-5389.0,5,HAM
2840.4093950573933,-5378.1289569921355,5,HAM
2798.0,-5360.0,5,HAM
2655.0365497103426,-5277.310317976165,5,HAM
2629.0,-5260.0,5,HAM
2508.2236844299277,-5151.177332292832,5,HAM
2468.5487858947463,-5097.554802428317,5,HAM
2466.0,-5094.0,5,HAM
2414.7783146537304,-5011.073167572626,5,HAM
2405.0,-4990.0,5,HAM
2371.0,-4907.0,5,HAM
2351.5144642534174,-4847.967937319736,5,HAM
2319.0,-4730.0,5,HAM
2314.621774272359,-4714.65601170618,5,HAM
2287.0,-4620.0,5,HAM
2263.496935528214,-4536.801919638225,5,HAM
2241.0,-4461.0,5,HAM
2234.0,-4439.0,5,HAM
2209.233585472256,-4354.895092849358,5,HAM
2181.0,-4265.0,5,HAM
2153.364076866393,-4195.317064732914,5,HAM
2118.0,-4126.0,5,HAM
2070.659782801754,-4057.152813546621,5,HAM
2051.0,-4033.0,5,HAM
2012.0,-3990.0,5,HAM
2009.6034815037278,-3987.525485166065,5,HAM
1943.9525308453294,-3926.0623574137785,5,HAM
1938.0,-3921.0,5,HAM
1840.0,-3848.0,5,HAM
1781.0254362558774,-3813.6740103036327,5,HAM
1706.0,-3779.0,5,HAM
1621.1225728790446,-3749.693372597511,6,HAM
1593.0,-3742.0,6,HAM
1487.0,-3721.0,6,HAM
1432.0,-3714.0,6,HAM
1361.7643707507975,-3707.850739395167,6,HAM
1298.0,-3704.0,6,HAM
1251.6900165902814,-3701.795020621268,6,HAM
1196.0,-3699.0,6,HAM
1025.6559242601115,-3686.5360664118803,6,HAM
979.0,-3682.0,6,HAM
876.6465951103337,-3665.037321037796,6,HAM
854.0,-3659.0,6,HAM
778.3973925662661,-3635.8058929293225,6,HAM
