X,Y,Minisector,Fastest
-3692.8745105940443,-5197.677198038108,0,TSU
-3686.0,-5225.0,0,TSU
-3662.705317830967,-5317.013003495273,0,TSU
-3636.0,-5422.0,0,TSU
-3629.7699448950993,-5446.519954981446,0,TSU
-3594.0,-5587.0,0,TSU
-3575.651823647227,-5658.450738932258,0,TSU
-3526.77728321723,-5847.544806762522,0,TSU
-3500.0,-5950.0,0,TSU
-3480.0265331415785,-6024.614002574815,0,TSU
-3460.0,-6098.0,0,TSU
-3450.6112335336547,-6132.915535803956,0,TSU
-3407.0,-6296.0,0,TSU
-3404.706638964411,-6304.555644824671,0,TSU
-3351.5870854341274,-6502.31779986576,0,TSU
-3345.0,-6527.0,0,TSU
-3298.638367709838,-6701.399601036961,0,TSU
-3292.0,-6726.0,0,TSU
-3265.0,-6825.0,0,TSU
-3262.2987709348504,-6834.93171753571,0,TSU
-3197.9159857869813,-7073.479281983206,1,TSU
-3191.0,-7099.0,1,TSU
-3138.8962503488992,-7287.224897588913,1,TSU
-3137.0,-7294.0,1,TSU
-3092.0,-7453.0,1,TSU
-3075.653572224262,-7508.065955400847,1,TSU
-3055.0,-7576.0,1,TSU
-3039.3961226130873,-7626.906142886509,1,TSU
-3007.0,-7730.0,1,TSU
-2987.9061930701646,-7787.607077494264,1,TSU
-2964.0,-7856.0,1,TSU
-2934.579540428985,-7934.7259325951645,1,TSU
-2907.0,-8004.0,1,TSU
-2901.7757728709475,-8016.517280124886,1,TSU
-2882.0,-8061.0,1,TSU
-2847.2071247589306,-8132.725972132928,1,TSU
-2803.0,-8217.0,1,TSU
-2790.7749870042444,-8237.968912479526,1,TSU
-2756.2951629192917,-8288.87307438379,1,TSU
-2754.0,-8292.0,1,TSU
-2705.9485912554956,-8352.638241126784,1,TSU
-2703.0,-8356.0,1,TSU
-2621.0,-8435.0,2,TSU
-2618.7156185211265,-8436.882531142306,2,TSU
-2611.0,-8443.0,2,TSU
-2567.964475913246,-8469.16679804011,2,TSU
-2491.591697349387,-8502.748283027555,2,TSU
-2483.0,-8506.0,2,TSU
-2425.0,-8517.0,2,TSU
-2382.331566899769,-8517.790777480084,2,TSU
-2356.0,-8517.0,2,TSU
-2327.630239626974,-8514.301146573083,2,TSU
-2279.0,-8500.0,2,TSU
-2250.198565198628,-8487.130324914095,2,TSU
-2189.0,-8456.0,2,TSU
-2164.6737190812532,-8441.783792423566,2,TSU
-2148.0,-8427.0,2,TSU
-2138.724826676893,-8419.627677940161,2,TSU
-2092.0,-8383.0,2,TSU
-2079.7559156165703,-8372.906515149405,2,TSU
-2044.0,-8342.0,2,TSU
-1992.5995005321845,-8295.329265226366,2,TSU
-1990.0,-8293.0,2,TSU
-1922.545210032439,-8234.907649725918,2,TSU
-1919.0,-8232.0,2,TSU
-1835.0,-8166.0,2,TSU
-1819.691553809272,-8154.86332056675,2,TSU
-1784.4848364488557,-8132.648265917842,2,TSU
-1762.0,-8121.0,2,TSU
-1712.3271154521562,-8098.125405397277,2,TSU
-1686.0,-8089.0,2,TSU
-1566.206908559315,-8073.085272303867,2,TSU
-1547.0,-8074.0,2,TSU
-1492.8076212147137,-8083.0915712971055,2,TSU
-1489.0,-8084.0,2,TSU
-1456.0,-8093.0,2,TSU
-1419.750138186793,-8105.298567336337,2,TSU
