X,Y,Minisector,Fastest
1984.5650508155209,2100.1045741193443,0,SAI
2010.0,2101.0,0,SAI
2020.9178148546277,2101.3421464436033,0,SAI
2086.0,2103.0,0,SAI
2104.373241715478,2103.429620242025,0,SAI
2165.0,2105.0,0,SAI
2191.6632342274265,2105.9384518230977,0,SAI
2248.0,2108.0,0,SAI
2268.7891398911333,2108.5693970711936,0,SAI
2336.0,2110.0,0,SAI
2365.8122431565553,2110.6911345192325,0,SAI
2419.0,2112.0,0,SAI
2467.0470131864763,2113.1722778068865,0,SAI
2515.0,2114.0,0,SAI
2575.9821586988655,2114.198668764153,0,SAI
2615.0,2114.0,0,SAI
2675.059659485279,2113.2955184879843,0,SAI
2699.0,2113.0,0,SAI
2754.386550201415,2112.411898663403,0,SAI
2773.0,2112.0,0,SAI
2882.0,2108.0,0,SAI
2888.094416525091,2107.701167211752,0,SAI
2990.0,2101.0,0,SAI
3006.067076046924,2099.530191085089,0,SAI
3096.0,2089.0,0,SAI
3138.892380840175,2082.5279655514073,1,SAI
3196.0,2072.0,1,SAI
3245.862728234273,2060.6069346039853,1,SAI
3293.0,2048.0,1,SAI
3348.7047638812364,2030.75671326556,1,SAI
3385.0,2018.0,1,SAI
3446.463593499223,1993.347023334524,1,SAI
3473.0,1981.0,1,SAI
3536.8255456747042,1945.770740790723,1,SAI
3554.0,1935.0,1,SAI
3620.526102255481,1887.6590936225653,1,SAI
3630.0,1880.0,1,SAI
3698.648606031524,1817.3172447880552,1,SAI
3701.0,1815.0,1,SAI
3761.0,1751.0,1,SAI
3764.4915221647343,1746.9475593585905,1,SAI
3828.0,1668.0,1,SAI
3836.8327648484865,1655.9806262269663,1,SAI
3882.0,1587.0,1,SAI
3893.096022433491,1567.1873253839444,1,SAI
3925.0,1499.0,1,SAI
3936.6199802314595,1466.8548169981211,1,SAI
3957.0,1399.0,2,GAS
3967.7407397130564,1359.888573137284,2,GAS
3982.0,1305.0,2,GAS
3995.9808781746137,1250.5978707214183,2,GAS
4011.0,1192.0,2,GAS
4037.493106584469,1088.0460555950074,2,GAS
4044.0,1061.0,2,GAS
4067.0,955.0,2,GAS
4068.245564089911,949.3246694724188,2,GAS
4092.0,849.0,2,GAS
4096.0605689786435,833.7476746485839,2,GAS
4122.0,746.0,2,GAS
4129.694397558353,722.234844825655,2,GAS
4155.0,647.0,2,GAS
4165.199115715865,615.5517523483436,2,GAS
4184.0,553.0,2,GAS
4193.449198448813,516.1505628322013,2,GAS
4204.0,468.0,2,GAS
4208.885196592835,442.48152430806493,2,GAS
4217.0,389.0,2,GAS
4221.769888448187,346.7965091207808,2,GAS
4225.0,298.0,2,GAS
4222.333572719056,253.09383911165432,2,GAS
4219.0,226.0,2,GAS
4213.666831616386,176.24085284767878,3,SAI
4211.0,154.0,3,SAI
4202.708868783136,99.78069902037761,3,SAI
4200.0,85.0,3,SAI
4187.2304311789885,27.171058224362188,3,SAI
4185.0,19.0,3,SAI
4164.851540546391,-40.776079981626786,3,SAI
4164.0,-43.0,3,SAI
4138.0,-103.0,3,SAI
4136.2398875626195,-106.43776532667363,3,SAI
4105.0,-159.0,3,SAI
4099.61172157413,-167.06358092853165,3,SAI
4067.0,-211.0,3,SAI
4049.3678446578297,-231.23235567621904,3,SAI
4023.0,-258.0,3,SAI
3998.1350943058155,-280.3468307039045,3,SAI
3974.0,-300.0,3,SAI
3945.985935150334,-320.37139444851465,3,SAI
3925.0,-334.0,3,SAI
3880.507908257971,-360.4741630090146,3,SAI
3860.0,-372.0,3,SAI
3810.74651187938,-398.0221455453011,3,SAI
3797.0,-405.0,3,SAI
3740.4424002756878,-432.91823797834144,3,SAI
3732.0,-437.0,3,SAI
3666.5256260573733,-467.8534683096048,3,SAI
3664.0,-469.0,3,SAI
3593.0,-500.0,3,SAI
3589.045738594178,-501.6851124103787,3,SAI
3519.0,-531.0,3,SAI
3507.9033066926513,-535.5365383827088,3,SAI
3441.0,-562.0,4,GAS
