X,Y,Minisector,Fastest
-1834.9726035146425,1393.5222670778305,0,VER
-1882.0,1550.0,0,VER
-1887.8959179411452,1569.6463240484516,0,VER
-1934.0,1723.0,0,VER
-1944.773136773645,1758.5185137645942,0,VER
-1987.0,1897.0,0,VER
-2002.6316152744694,1948.4239402415171,0,VER
-2040.0,2071.0,0,VER
-2060.824986693707,2138.2228355068123,0,VER
-2094.0,2245.0,0,VER
-2119.3843313200364,2328.05998776217,0,VER
-2147.0,2419.0,0,VER
-2177.1185126483592,2517.76213338084,0,VER
-2200.0,2593.0,0,VER
-2234.8296360155423,2708.403679304836,0,VER
-2253.0,2768.0,0,VER
-2293.5529071498286,2898.438538978745,0,VER
-2307.0,2942.0,0,VER
-2351.5819071097453,3089.203942104052,0,VER
-2360.0,3117.0,0,VER
-2409.4021334922295,3279.134342655311,1,VER
-2413.0,3291.0,1,VER
-2461.0,3450.0,1,VER
-2466.752287310305,3468.8891625913316,1,VER
-2514.0,3623.0,1,VER
-2524.647641203753,3658.015320517562,1,VER
-2567.0,3798.0,1,VER
-2582.640938025697,3849.322816205791,1,VER
-2620.0,3971.0,1,VER
-2640.8155447769586,4038.425269875041,1,VER
-2674.0,4146.0,1,VER
-2699.446784190745,4229.269464695391,1,VER
-2727.0,4320.0,1,VER
-2756.6739125465774,4418.065180992662,1,VER
-2780.0,4495.0,1,VER
-2818.057014197815,4619.6767375435975,1,VER
-2838.0,4684.0,1,VER
-2881.019752319947,4818.994280670052,1,VER
-2896.0,4864.0,1,VER
-2946.9527268063357,5009.659364821311,2,VER
-2957.0,5038.0,2,VER
-3013.600820697211,5198.422707108577,2,VER
-3018.0,5211.0,2,VER
-3078.0,5384.0,2,VER
-3079.0909405188218,5387.149575319507,2,VER
-3138.0,5557.0,2,VER
-3144.4911846728014,5575.713618964261,2,VER
-3198.0,5730.0,2,VER
-3222.4192273416,5800.38291114259,2,VER
-3261.0,5914.0,2,VER
-3285.9078071864433,5992.573035224561,2,VER
-3310.0,6078.0,2,VER
-3332.938018925313,6175.201292870288,2,VER
-3349.0,6253.0,2,VER
-3370.8055332675244,6371.570113412314,2,VER
-3382.0,6434.0,2,VER
-3406.5884140542457,6566.876328815545,2,VER
-3415.0,6612.0,2,VER
-3442.546510608299,6760.055592023124,3,VER
-3448.0,6789.0,3,VER
-3473.4178651581383,6921.653638144976,3,VER
-3482.0,6966.0,3,VER
-3510.361988014309,7112.006695141563,3,VER
-3515.0,7136.0,3,VER
-3537.310831591827,7253.035715874062,3,VER
-3539.0,7262.0,3,VER
-3566.0,7408.0,3,VER
-3566.584832352045,7411.299337077813,3,VER
-3588.0,7546.0,3,VER
-3589.753459409075,7560.810034368178,3,VER
-3596.0,7670.0,3,VER
-3594.863889871082,7693.405475583585,3,VER
-3581.0,7779.0,3,VER
-3572.3502325786417,7809.465360896383,3,VER
-3541.0,7881.0,3,VER
-3514.2101623254907,7921.015463409715,3,VER
-3460.0,7986.0,3,VER
-3391.6087491912513,8057.623969366398,3,VER
-3356.0,8093.0,3,VER
-3282.5735525746777,8162.692747496977,3,VER
-3267.0,8176.0,3,VER
-3174.7259435868027,8239.394039600045,3,VER
-3166.0,8244.0,3,VER
-3026.0,8305.0,4,VER
-3022.834600652038,8306.335617431783,4,VER
-2896.0,8363.0,4,VER
-2882.0407477392787,8369.988699572505,4,VER
-2776.0,8430.0,4,VER
-2751.398792964627,8445.841109089924,4,VER
-2654.0,8513.0,4,VER
-2616.7939124762333,8538.579748800898,4,VER
-2527.0,8597.0,4,VER
-2478.4144105709693,8624.149730720836,4,VER
-2398.0,8659.0,4,VER
-2327.4711969834443,8678.245808487189,4,VER
-2246.0,8692.0,4,VER
-2158.2412780467107,8699.044361401295,4,VER
-2089.0,8701.0,4,VER
-1981.5488262194194,8700.876007786403,4,VER
-1926.0,8699.0,4,VER
-1813.5400733712172,8690.017348456002,4,VER
-1778.0,8685.0,4,VER
-1670.7751312221246,8660.453308468554,4,VER
-1650.0,8654.0,4,VER
-1530.942551239689,8609.440625927795,4,VER
-1522.0,8606.0,4,VER
-1407.0,8563.0,4,VER
-1404.9915839831801,8562.252467933065,4,VER
-1302.0,8524.0,5,VER
-1291.8372804472863,8520.332277367821,5,VER
-1217.0,8494.0,5,VER
-1200.5646455971864,8488.12088071542,5,VER
-1136.0,8464.0,5,VER
-1114.1116848927536,8455.103112626892,5,VER
-1065.0,8433.0,5,VER
-1041.2889513192845,8420.67502876267,5,VER
-1007.0,8400.0,5,VER
-992.4078122108358,8389.762871389015,5,VER
-962.0,8364.0,5,VER
-947.6526819480899,8348.64712856869,5,VER
