X,Y,Minisector,Fastest
-1836.5568419288168,1395.6615090964603,0,OCO
-1856.0,1461.0,0,OCO
-1889.109592639648,1571.9274670837729,0,OCO
-1907.0,1632.0,0,OCO
-1944.6138975457989,1758.718570621533,0,OCO
-1958.0,1803.0,0,OCO
-2002.126703256956,1945.2512393987433,0,OCO
-2011.0,1974.0,0,OCO
-2058.951656073925,2131.74624548591,0,OCO
-2063.0,2145.0,0,OCO
-2116.0,2317.0,0,OCO
-2116.7174458608242,2319.3396670666734,0,OCO
-2168.0,2488.0,0,OCO
-2173.415059989935,2505.8703716423274,0,OCO
-2220.0,2659.0,0,OCO
-2230.312316014479,2692.400878095439,0,OCO
-2273.0,2830.0,0,OCO
-2287.9902163820975,2879.196501642816,0,OCO
-2325.0,3002.0,0,OCO
-2344.600603538977,3066.674761921235,0,OCO
-2377.0,3173.0,1,OCO
-2401.1118501428577,3251.8181194941026,1,OCO
-2429.0,3343.0,1,OCO
-2457.8360961776493,3437.7424678466623,1,OCO
-2481.0,3514.0,1,OCO
-2514.5632818877057,3624.4697472260746,1,OCO
-2533.0,3685.0,1,OCO
-2562.0750896509408,3780.1069142356714,1,OCO
-2585.0,3855.0,1,OCO
-2618.7853816344536,3965.479838167342,1,OCO
-2637.0,4025.0,1,OCO
-2675.606504638914,4151.024569263437,1,OCO
-2689.0,4195.0,1,OCO
-2731.453625545846,4335.6541143119,1,OCO
-2740.0,4364.0,1,OCO
-2787.017083164374,4519.040195477213,1,OCO
-2791.0,4532.0,1,OCO
-2843.0,4699.0,1,OCO
-2843.702749039534,4701.254506631611,1,OCO
-2895.0,4863.0,1,OCO
-2900.811020183726,4880.173071484351,1,OCO
-2953.0,5027.0,2,OCO
-2964.7405971130074,5059.911750780332,2,OCO
-3011.0,5191.0,2,OCO
-3027.440884293449,5238.29624058712,2,OCO
-3067.0,5353.0,2,OCO
-3088.3677090481597,5414.727786047576,2,OCO
-3118.0,5500.0,2,OCO
-3148.6050929447747,5587.695784912187,2,OCO
-3174.0,5661.0,2,OCO
-3215.3613984821072,5782.183760907776,2,OCO
-3237.0,5846.0,2,OCO
-3277.468899038513,5966.737772791391,2,OCO
-3290.0,6007.0,2,OCO
-3324.85039206164,6135.915536502652,2,OCO
-3331.0,6163.0,2,OCO
-3360.615097426797,6318.901835263217,2,OCO
-3363.0,6332.0,2,OCO
-3394.0,6499.0,2,OCO
-3394.4229461393993,6501.258177397079,2,OCO
-3425.0,6664.0,2,OCO
-3428.2443203810053,6681.259680971321,2,OCO
-3456.0,6829.0,3,NOR
-3462.01403074346,6861.018061245989,3,NOR
-3487.0,6993.0,3,NOR
-3496.301717977992,7040.98148117525,3,NOR
-3518.0,7152.0,3,NOR
-3526.1379481020667,7194.825627841446,3,NOR
-3538.0,7258.0,3,NOR
-3550.157284596386,7320.685005291783,3,NOR
-3565.0,7399.0,3,NOR
-3578.530006788577,7477.168371522513,3,NOR
-3587.0,7536.0,3,NOR
-3594.9323819955753,7618.427495069233,3,NOR
-3596.0,7660.0,3,NOR
-3589.346007768712,7740.886576907829,3,NOR
-3584.0,7768.0,3,NOR
