X,Y,Minisector,Fastest
-383.9564044431668,1189.7754888504362,0,VER
-383.869286927364,1191.326514162618,0,VER
-375.0,1360.0,0,VER
-374.0900899920828,1378.7009637932965,0,VER
-367.0,1532.0,0,VER
-365.39928006718105,1566.6686132820437,0,VER
-359.0,1705.0,0,VER
-356.6814611746575,1756.106839694806,0,VER
-352.0,1863.0,0,VER
-348.6415018746967,1945.5549028824475,0,VER
-345.0,2038.0,0,VER
-341.0664218887299,2136.574637611583,0,VER
-338.0,2213.0,0,VER
-333.38395714584044,2328.168294443406,0,VER
-331.0,2389.0,0,VER
-325.9615404422785,2520.1214878507667,0,VER
-324.0,2565.0,0,VER
-316.4320920210367,2713.029483349742,0,VER
-315.0,2742.0,0,VER
-307.6098422966982,2906.094788231843,0,VER
-307.0,2919.0,0,VER
-298.0,3097.0,0,VER
-297.842236570477,3100.2359290203444,0,VER
-290.0,3275.0,0,VER
-289.1995099879324,3294.4873563149335,0,VER
-283.0,3454.0,1,VER
-281.6134243637528,3489.722016245235,1,VER
-276.0,3633.0,1,VER
-273.92741712540317,3685.913943072614,1,VER
-269.0,3813.0,1,VER
-266.61328449165853,3876.412906911381,1,VER
-263.0,3977.0,1,VER
-260.2422320611587,4059.202904677931,1,VER
-257.0,4157.0,1,VER
-253.1310171559019,4269.136876104669,1,VER
-250.0,4355.0,1,VER
-245.3016944550585,4474.2639403522535,1,VER
-243.0,4536.0,1,VER
-238.61023149238696,4671.44712831555,1,VER
-237.0,4718.0,1,VER
-231.0290694743586,4870.21179238142,1,VER
-230.0,4899.0,1,VER
-225.38112735980297,5056.382672483954,1,VER
-225.0,5069.0,1,VER
-219.0,5246.0,1,VER
-218.88883316039582,5249.066570158854,1,VER
-213.0,5412.0,1,VER
-212.3469214346896,5432.46065325351,1,VER
-207.0,5610.0,2,LEC
-205.80430331068365,5644.843491041974,2,LEC
-201.0,5774.0,2,LEC
-199.20991624820886,5828.723695197107,2,LEC
-195.0,5970.0,2,LEC
-193.1037293881756,6036.066943632638,2,LEC
-190.0,6141.0,2,LEC
-187.06043058276273,6230.292766785418,2,LEC
-184.0,6328.0,2,LEC
-182.2919552309112,6407.263069801112,2,LEC
-181.0,6472.0,2,LEC
-177.86558814910856,6595.265035535273,2,LEC
-176.0,6666.0,2,LEC
-173.14896176368097,6777.220531676714,2,LEC
-171.0,6860.0,2,LEC
-167.7674159199562,6977.51702042178,2,LEC
-166.0,7037.0,2,LEC
-161.8651803583371,7166.062261069802,2,LEC
-161.0,7194.0,2,LEC
-156.39286484437034,7350.139740261065,2,LEC
-156.0,7362.0,2,LEC
-150.0,7517.0,2,LEC
-148.7994087549819,7545.804449075172,2,LEC
-144.0,7656.0,3,VER
-142.13679250607788,7696.138667142356,3,VER
-138.0,7781.0,3,VER
-136.71456694475074,7805.347150003841,3,VER
-135.0,7833.0,3,VER
-131.50698413988465,7887.733878655531,3,VER
-129.0,7921.0,3,VER
-122.28612511754154,7991.789133530881,3,VER
-120.0,8013.0,3,VER
-112.80743013841672,8069.256921253929,3,VER
-111.0,8080.0,3,VER
-97.24003832874297,8143.430215082181,3,VER
-96.0,8148.0,3,VER
-77.0,8202.0,3,VER
