X,Y,Minisector,Fastest
464.8195491670154,3668.876486072597,0,BOT
481.0,3709.0,0,BOT
516.2317185540968,3795.4308611747374,0,BOT
548.0,3873.0,0,BOT
601.5200897632142,4004.129282327328,0,BOT
615.0,4037.0,0,BOT
675.6245841278109,4183.99684924207,0,BOT
683.0,4202.0,0,BOT
748.7747947893445,4363.991425513379,0,BOT
750.0,4367.0,0,BOT
810.8800915014648,4515.634756607577,0,BOT
818.0,4533.0,0,BOT
885.07157034547,4696.736565172099,0,BOT
886.0,4699.0,0,BOT
954.0,4865.0,0,BOT
959.203065261695,4877.828863183189,0,BOT
1021.0,5031.0,0,BOT
1032.3818256918196,5058.897413351778,0,BOT
1089.0,5197.0,0,BOT
1106.430151957763,5240.213855816617,1,BOT
1155.0,5364.0,1,BOT
1176.7787582583073,5422.225731562958,1,BOT
1215.0,5531.0,1,BOT
1239.1268609133913,5606.538082660972,1,BOT
1268.0,5704.0,1,BOT
1294.161561916158,5797.873955116739,1,BOT
1316.0,5879.0,1,BOT
1343.1591934252763,5981.499319518856,1,BOT
1359.0,6040.0,1,BOT
1388.3502300875716,6142.485409647164,1,BOT
1400.0,6181.0,1,BOT
1432.7509596383486,6281.991868644256,1,BOT
1441.0,6305.0,1,BOT
1480.8500576343188,6402.134952973585,1,BOT
1486.0,6413.0,1,BOT
1535.0475055622062,6500.527799508069,1,BOT
1536.0,6502.0,1,BOT
1591.0,6575.0,1,BOT
1595.2295157238602,6579.644472770594,1,BOT
1652.0,6631.0,1,BOT
1662.550350051078,6638.676504466184,1,BOT
1713.0,6669.0,1,BOT
1737.1430688356668,6680.461516009925,1,BOT
1785.0,6698.0,1,BOT
1817.2784597841558,6705.8679870180995,2,BOT
1859.0,6712.0,2,BOT
1897.5992806898905,6714.299785041273,2,BOT
1932.0,6713.0,2,BOT
1976.8580898254997,6705.845320974795,2,BOT
2004.0,6699.0,2,BOT
2052.4228458571847,6682.4944394874665,2,BOT
2071.0,6675.0,2,BOT
2117.356543490858,6652.799374651739,2,BOT
2128.0,6646.0,2,BOT
2171.7949193376985,6607.544490523398,2,BOT
2177.0,6602.0,2,BOT
2223.0,6544.0,2,BOT
2229.6482083513706,6533.664603369618,2,BOT
2259.0,6478.0,2,BOT
2266.537209790794,6460.254944578555,2,BOT
2285.0,6406.0,2,BOT
2291.780416984569,6379.5141579131205,2,BOT
2301.0,6327.0,2,BOT
2303.890852468913,6290.34399186921,2,BOT
2304.0,6241.0,2,BOT
2300.7462123367854,6192.73894259305,2,BOT
2295.0,6148.0,2,BOT
2287.172524236553,6105.216949364455,2,BOT
2274.0,6050.0,2,BOT
2258.3313559800285,5997.106036152343,2,BOT
2243.0,5950.0,2,BOT
2221.647364746989,5886.239692972274,2,BOT
2208.0,5847.0,2,BOT
2173.224684046431,5752.17001245702,2,BOT
2169.0,5741.0,2,BOT
2127.5955748380975,5634.498171549407,2,BOT
2127.0,5633.0,2,BOT
2081.0,5521.0,2,BOT
2077.1716789468237,5512.203807486991,2,BOT
2029.0,5406.0,2,BOT
2020.130831813355,5386.506819871369,3,BOT
1976.0,5289.0,3,BOT
1961.874960552605,5257.852904914714,3,BOT
1921.0,5167.0,3,BOT
1902.0484310083853,5123.590650452985,3,BOT
1868.0,5042.0,3,BOT
1846.2176243153938,4985.681947202709,3,BOT
1821.0,4913.0,3,BOT
1800.584406267985,4842.393975329701,3,BOT
1786.0,4779.0,3,BOT
1772.1677962902638,4692.78728135172,3,BOT
1767.0,4639.0,3,BOT
1763.959213827263,4534.103536095377,3,BOT
1765.0,4490.0,3,BOT
1773.9098027201198,4366.301096326703,3,BOT
1777.0,4335.0,3,BOT
