X,Y,Minisector,Fastest
447.5930683420202,-1466.1725209812018,0,GAS
375.0,-1482.0,0,GAS
333.6220736090072,-1491.0568481178093,0,GAS
111.0,-1540.0,0,GAS
-22.932916651716635,-1569.3884735027852,0,GAS
-44.0,-1574.0,0,GAS
-122.0,-1591.0,0,GAS
-269.0,-1623.0,0,GAS
-338.1296403074768,-1638.0854206669849,0,GAS
-462.75698383767076,-1665.361617008305,0,GAS
-484.0,-1670.0,0,GAS
-562.0,-1687.0,0,GAS
-599.6640905040963,-1695.2052576369665,0,GAS
-787.0,-1736.0,0,GAS
-792.2096165386434,-1737.1332606413566,0,GAS
-943.0,-1770.0,0,GAS
-1089.208402680357,-1802.3701387780375,0,GAS
-1178.0,-1822.0,0,GAS
-1319.9239620266735,-1853.1155573950327,0,GAS
-1471.0,-1886.0,0,GAS
-1538.2079465350525,-1900.5658376594467,0,GAS
-1725.0,-1941.0,1,GAS
-1764.5619191290166,-1949.6456997874427,1,GAS
-1949.0,-1990.0,1,GAS
-2203.0,-2045.0,1,GAS
-2516.0,-2113.0,1,GAS
-2600.155398403957,-2131.3028332185577,1,GAS
-2639.2197456546915,-2139.829788640385,1,GAS
-2663.0,-2145.0,1,GAS
-2741.0,-2162.0,1,GAS
-2801.85147955634,-2175.390190668686,1,GAS
-2995.0,-2218.0,1,GAS
-3138.300978186866,-2249.2449238659133,1,GAS
-3151.0,-2252.0,1,GAS
-3552.0,-2339.0,1,GAS
-3594.2561172096403,-2348.235119722736,1,GAS
-3693.448614214097,-2370.1570708370787,1,GAS
-3782.6437692875284,-2389.8876245410993,1,GAS
-3806.0,-2395.0,1,GAS
-4020.702835567284,-2441.638291227526,2,GAS
-4050.0,-2448.0,2,GAS
-4206.0,-2482.0,2,GAS
-4210.298990221806,-2482.9434046168553,2,GAS
-4317.289373143748,-2506.597237735035,2,GAS
-4441.0,-2533.0,2,GAS
-4487.808713898338,-2542.6654371814648,2,GAS
-4578.0,-2561.0,2,GAS
-4647.0,-2571.0,2,GAS
-4689.942950844689,-2571.6962266302808,2,GAS
-4826.918098595518,-2567.761727134644,2,GAS
-4837.0,-2567.0,2,GAS
-4918.461001661486,-2554.979865960301,2,GAS
-4955.0,-2546.0,2,GAS
-5044.417425790764,-2518.6799140030853,2,GAS
-5124.0,-2486.0,2,GAS
-5186.0,-2454.0,2,GAS
-5189.0907386046565,-2452.195824446705,2,GAS
-5286.1189698910575,-2383.6432916437916,2,GAS
-5402.286065981051,-2268.4484975659857,2,GAS
-5533.043810606488,-2102.9586022725616,2,GAS
-5571.0,-2057.0,2,GAS
-5571.0,-2057.0,2,GAS
-5574.582111109374,-2047.5992864500338,2,GAS
-5612.2839967355985,-1952.1755201597505,2,GAS
-5637.0,-1880.0,2,GAS
-5643.619323490564,-1855.9272680196264,2,GAS
-5656.0,-1782.0,3,GAS
-5659.128463231591,-1754.0393885569758,3,GAS
-5664.0,-1692.0,3,GAS
-5664.259380530228,-1637.8180534996384,3,GAS
-5664.0,-1632.0,3,GAS
-5659.0,-1562.0,3,GAS
-5656.559809202744,-1540.3834283773995,3,GAS
