X,Y,Minisector,Fastest
842.0223606521761,-442.4905255744859,0,BOT
818.0,-480.0,0,BOT
708.0,-653.0,0,BOT
705.4659424167327,-656.9873159923019,0,BOT
612.8577224022343,-802.6347891146764,0,BOT
605.0,-815.0,0,BOT
510.10633331175796,-964.409482129099,0,BOT
450.0,-1059.0,0,BOT
356.2063396175006,-1206.2845524557154,0,BOT
275.0,-1334.0,0,BOT
223.1911414544754,-1416.7503897509016,0,BOT
179.0,-1487.0,0,BOT
104.49148871639024,-1604.7916971650934,0,BOT
-34.0,-1823.0,0,BOT
-92.23692772600643,-1914.1174640145439,0,BOT
-133.0,-1978.0,0,BOT
-141.14922556284586,-1990.8716410261845,1,BOT
-206.842718052226,-2094.964857839619,1,BOT
-241.0,-2149.0,1,BOT
-361.65704504076905,-2339.5789614295522,1,BOT
-386.0,-2378.0,1,BOT
-461.8489169130096,-2497.4760676907717,1,BOT
-493.301504038763,-2546.667085144159,1,BOT
-505.0,-2565.0,1,BOT
-578.176068761541,-2679.6463473034805,1,BOT
-597.0,-2709.0,1,BOT
-688.7908878220636,-2851.237143360535,1,BOT
-716.0,-2893.0,1,BOT
-792.0,-3008.0,1,BOT
-848.8679383630063,-3094.1682530936037,1,BOT
-1001.0,-3325.0,1,BOT
-1003.2024242778015,-3328.335342345597,1,BOT
-1056.1870614150307,-3408.213352769048,1,BOT
-1085.3002235311521,-3451.4754271374672,1,BOT
-1097.0,-3469.0,1,BOT
-1241.0,-3685.0,2,BOT
-1243.6048779077657,-3688.885542041034,2,BOT
-1319.0,-3801.0,2,BOT
-1321.2806425363162,-3804.397446155026,2,BOT
-1393.33750279528,-3912.1532329447564,2,BOT
-1426.0,-3961.0,2,BOT
-1621.0,-4252.0,2,BOT
-1640.6000912686634,-4281.13782903636,2,BOT
-1667.2809375073452,-4320.3422738407935,2,BOT
-1690.0,-4354.0,2,BOT
-1792.498077173138,-4506.623704954306,2,BOT
-1907.6921681255226,-4678.26217751018,2,BOT
-1925.0,-4704.0,2,BOT
-2004.0,-4821.0,2,BOT
-2006.0083410048742,-4823.989866004654,2,BOT
-2111.0,-4981.0,2,BOT
-2154.961053601201,-5047.022846155956,2,BOT
-2266.0,-5216.0,3,BOT
-2332.0,-5320.0,3,BOT
-2334.60532473042,-5324.143288549953,3,BOT
-2451.0,-5516.0,3,BOT
-2469.390992714658,-5547.725046440105,3,BOT
-2574.0,-5730.0,3,BOT
-2628.9581370059464,-5825.530947790027,3,BOT
-2669.8188408296814,-5896.060209986749,3,BOT
-2704.0,-5958.0,3,BOT
-2746.0,-6035.0,3,BOT
-2774.2919234684637,-6086.535769414672,3,BOT
-2881.0,-6278.0,3,BOT
-2892.062484276923,-6297.689642126968,3,BOT
-2975.0,-6444.0,3,BOT
-3027.5346793921576,-6534.305660647579,3,BOT
-3058.0,-6585.0,3,BOT
-3093.170313146104,-6641.516277482788,3,BOT
-3121.0,-6685.0,3,BOT
-3195.0,-6793.0,4,OCO
-3197.2053135361434,-6796.030203097556,4,OCO
-3260.0,-6880.0,4,OCO
-3318.433049048923,-6952.4813307910945,4,OCO
-3330.0,-6966.0,4,OCO
-3373.595909352674,-7014.672440767565,4,OCO
-3440.0,-7082.0,4,OCO
-3454.038638946932,-7095.0276105121175,4,OCO
-3485.0,-7122.0,4,OCO
-3553.0,-7174.0,4,OCO
-3570.8500080688864,-7185.803548788404,4,OCO
-3669.1234162750347,-7239.317960450366,4,OCO
-3675.0,-7242.0,4,OCO
-3771.853436929526,-7272.243227756506,4,OCO
-3784.0,-7274.0,4,OCO
-3844.4860014089045,-7278.158903157386,4,OCO
-3865.0,-7278.0,4,OCO
-3945.0,-7270.0,4,OCO
-3946.792893341965,-7269.718611913493,4,OCO
-4002.0,-7259.0,4,OCO
-4003.7725265599865,-7258.579387090235,4,OCO
-4087.0,-7234.0,4,OCO
-4088.785564082987,-7233.408393906184,4,OCO
-4146.371402091373,-7213.324503448056,4,OCO
-4187.0,-7198.0,4,OCO
-4245.0,-7175.0,4,OCO
-4266.309440508861,-7166.88270743154,4,OCO
-4376.0,-7127.0,4,OCO
-4416.991379762192,-7113.508346542794,4,OCO
-4452.0,-7105.0,4,OCO
-4461.191196907894,-7102.99954127796,4,OCO
-4530.646375859934,-7089.898532817772,4,OCO
-4537.0,-7089.0,4,OCO
-4642.0,-7085.0,4,OCO
-4668.089309485562,-7088.0037245293515,4,OCO
-4816.80115716762,-7121.859758978491,5,OCO
-4834.0,-7127.0,5,OCO
-4908.062027127914,-7155.8517199788685,5,OCO
-4933.0,-7168.0,5,OCO
-4962.0,-7183.0,5,OCO
-4977.054813339668,-7191.053932328269,5,OCO
-5050.579667217244,-7231.33183811643,5,OCO
-5057.0,-7235.0,5,OCO
-5127.0,-7277.0,5,OCO
-5191.457443697218,-7318.247500842537,5,OCO
-5223.0,-7339.0,5,OCO
-5273.207003517862,-7372.692183381424,5,OCO
-5321.0,-7405.0,5,OCO
-5382.655869674819,-7446.361004957114,5,OCO
-5451.0,-7491.0,5,OCO
-5520.379943177866,-7533.5530794967135,5,OCO
-5560.0,-7556.0,5,OCO
-5698.221251183733,-7627.034614915449,5,OCO
-5751.0,-7650.0,5,OCO
-5811.748708534416,-7672.8249728217515,5,OCO
-5973.892135070665,-7715.783781331477,5,OCO
-6018.0,-7724.0,5,OCO
-6065.1712198423165,-7730.754960964177,5,OCO
-6159.801044690582,-7735.567065518055,5,OCO
-6222.0,-7734.0,5,OCO
-6328.559632585479,-7725.152031332661,5,OCO
-6413.235910302572,-7710.627122414337,6,BOT
-6434.0,-7706.0,6,BOT
-6558.02369930442,-7671.901109988184,6,BOT
-6567.0,-7669.0,6,BOT
-6639.305030194304,-7642.399201303211,6,BOT
-6686.0,-7622.0,6,BOT
-6790.0,-7569.0,6,BOT
-6802.182732767013,-7561.855093727773,6,BOT
-6888.0,-7505.0,6,BOT
-6937.315129426866,-7467.828078037314,6,BOT
-7007.0,-7408.0,6,BOT
-7059.519370602782,-7354.6924874742235,6,BOT
-7097.0,-7311.0,6,BOT
-7187.0,-7181.0,6,BOT
-7211.285000234005,-7139.696083116126,6,BOT
-7257.0,-7034.0,6,BOT
-7274.7717278794535,-6974.474055318139,6,BOT
-7313.0,-6824.0,6,BOT
-7333.053144947959,-6740.14607495611,6,BOT
-7332.0,-6640.0,6,BOT
-7325.0,-6412.0,6,BOT
-7324.769978089687,-6406.555190371513,6,BOT
-7318.807981915711,-6319.082057105004,6,BOT
-7308.0,-6263.0,7,BOT
-7304.143558235813,-6240.012870433581,7,BOT
-7287.0,-6141.0,7,BOT
-7280.290249754911,-6107.706387043201,7,BOT
-7245.030942132971,-5954.694787628223,7,BOT
-7234.0,-5910.0,7,BOT
-7223.736165331341,-5870.172145835868,7,BOT
-7204.0,-5805.0,7,BOT
-7145.186250253234,-5628.240215357898,7,BOT
-7141.0,-5616.0,7,BOT
-7110.234548369193,-5532.861527887357,7,BOT
-7094.0,-5496.0,7,BOT
-7077.458425150817,-5458.577731201512,7,BOT
-7028.0,-5350.0,7,BOT
-6986.046908404069,-5266.4603446745505,7,BOT
-6954.0,-5206.0,7,BOT
-6916.845325263013,-5137.758165651847,7,BOT
-6853.0,-5025.0,7,BOT
-6811.921360113386,-4955.349132240368,7,BOT
-6776.0,-4895.0,7,BOT
-6737.983887745518,-4830.600150834766,7,BOT
-6684.0,-4739.0,7,BOT
-6604.158006314709,-4604.460056077056,8,OCO
-6567.0,-4542.0,8,OCO
-6532.932070133104,-4484.835250347223,8,OCO
-6457.0,-4358.0,8,OCO
-6425.197157228815,-4304.807013115329,8,OCO
-6378.0,-4226.0,8,OCO
-6290.0,-4081.0,8,OCO
-6254.999823369269,-4025.647386833243,8,OCO
-6243.0,-4007.0,8,OCO
-6094.386209706347,-3782.4156854494563,8,OCO
-6088.0,-3773.0,8,OCO
-6027.0,-3684.0,8,OCO
-5960.597370865664,-3587.913778005572,8,OCO
-5955.0,-3580.0,8,OCO
-5892.193634838185,-3494.3500535591975,8,OCO
-5867.0,-3462.0,8,OCO
-5827.0,-3413.0,8,OCO
-5800.705901478697,-3381.804405367163,8,OCO
-5766.0,-3345.0,8,OCO
-5733.838225072875,-3314.8089920177504,8,OCO
-5649.0,-3241.0,8,OCO
-5630.6305459180385,-3225.4097913394808,8,OCO
-5538.643722332595,-3172.926414634518,9,OCO
-5533.0,-3171.0,9,OCO
-5457.055651720316,-3146.0766692853413,9,OCO
-5388.0,-3126.0,9,OCO
-5363.344902970938,-3120.5283100474585,9,OCO
-5298.0,-3119.0,9,OCO
-5289.478817828821,-3119.369930487648,9,OCO
-5229.229006405444,-3123.380943102945,9,OCO
-5224.0,-3124.0,9,OCO
-5144.769590128012,-3140.6148142887105,9,OCO
-5140.0,-3142.0,9,OCO
-5073.0,-3166.0,9,OCO
-5051.9096820640625,-3175.672688003586,9,OCO
-5010.0,-3198.0,9,OCO
-4989.096293850969,-3210.322110150413,9,OCO
-4943.0,-3241.0,9,OCO
-4922.399895756331,-3257.820072185513,9,OCO
-4897.0,-3282.0,9,OCO
-4875.362831258546,-3303.918876288271,9,OCO
-4832.556678335872,-3350.7804590667083,9,OCO
-4829.0,-3355.0,9,OCO
-4794.075596534819,-3399.8765146138157,9,OCO
-4773.0,-3430.0,9,OCO
-4741.820640258493,-3479.142631860473,9,OCO
-4735.0,-3491.0,9,OCO
-4704.48042778009,-3551.264134375207,9,OCO
-4692.0,-3580.0,9,OCO
-4678.190079704345,-3615.139040596984,9,OCO
-4665.0,-3652.0,9,OCO
-4652.0,-3694.0,9,OCO
-4640.305528319573,-3742.702038781225,9,OCO
-4631.0,-3790.0,9,OCO
-4625.957404695351,-3821.826638719178,9,OCO
-4617.13464225562,-3932.3832684495615,9,OCO
-4617.0,-3939.0,9,OCO
-4620.0,-4037.0,9,OCO
-4621.25772090907,-4050.269738787466,9,OCO
-4634.0,-4138.0,9,OCO
-4653.0,-4219.0,9,OCO
-4661.250634935162,-4245.881890615693,9,OCO
-4701.10135138279,-4358.232994869829,10,OCO
-4711.0,-4382.0,10,OCO
-4748.83423478397,-4460.416261493472,10,OCO
-4829.0,-4591.0,10,OCO
-4835.79855266102,-4601.464154815011,10,OCO
-4896.357863510683,-4690.008480548287,10,OCO
-4940.135170373993,-4751.213574714769,10,OCO
-4945.0,-4758.0,10,OCO
-4991.0,-4822.0,10,OCO
-4992.383118857633,-4823.916074699474,10,OCO
-5053.216891919996,-4907.705133604694,10,OCO
-5060.0,-4917.0,10,OCO
-5159.560492116557,-5052.95300346793,10,OCO
-5194.0,-5100.0,10,OCO
-5247.130036066075,-5173.038312179378,10,OCO
-5277.0,-5214.0,10,OCO
-5354.0,-5319.0,10,OCO
-5355.983104726022,-5321.707231915402,10,OCO
-5430.0,-5423.0,10,OCO
-5460.085906229435,-5464.307363384819,10,OCO
-5516.665302154636,-5543.350146872486,10,OCO
-5522.0,-5551.0,10,OCO
-5598.477730146235,-5663.527175056128,10,OCO
-5636.0,-5720.0,10,OCO
-5654.370253771916,-5748.19499122592,10,OCO
-5676.0,-5784.0,10,OCO
-5697.363036494884,-5822.549265650657,11,OCO
-5732.0,-5890.0,11,OCO
-5750.367332873614,-5930.044599953148,11,OCO
-5768.0,-5975.0,11,OCO
-5776.694012778948,-6000.399996407949,11,OCO
-5788.0,-6037.0,11,OCO
-5803.0,-6104.0,11,OCO
-5806.153234051529,-6128.008235156277,11,OCO
-5810.213963214037,-6188.907384098472,11,OCO
-5810.0,-6206.0,11,OCO
-5796.0,-6267.0,11,OCO
-5790.805673064042,-6279.360534657226,11,OCO
-5770.0,-6323.0,11,OCO
-5759.680693022568,-6342.275648516683,11,OCO
-5738.0,-6372.0,11,OCO
-5719.771342447949,-6391.592677178149,11,OCO
-5655.0,-6453.0,11,OCO
-5644.1235639851275,-6462.424617431576,11,OCO
-5599.0,-6486.0,11,OCO
