X,Y,Minisector,Fastest
-1192.3624661805914,-1335.907073646521,0,OCO
-1256.1275411338527,-1275.3300100136075,0,OCO
-1327.0,-1208.0,0,OCO
-1357.3469530238615,-1179.1696313091466,0,OCO
-1489.0,-1054.0,0,OCO
-1551.4418397480026,-994.4723985302745,0,OCO
-1668.754412049147,-882.4953399402606,0,OCO
-1685.0,-867.0,0,OCO
-1835.0,-724.0,0,OCO
-1898.0940732342137,-663.8661746385451,0,OCO
-1939.0,-625.0,0,OCO
-1985.3384103768676,-581.1133142296798,0,OCO
-2125.0,-449.0,0,OCO
-2169.6866674320445,-406.65566870162314,0,OCO
-2298.0,-285.0,0,OCO
-2340.784030957746,-244.46951007158702,0,OCO
-2435.0,-155.0,0,OCO
-2453.9304732690644,-136.89912415553107,0,OCO
-2526.0,-68.0,0,OCO
-2599.655068252205,1.8707933391604727,0,OCO
-2729.0,124.0,1,RUS
-2778.741785623763,171.42108164183756,1,RUS
-2842.0,232.0,1,RUS
-2918.9412041502237,305.1279462309998,1,RUS
-3057.0,435.0,1,RUS
-3098.883631363777,473.31871504931894,1,RUS
-3212.0,580.0,1,RUS
-3242.417180149919,610.2451349975019,1,RUS
-3452.0,823.0,1,RUS
-3495.833790840413,869.7213636558357,1,RUS
-3519.0,906.0,1,RUS
-3526.6394432972666,916.8394528565016,1,RUS
-3581.0,996.0,1,RUS
-3611.1399077257342,1050.748726672549,1,RUS
-3649.0,1139.0,1,RUS
-3670.0104139517543,1239.6790293375393,1,RUS
-3667.048424374848,1367.3342704781046,1,RUS
-3667.0,1368.0,1,RUS
-3658.6697616607494,1428.4551323584947,1,RUS
-3653.0,1456.0,1,RUS
-3645.8106307895564,1489.7936739011407,1,RUS
-3627.242742234485,1571.9982553335933,1,RUS
-3627.0,1573.0,1,RUS
-3607.0,1651.0,1,RUS
-3596.9317822533953,1689.5977426595712,1,RUS
-3584.0,1741.0,1,RUS
-3559.0,1865.0,2,OCO
-3557.710274741839,1874.5156579932238,2,OCO
-3550.0,1995.0,2,OCO
-3550.63209382859,2027.716929231757,2,OCO
-3555.0,2098.0,2,OCO
-3559.2701961660146,2143.604686120877,2,OCO
-3572.0,2239.0,2,OCO
-3575.831491762889,2261.228028281117,2,OCO
-3595.6142592149026,2354.0840287152673,2,OCO
-3616.0,2424.0,2,OCO
-3650.1215021298053,2512.9629136300205,2,OCO
-3656.0,2526.0,2,OCO
-3708.0377604285736,2625.518150508781,2,OCO
-3721.0,2648.0,2,OCO
-3755.2668656549035,2704.2012271532794,2,OCO
-3809.0,2777.0,2,OCO
-3832.7731504157805,2806.183605322002,2,OCO
-3954.0,2947.0,2,OCO
-4017.3453128842325,3015.043390425849,2,OCO
-4054.0594832517922,3046.9279270883358,2,OCO
-4061.0,3053.0,2,OCO
-4152.596301965729,3133.3666180139467,2,OCO
-4216.0,3188.0,2,OCO
-4374.0,3323.0,2,OCO
-4421.9571035287745,3364.186655489646,2,OCO
-4479.0,3416.0,2,OCO
-4540.8182019818,3472.4788348151196,3,OCO
-4634.2215292860965,3558.490423206434,3,OCO
-4657.0,3580.0,3,OCO
-4709.0,3630.0,3,OCO
-4776.171229385125,3694.8676564673588,3,OCO
-4930.0,3844.0,3,OCO
-4964.913289173682,3878.4175676429077,3,OCO
-5034.0,3949.0,3,OCO
-5072.040667359269,3987.387270563303,3,OCO
-5118.0,4034.0,3,OCO
-5261.265170642361,4184.468621804862,3,OCO
-5273.0,4197.0,3,OCO
-5376.0,4308.0,3,OCO
