X,Y,Minisector,Fastest
1887.2183894906864,96.98520213921114,0,HAM
1906.0893948633532,84.93280067672627,0,HAM
1947.0,59.0,0,HAM
2033.8248585664069,4.670997123201514,0,HAM
2067.0,-16.0,0,HAM
2148.214318433603,-66.5883177149288,0,HAM
2216.0,-109.0,0,HAM
2375.557908035463,-209.75549258789115,0,HAM
2433.0,-246.0,0,HAM
2510.1046632414154,-294.4791391033074,0,HAM
2763.0,-453.0,0,HAM
2769.5201114406204,-457.1371427073754,0,HAM
2863.4165094777395,-517.2551668248877,0,HAM
2887.0,-532.0,0,HAM
2990.967724619014,-596.0036245810765,0,HAM
3055.0,-635.0,0,HAM
3162.722931720041,-700.0076903855645,0,HAM
3181.0,-711.0,0,HAM
3292.753815538625,-778.0903823892231,0,HAM
3405.0,-845.0,0,HAM
3568.2877719714065,-941.6407572781995,0,HAM
3574.0,-945.0,0,HAM
3668.305337606609,-999.8544450044915,0,HAM
3744.0,-1042.0,1,VER
3803.8777469182664,-1074.4688091240998,1,VER
3971.0,-1163.0,1,VER
3980.228154344341,-1167.8063750311426,1,VER
4054.0,-1206.0,1,VER
4140.124817017107,-1250.7302247948544,1,VER
4231.0,-1298.0,1,VER
4460.0,-1417.0,1,VER
4469.798227275511,-1422.118793509335,1,VER
4650.44135553508,-1518.5717599633565,1,VER
4653.0,-1520.0,1,VER
4725.619463438102,-1562.2774886986363,1,VER
4772.814106055329,-1593.4741657696632,1,VER
4775.0,-1595.0,1,VER
4846.0,-1648.0,1,VER
4904.140592362107,-1698.2892259545877,1,VER
4906.0,-1700.0,1,VER
4949.0,-1748.0,1,VER
4968.751782713537,-1780.1446602794383,1,VER
4991.0,-1820.0,1,VER
5004.3173504161405,-1847.0389573690002,1,VER
5006.0,-1867.0,1,VER
5006.265782559144,-1869.2704203921744,1,VER
5013.0273420474405,-1934.7550423623866,1,VER
5013.0,-1937.0,1,VER
5005.40887124961,-1986.9517430638334,1,VER
5001.0,-2003.0,1,VER
4994.342143482813,-2023.4273715913184,1,VER
4975.0,-2064.0,1,VER
4941.0,-2116.0,1,VER
4933.869555134867,-2125.7944054249265,1,VER
4869.0,-2201.0,1,VER
4864.499929915784,-2205.846497782755,1,VER
4822.0,-2249.0,1,VER
4819.350774462249,-2251.6017303120093,1,VER
4777.649122477506,-2292.3786747393083,1,VER
4734.0,-2335.0,2,VER
4707.931131828402,-2360.5103542688666,2,VER
4696.0,-2372.0,2,VER
4635.0,-2433.0,2,VER
4589.066663606922,-2488.0087149437645,2,VER
4535.64249475432,-2558.679911978345,2,VER
4534.0,-2561.0,2,VER
4500.916550614766,-2612.1914346106564,2,VER
4482.8408063323095,-2650.6231378590332,2,VER
4465.0,-2692.0,2,VER
4461.213691296071,-2700.727978809833,2,VER
4448.0,-2736.0,2,VER
4421.0,-2853.0,2,VER
4416.702782138859,-2877.6701708558157,2,VER
4413.988393833779,-2948.6915370622055,2,VER
4414.0,-2970.0,2,VER
4412.929294450286,-3098.883211370857,2,VER
4411.0,-3186.0,2,VER
4407.0090877139455,-3233.0513907074906,2,VER
4403.0,-3257.0,2,VER
4381.0,-3373.0,2,VER
4379.5149874366425,-3379.5183542437394,2,VER
4354.0,-3468.0,2,VER
4344.746776198463,-3494.199828442937,2,VER
4301.669710309217,-3598.502170687972,2,VER
4300.0,-3602.0,2,VER
4259.251912053466,-3676.2209982616023,2,VER
4250.0,-3690.0,2,VER
4128.65672220898,-3833.3527502641555,2,VER
4079.0,-3883.0,2,VER
4029.6004370228143,-3925.6683140661903,2,VER
