X,Y,Minisector,Fastest
550.2040450455135,2078.139179075341,0,SAI
618.0,2087.0,0,SAI
709.3741553233288,2098.2221229634956,0,SAI
767.0,2105.0,0,SAI
909.0,2121.0,0,SAI
993.1513492799568,2130.337665205021,0,SAI
1161.0,2149.0,0,SAI
1294.6805054971985,2164.167100354702,0,SAI
1421.5635275808304,2178.966492833748,0,SAI
1448.0,2182.0,0,SAI
1514.3899933947741,2189.496854261428,0,SAI
1616.0,2201.0,0,SAI
1675.0882985222595,2207.8421197463945,0,SAI
1729.0,2214.0,0,SAI
1903.0,2233.0,0,SAI
1996.7708528669236,2243.6739610468708,0,SAI
2078.0,2253.0,0,SAI
2109.798932920974,2256.596763059848,0,SAI
2328.0,2281.0,0,SAI
2581.0,2310.0,0,SAI
2585.379644074736,2310.496483126056,0,SAI
2671.7773658048172,2319.9895056351675,1,PER
2746.0,2328.0,1,PER
2913.0,2347.0,1,PER
2930.7427039634204,2349.002491872503,1,PER
3064.0,2364.0,1,PER
3149.212773647793,2373.8815332028134,1,PER
3339.0,2396.0,1,PER
3358.9040645376763,2398.2754921617156,1,PER
3504.0,2415.0,1,PER
3545.873390905139,2420.572649089069,1,PER
3628.0,2432.0,1,PER
3742.0,2449.0,1,PER
3756.914989200802,2451.3086759145294,1,PER
3874.7017565148967,2471.9357881933424,1,PER
3884.0,2474.0,1,PER
4006.815098808522,2506.9148539536136,1,PER
4084.0,2532.0,1,PER
4149.124473636682,2559.6167411148685,1,PER
4190.4862381293915,2588.523369679949,1,PER
4201.0,2597.0,1,PER
4274.433961851987,2664.8793133179843,1,PER
4292.0,2686.0,1,PER
4364.930173174243,2836.1877345976986,1,PER
4373.0,2862.0,1,PER
4380.884072147115,2895.3682437002935,1,PER
4385.0,2927.0,1,PER
4389.086483072677,2974.0464449288197,1,PER
4392.0,3041.0,2,SAI
4391.078656545124,3092.593862245881,2,SAI
4389.0,3133.0,2,SAI
4379.366300617108,3257.454664205789,2,SAI
4378.0,3271.0,2,SAI
4374.0,3306.0,2,SAI
4370.8487505750645,3332.63907794218,2,SAI
4362.0,3407.0,2,SAI
4357.109333635053,3447.8006088663624,2,SAI
4344.0,3552.0,2,SAI
4331.0,3644.0,2,SAI
4330.55656537748,3647.071527236086,2,SAI
4317.0,3737.0,2,SAI
4295.0,3855.0,2,SAI
4290.452082659656,3875.8515924729745,2,SAI
4277.0,3932.0,2,SAI
4274.087843096601,3943.959824720298,2,SAI
4249.0,4043.0,2,SAI
4221.78715682212,4135.100851309833,2,SAI
4215.0,4157.0,2,SAI
4174.749164916936,4284.054419938078,2,SAI
4151.0,4357.0,2,SAI
4099.987889870095,4506.643865518381,2,SAI
4068.718285342388,4592.7512583940115,2,SAI
4066.0,4600.0,2,SAI
4011.0,4732.0,2,SAI
3976.2341089407355,4802.478706425505,2,SAI
3951.0,4847.0,2,SAI
3825.0,5012.0,3,PER
3814.9208673810335,5022.353766190563,3,PER
3757.0,5074.0,3,PER
3724.707935541972,5098.770202310369,3,PER
3599.0,5179.0,3,PER
3557.856273468138,5200.185532446038,3,PER
3486.0,5233.0,3,PER
3392.858094782138,5269.586982639575,3,PER
3328.0,5293.0,3,PER
3224.8929704685547,5329.823749496754,3,PER
3115.0,5369.0,3,PER
3023.870649698047,5403.326596596133,3,PER
3010.0,5409.0,3,PER
2878.0,5464.0,3,PER
2846.8617683122284,5478.291087270352,3,PER
2714.0,5549.0,3,PER
2698.4331987057167,5558.540439923497,3,PER
2604.61312197554,5622.348115019317,3,PER
2552.0,5664.0,3,PER
2458.0,5751.0,3,PER
2419.151515668322,5791.330621945991,3,PER
2340.0,5895.0,3,PER
2235.0,6083.0,3,PER
2212.198107638283,6129.310672373913,3,PER
2182.753881106941,6214.210281978781,4,PER
2173.0,6261.0,4,PER
2160.8477489811803,6327.253494645704,4,PER
2145.62448529845,6450.710006755145,4,PER
2145.0,6463.0,4,PER
2147.0,6612.0,4,PER
2153.3311656952624,6695.514995633619,4,PER
2166.0,6793.0,4,PER
2182.324194342132,6900.057997206195,4,PER
2201.0,7016.0,4,PER
2207.262886781472,7053.98655652584,4,PER
2235.487385924045,7215.422504210557,4,PER
2237.0,7224.0,4,PER
2263.0,7372.0,4,PER
2272.9361447429355,7427.697676906557,4,PER
2300.0,7581.0,4,PER
2329.3896694499913,7752.950168751861,4,PER
