X,Y,Minisector,Fastest
-1374.1767322806224,-687.7472782084768,0,ALB
-1364.0,-565.0,0,ALB
-1349.3552382489759,-396.59544333305917,0,ALB
-1340.7941952976696,-302.29478046026264,0,ALB
-1336.0,-248.0,0,ALB
-1325.0858316341519,-122.51377105704569,0,ALB
-1316.0,-18.0,0,ALB
-1304.552938488923,111.41114908745195,0,ALB
-1291.0,265.0,0,ALB
-1267.9593940288414,530.0647515480813,0,ALB
-1263.0,587.0,0,ALB
-1254.962433270767,678.5770236277809,0,ALB
-1244.0,802.0,0,ALB
-1238.8885096206668,860.8346822976446,0,ALB
-1227.0,999.0,0,ALB
-1226.0519554296477,1010.1191090289154,0,ALB
-1215.7786960380433,1132.0636405508735,0,ALB
-1204.0,1270.0,0,ALB
-1199.8492325172988,1318.0905120362768,0,ALB
-1179.0,1559.0,0,ALB
-1165.591028125249,1716.4323166855281,1,ALB
-1153.373187591099,1862.6085200046452,1,ALB
-1153.0,1867.0,1,ALB
-1145.646506837696,1951.9656261668945,1,ALB
-1134.0,2084.0,1,ALB
-1127.3200547819442,2160.934533094602,1,ALB
-1114.1771991769947,2313.5564125939095,1,ALB
-1112.0,2339.0,1,ALB
-1098.6036933927894,2495.988969888937,1,ALB
-1098.0,2503.0,1,ALB
-1087.0,2630.0,1,ALB
-1063.5009852933931,2905.6254417626706,1,ALB
-1059.0,2958.0,1,ALB
-1045.9656554887088,3104.349709487374,1,ALB
-1041.0,3160.0,1,ALB
-1035.9962353232127,3216.972890977486,1,ALB
-1019.0,3416.0,1,ALB
-1007.0,3563.0,1,ALB
-1001.3209394726293,3628.989810438019,1,ALB
-984.7588888689929,3813.112919032991,1,ALB
-981.0,3857.0,2,ALB
-969.0,4003.0,2,ALB
-963.2846160081866,4070.043282795548,2,ALB
-953.0,4187.0,2,ALB
-941.9918873343926,4311.035936064988,2,ALB
-932.0,4426.0,2,ALB
-915.3854693832852,4620.898889747821,2,ALB
-910.0,4684.0,2,ALB
-895.9898724566237,4844.1380853698165,2,ALB
-889.0,4923.0,2,ALB
