X,Y,Minisector,Fastest
-1503.0622046477179,-98.31381010750745,0,NOR
-1555.677977790583,-55.26820056518545,0,NOR
-1656.9344707270961,27.57493416589083,0,NOR
-1765.0,116.0,0,NOR
-1782.1320221245485,130.02063068916294,0,NOR
-1870.3590892751722,202.3633080488071,0,NOR
-1876.0,207.0,0,NOR
-1966.0,281.0,0,NOR
-2070.944643298372,367.1461206911739,0,NOR
-2089.0,382.0,0,NOR
-2180.0,457.0,0,NOR
-2184.329690395499,460.56141520358705,0,NOR
-2352.0,598.0,0,NOR
-2375.586481930773,617.3845794281389,0,NOR
-2531.700086902404,745.853897410807,0,NOR
-2572.0,779.0,0,NOR
-2652.3158722260464,844.7703145926388,0,NOR
-2688.0,874.0,0,NOR
-2730.4083575040668,908.8540609963003,0,NOR
-2863.0,1018.0,1,NOR
-2880.0618255534655,1032.0458380772327,1,NOR
-2993.0,1125.0,1,NOR
-2997.682079841897,1128.8517084756947,1,NOR
-3091.8565394497073,1206.1683270384037,1,NOR
-3099.0,1212.0,1,NOR
-3207.0,1300.0,1,NOR
-3235.4466997728737,1323.5413784408015,1,NOR
-3302.0,1379.0,1,NOR
-3407.258005157422,1465.6208559284505,1,NOR
-3503.0,1544.0,1,NOR
-3532.3669695911917,1568.0952748626023,1,NOR
-3599.0,1623.0,1,NOR
-3658.0,1672.0,1,NOR
-3697.7015558592952,1704.658477912189,1,NOR
-3784.0,1775.0,1,NOR
-3789.290597593441,1779.324610352294,1,NOR
-3905.0,1874.0,1,NOR
-3909.9047776715834,1877.9876481039582,1,NOR
-4003.0,1953.0,1,NOR
-4056.5398885276777,1995.3383540314276,1,NOR
-4152.0,2070.0,2,NOR
-4216.644987870262,2120.693601836915,2,NOR
-4405.868812094353,2269.5843758970695,2,NOR
-4414.0,2276.0,2,NOR
-4676.0,2483.0,2,NOR
-4680.594815479051,2486.592563481399,2,NOR
-4755.1859529328,2544.441400694607,2,NOR
-4840.0,2610.0,2,NOR
-4907.076397035666,2662.2077041071275,2,NOR
-4966.0,2708.0,2,NOR
-5129.0,2834.0,2,NOR
-5159.175576699123,2857.600992020478,2,NOR
-5203.0,2892.0,2,NOR
-5309.961600199357,2975.8267050186328,2,NOR
-5404.0,3050.0,2,NOR
-5502.734782555908,3129.094071938349,3,LEC
-5542.0,3161.0,3,LEC
-5609.951474462371,3217.031086003379,3,LEC
-5636.0,3239.0,3,LEC
-5728.608064618785,3319.999192591679,3,LEC
-5743.0,3333.0,3,LEC
-5811.036918226162,3396.5152564951127,3,LEC
-5830.0,3415.0,3,LEC
-5901.0,3489.0,3,LEC
-5903.329362835853,3491.6152868539994,3,LEC
-5949.0,3546.0,3,LEC
-6001.0,3620.0,3,LEC
-6007.794451560259,3632.1664957790326,3,LEC
-6053.0,3722.0,3,LEC
-6065.382335057848,3752.8113544720454,3,LEC
-6067.0,3763.0,3,LEC
-6079.358872103582,3852.898328785586,3,LEC
-6084.0,3899.0,3,LEC
-6084.394394828118,3913.186564386835,3,LEC
-6080.433256391162,3930.496153792291,3,LEC
-6079.0,3935.0,3,LEC
-6064.657470167803,3978.7247300918343,3,LEC
-6044.0,4017.0,3,LEC
-6035.0490274128115,4028.886496106699,3,LEC
-5998.0,4068.0,3,LEC
-5977.654253551513,4085.7429005209997,3,LEC
-5951.88964388563,4102.525696712822,3,LEC
-5922.0,4117.0,3,LEC
-5898.0,4127.0,3,LEC
-5870.745834236931,4136.429469499579,3,LEC
-5821.0,4149.0,3,LEC
-5771.0,4157.0,3,LEC
-5762.507510941392,4157.926362599946,3,LEC
-5704.0,4162.0,3,LEC
-5701.196733470755,4162.147105903101,3,LEC
-5647.0,4164.0,3,LEC
-5600.0,4163.0,3,LEC
-5569.702893851106,4161.50860950152,3,LEC
-5545.0,4160.0,3,LEC
-5483.504754642961,4155.576660773645,4,NOR
-5465.0,4154.0,4,NOR
-5426.218669517973,4150.2444645061405,4,NOR
-5342.934858079196,4138.967696264398,4,NOR
-5337.0,4138.0,4,NOR
-5216.416495273142,4116.429351192944,4,NOR
-5177.0,4109.0,4,NOR
-5106.457145659301,4094.774220297791,4,NOR
-5062.0,4084.0,4,NOR
-4968.647553254839,4059.561230594635,4,NOR
-4963.0,4058.0,4,NOR
-4852.0,4025.0,4,NOR
-4805.933773443998,4010.104538782889,4,NOR
-4779.0,4001.0,4,NOR
-4676.31648931351,3963.496030012328,4,NOR
-4639.0,3949.0,4,NOR
-4542.0,3908.0,4,NOR
-4521.975420585297,3898.610880882698,4,NOR
-4323.0,3799.0,4,NOR
-4237.619210133581,3752.4112143195694,4,NOR
-4181.0,3714.0,4,NOR
-3977.0,3572.0,4,NOR
-3971.3991959437676,3568.043126646986,4,NOR
-3867.908079924937,3491.289306652187,5,NOR
-3816.0,3449.0,5,NOR
-3772.44831568238,3413.6662192273307,5,NOR
-3698.0,3353.0,5,NOR
-3661.3672606720866,3322.760822969286,5,NOR
-3634.0,3300.0,5,NOR
-3537.0,3218.0,5,NOR
-3478.3587052166545,3167.302470632242,5,NOR
-3343.0,3049.0,5,NOR
-3295.3058414959155,3007.2657404060756,5,NOR
-3157.0,2886.0,5,NOR
-3142.1865364490063,2872.9853622743203,5,NOR
-3091.0,2828.0,5,NOR
-3055.138770618367,2796.480041801415,5,NOR
