X,Y,Minisector,Fastest
-1759.9887438149551,1204.1672737271529,0,LEC
-1744.8179053084277,1224.3293594664024,0,LEC
-1705.0,1277.0,0,LEC
-1684.4827360161953,1304.027981951191,0,LEC
-1653.0,1345.0,0,LEC
-1574.7756093922933,1443.938248548068,0,LEC
-1416.0,1643.0,0,LEC
-1389.0070404298865,1677.7467095591621,0,LEC
-1255.0,1859.0,0,LEC
-1251.9297277370279,1863.240380950453,0,LEC
-1148.0,2007.0,0,LEC
-1129.2654718279898,2032.7626760446365,0,LEC
-1057.9035974538936,2130.678979389687,0,LEC
-1030.0,2169.0,0,LEC
-902.0,2345.0,0,LEC
-885.8770285113965,2367.184660685324,0,LEC
-800.3644397331159,2485.00021691469,0,LEC
-746.0,2560.0,0,LEC
-741.7149380876334,2565.9113263260138,0,LEC
-681.0,2650.0,0,LEC
-667.0366051781809,2669.6087615583256,0,LEC
-581.0,2793.0,0,LEC
-576.4326770534344,2799.638856736662,0,LEC
-503.6432859139541,2906.342578323316,0,LEC
-491.0,2925.0,0,LEC
-426.7180870481264,3020.532864536428,0,LEC
-366.0,3112.0,1,LEC
-241.0,3301.0,1,LEC
-211.09832097913542,3345.8740809248497,1,LEC
-161.18179264763629,3418.7667596232495,1,LEC
-111.0,3488.0,1,LEC
-69.908523593927,3545.474987408209,1,LEC
-35.0,3594.0,1,LEC
62.0,3725.0,1,LEC
86.76625130027912,3757.280436572863,1,LEC
195.0,3892.0,1,LEC
320.60891195613095,4034.127743025233,1,LEC
326.0,4040.0,1,LEC
429.0,4145.0,1,LEC
536.2699434789088,4234.502123532171,1,LEC
644.0,4316.0,1,LEC
744.5482987463223,4380.668323178331,1,LEC
845.0,4419.0,1,LEC
1031.7554597682997,4473.8847325580655,1,LEC
1114.0,4494.0,1,LEC
1165.9409147830638,4504.19070988286,1,LEC
1293.0,4515.0,2,LEC
1345.818201448907,4517.191374989183,2,LEC
1490.0,4520.0,2,LEC
1514.9539121799494,4519.859866085546,2,LEC
1637.0,4516.0,2,LEC
1709.8287648288895,4510.92525719678,2,LEC
1863.0,4494.0,2,LEC
1871.9552109896301,4492.789295881036,2,LEC
1992.0,4475.0,2,LEC
2121.0,4458.0,2,LEC
2131.8982987739996,4456.957138487542,2,LEC
2432.5706593869304,4439.976465985447,2,LEC
2492.0,4439.0,2,LEC
2794.506055665949,4465.195494131561,2,LEC
2824.0,4471.0,2,LEC
2885.619184490519,4484.963611229621,2,LEC
3004.0,4520.0,2,LEC
3023.10826529528,4526.514759126404,2,LEC
3166.8848053320826,4582.56852322159,2,LEC
3226.0,4612.0,2,LEC
3405.0,4717.0,2,LEC
3438.5103873372623,4738.054220415215,2,LEC
3549.3695086107705,4821.188660525245,3,LEC
3584.0,4852.0,3,LEC
3723.5048089509924,4980.86076629948,3,LEC
3783.0,5037.0,3,LEC
3891.0520793050314,5145.012984842318,3,LEC
3950.0,5206.0,3,LEC
3964.140365497142,5220.131991214169,3,LEC
4058.0,5312.0,3,LEC
4154.0,5403.0,3,LEC
4159.181235955609,5407.841097739325,3,LEC
4298.285212263329,5534.832108667735,3,LEC
4303.0,5539.0,3,LEC
4376.0,5602.0,3,LEC
4428.0,5645.0,3,LEC
4440.541019294871,5655.352803450383,3,LEC
4531.0,5730.0,3,LEC
4579.018141786168,5768.272237359153,3,LEC
4597.0,5782.0,3,LEC
4635.691054297209,5809.993670868019,3,LEC
4660.0,5826.0,3,LEC
4732.629393291922,5864.808053748282,3,LEC
4750.0,5872.0,3,LEC
4792.0,5886.0,3,LEC
4887.615587845196,5900.806784187351,3,LEC
4891.0,5901.0,3,LEC
4967.0,5898.0,3,LEC
4988.364930194271,5894.410193890865,3,LEC
5085.0,5870.0,3,LEC
5140.354793260122,5845.6078064757185,3,LEC
5174.559239003463,5819.466507957175,3,LEC
5183.0,5813.0,3,LEC
5201.569461311789,5798.876595895947,3,LEC
5240.0,5763.0,3,LEC
5255.412981236763,5743.866683006292,3,LEC
5310.0,5662.0,3,LEC
5320.920503454618,5641.803265329692,3,LEC
5350.0,5557.0,4,VER
5350.629975250424,5554.593557150867,4,VER
5364.6519800347305,5496.218724351578,4,VER
5375.0,5443.0,4,VER
5378.441941534024,5421.216313037698,4,VER
5384.67748157821,5369.481687485061,4,VER
5385.0,5366.0,4,VER
5389.0,5314.0,4,VER
5390.533149051499,5294.090360739555,4,VER
5399.001474893139,5208.421390106581,4,VER
5401.0,5195.0,4,VER
5436.0,5041.0,4,VER
5436.884106596746,5037.933518381788,4,VER
5473.960870304072,4958.131490107909,4,VER
5476.0,4955.0,4,VER
5515.0905928211305,4897.973605341495,4,VER
5535.0,4872.0,4,VER
5581.271914683236,4822.768251721588,4,VER
5619.974351699276,4793.017880303611,4,VER
5642.0,4777.0,4,VER
