X,Y,Minisector,Fastest
436.65113095943445,-1468.7774746629186,0,LAW
317.73552726360873,-1494.4220423507868,0,LAW
306.0,-1497.0,0,LAW
136.79526471361874,-1534.7471023901483,0,LAW
82.0,-1547.0,0,LAW
2.5239413144551297,-1564.5441332670898,0,LAW
-64.0,-1579.0,0,LAW
-289.0,-1628.0,0,LAW
-334.1695282570463,-1637.8696284441355,0,LAW
-513.0,-1677.0,0,LAW
-549.8200043767786,-1685.0398380715887,0,LAW
-738.0,-1726.0,0,LAW
-812.2781213678347,-1742.2059342945502,0,LAW
-972.0,-1777.0,0,LAW
-1005.6132699036494,-1784.3010144046568,0,LAW
-1207.0,-1828.0,0,LAW
-1308.3930064730243,-1850.0864482207526,0,LAW
-1363.0,-1862.0,0,LAW
-1437.947902013785,-1878.2600899838158,0,LAW
-1598.0,-1913.0,1,LAW
-1696.4376103797813,-1934.447521326623,1,LAW
-1754.0,-1947.0,1,LAW
-1840.239836577832,-1965.7869551380031,1,LAW
-1901.0,-1979.0,1,LAW
-2044.4855152715652,-2010.2525443560755,1,LAW
-2057.0,-2013.0,1,LAW
-2233.0,-2052.0,1,LAW
-2389.0,-2086.0,1,LAW
-2409.593219237258,-2090.4792662743166,1,LAW
-2489.0994444236553,-2107.803806754035,1,LAW
-2545.0,-2120.0,1,LAW
-2728.149443969933,-2159.9111451314993,1,LAW
-2770.0,-2169.0,1,LAW
-3007.5215829451668,-2220.437257940774,1,LAW
-3024.0,-2224.0,1,LAW
-3222.4894807184387,-2266.799267317254,1,LAW
-3337.0,-2292.0,1,LAW
-3385.585596205139,-2302.9192270799713,1,LAW
-3493.0,-2327.0,1,LAW
-3550.2684985362616,-2339.501368091198,1,LAW
-3659.0,-2363.0,1,LAW
-3952.0,-2427.0,2,LAW
-3975.752073825949,-2432.1694820609764,2,LAW
-4100.06607466459,-2458.984752277496,2,LAW
-4128.0,-2465.0,2,LAW
-4204.245967516009,-2481.481836355772,2,LAW
-4363.0,-2516.0,2,LAW
-4441.0,-2533.0,2,LAW
-4446.682601315424,-2534.242825501522,2,LAW
-4578.0,-2561.0,2,LAW
-4615.043160267546,-2565.969594448712,2,LAW
-4818.069321025537,-2568.3823847000767,2,LAW
-4837.0,-2567.0,2,LAW
-4940.810420715823,-2549.478613033087,2,LAW
-4955.0,-2546.0,2,LAW
-5037.021414853324,-2523.8234051151526,2,LAW
-5124.0,-2486.0,2,LAW
-5177.719344896574,-2456.086295777179,2,LAW
-5279.0,-2394.0,2,LAW
-5324.171793167144,-2364.608162236042,2,LAW
-5357.0,-2331.0,2,LAW
-5480.0,-2201.0,2,LAW
-5556.0,-2084.0,2,LAW
-5599.0,-1993.0,2,LAW
-5625.348339625394,-1923.5981458592682,2,LAW
-5632.0,-1899.0,2,LAW
-5650.813722627282,-1810.333760251072,3,LAW
-5659.0,-1762.0,3,LAW
-5662.833076068667,-1716.4218015999968,3,LAW
-5663.0,-1712.0,3,LAW
-5664.0,-1632.0,3,LAW
-5654.810135712574,-1527.7057057654513,3,LAW
-5651.0,-1503.0,3,LAW
-5641.853445613661,-1457.662643662201,3,LAW
-5622.0,-1387.0,3,LAW
-5608.222394517154,-1343.8482853497976,3,LAW
-5562.0,-1250.0,3,LAW
-5535.739014895301,-1215.485295919028,3,LAW
-5423.0,-1095.0,3,LAW
-5408.789609664596,-1081.2958482794056,3,LAW
-5401.038124993159,-1078.1312541778798,3,LAW
-5381.0,-1067.0,3,LAW
-5347.0,-1047.0,3,LAW
-5325.503154276438,-1034.9778364969445,3,LAW
-5282.0,-1019.0,3,LAW
-5196.0,-994.0,3,LAW
-5185.4444442574495,-991.2611955808333,3,LAW
-5137.0,-985.0,3,LAW
-5124.905876981422,-984.306194345774,3,LAW
-5077.0,-981.0,3,LAW
-5075.997489065545,-980.5692006676368,3,LAW
-5077.0,-981.0,3,LAW
-5056.9802566962535,-982.7761193329081,3,LAW
-4958.0,-991.0,3,LAW
-4924.968571716286,-994.5925899462726,3,LAW
-4882.0,-1015.0,3,LAW
-4779.0,-1077.0,3,LAW
-4749.594453473439,-1096.8458749723932,3,LAW
-4727.339662975919,-1120.7063062070704,3,LAW
-4721.0,-1145.0,3,LAW
-4718.811772220993,-1150.220801487859,3,LAW
-4695.0,-1199.0,3,LAW
-4686.978935591595,-1216.732534458839,3,LAW
-4683.0,-1237.0,3,LAW
-4677.60909923365,-1279.8036613412926,3,LAW
-4675.0,-1296.0,3,LAW
-4672.41579470662,-1288.56097908263,3,LAW
-4675.0,-1296.0,3,LAW
-4693.0,-1414.0,3,LAW
-4700.119172100303,-1447.811016436441,3,LAW
-4720.0,-1489.0,3,LAW
-4724.136884993612,-1497.0594206285325,3,LAW
-4760.0,-1569.0,3,LAW
-4767.4897429806415,-1584.7507055790568,3,LAW
-4799.941098335565,-1663.5041761216746,3,LAW
-4802.0,-1670.0,4,COL
-4810.346729574829,-1706.364726242794,4,COL
-4812.0,-1729.0,4,COL
-4812.143474041623,-1739.837337489615,4,COL
-4810.0,-1779.0,4,COL
-4804.330972465847,-1811.9041572126312,4,COL
-4795.0,-1847.0,4,COL
-4788.0,-1866.0,4,COL
-4785.005199248533,-1872.3918133880347,4,COL
-4755.0,-1927.0,4,COL
-4746.582739258113,-1941.4367158663313,4,COL
-4732.985444391396,-1954.1968228657036,4,COL
-4729.0,-1958.0,4,COL
-4678.0,-2006.0,4,COL
-4662.722296623654,-2016.730037675525,4,COL
-4626.0,-2036.0,4,COL
-4624.237956376539,-2036.75372459102,4,COL
-4579.0,-2052.0,4,COL
-4542.500181824032,-2059.628471069509,4,COL
-4540.0,-2060.0,4,COL
-4520.0,-2062.0,4,COL
-4510.929389473763,-2065.78918064208,4,COL
-4480.0,-2063.0,4,COL
-4453.794291811496,-2056.7672375237194,4,COL
-4319.105923642037,-2004.008310816633,4,COL
-4292.0,-1983.0,4,COL
-4173.801363941651,-1827.2171963107394,4,COL
-4146.0,-1781.0,4,COL
-4091.808722691803,-1675.158674688222,4,COL
-4069.0,-1608.0,4,COL
-4047.955409572861,-1538.8277348057993,4,COL
-4035.0,-1493.0,4,COL
-4023.654010625121,-1445.5815162278088,4,COL
-4020.0,-1394.0,4,COL
-4019.561593983046,-1354.3895887016195,4,COL
-4022.0,-1254.0,4,COL
-4031.0,-1195.0,4,COL
-4048.317030338708,-1127.0151578111527,4,COL
-4060.0,-1089.0,4,COL
-4073.1919346110562,-1055.5819168295714,4,COL
-4079.0,-1043.0,4,COL
-4115.788017108162,-974.2134605013758,4,COL
-4156.0,-914.0,4,COL
-4165.443193757325,-901.4458320808981,4,COL
-4245.013381190975,-807.1462306567576,4,COL
-4265.0,-784.0,4,COL
-4317.0,-723.0,4,COL
-4323.977390380597,-714.8378463430167,4,COL
-4368.822787314574,-662.7553223863291,4,COL
-4408.0,-617.0,5,COL
-4467.0,-548.0,5,COL
-4500.356250805865,-509.0031628537431,5,COL
-4534.596042193751,-469.00764153090745,5,COL
-4538.0,-465.0,5,COL
-4661.0,-320.0,5,COL
-4680.972030253451,-296.48010630407106,5,COL
-4739.0,-228.0,5,COL
-4741.702826559596,-224.70909724473086,5,COL
-4758.0,-205.0,5,COL
-4901.0,-38.0,5,COL
-4924.876342900833,-10.1637653400792,5,COL
-4992.0,68.0,5,COL
-4993.645761435581,69.91858947020216,5,COL
