X,Y,Minisector,Fastest
1187.927253400169,-1185.025090565659,0,HAM
1147.0,-1196.0,0,HAM
1021.2435616045294,-1229.2775258608524,0,HAM
981.0,-1240.0,0,HAM
868.9023053046008,-1270.3048289071664,0,HAM
859.0,-1273.0,0,HAM
661.0,-1327.0,0,HAM
655.6099516787499,-1328.455208896079,0,HAM
538.0,-1360.0,0,HAM
503.0653650983532,-1369.3643159079445,0,HAM
367.0,-1406.0,0,HAM
161.48876573939006,-1461.8577715934325,0,HAM
39.0,-1495.0,0,HAM
-15.970011236444776,-1509.5470350172966,0,HAM
-71.0,-1524.0,0,HAM
-87.00338092628988,-1528.2980558314891,0,HAM
-214.76270107515913,-1563.057893647379,0,HAM
-325.0,-1593.0,0,HAM
-400.3473231505208,-1613.2261504827213,0,HAM
-485.0,-1636.0,1,ALO
-633.400247857275,-1676.2067811226473,1,ALO
-758.0,-1710.0,1,ALO
-865.2316547765722,-1738.9621704948565,1,ALO
-966.0,-1766.0,1,ALO
-989.0317529189574,-1772.2369884658885,1,ALO
-1165.9930476698285,-1820.279658604408,1,ALO
-1220.0,-1835.0,1,ALO
-1358.5704600413767,-1873.0950346522636,1,ALO
-1467.719518235251,-1903.725319523371,1,ALO
-1490.0,-1910.0,1,ALO
-1632.0,-1950.0,1,ALO
-1884.6736207576832,-2020.6126369542199,1,ALO
-1915.0,-2029.0,1,ALO
-2063.072453682844,-2068.78744532379,1,ALO
-2086.0,-2075.0,1,ALO
-2197.939098059915,-2105.6419357553686,2,ALO
-2345.0,-2146.0,2,ALO
-2424.605432150721,-2167.561122550196,2,ALO
-2491.707812177021,-2184.9677309411277,2,ALO
-2547.0,-2199.0,2,ALO
-2567.0,-2204.0,2,ALO
-2629.2741255473907,-2217.0209438130482,2,ALO
-2758.2937887134085,-2237.6409464534127,2,ALO
-2775.0,-2240.0,2,ALO
-2838.360509628702,-2246.6069591649407,2,ALO
-2871.0,-2243.0,2,ALO
-2913.1975351778487,-2230.9789481265816,2,ALO
-3044.77503098415,-2167.349255960738,2,ALO
-3126.4101179997447,-2117.161627224527,2,ALO
-3223.4267667061417,-2050.0137408249043,2,ALO
-3288.085239471938,-1997.8505856963159,2,ALO
-3329.1200618548783,-1958.662441115551,2,ALO
-3367.0486450464323,-1912.8552347922284,2,ALO
-3369.0,-1910.0,2,ALO
-3400.006901899951,-1849.9971007650138,2,ALO
-3408.0,-1834.0,2,ALO
-3478.0,-1706.0,2,ALO
-3484.3514289774785,-1695.1517778682596,2,ALO
-3497.0,-1674.0,2,ALO
-3539.0,-1608.0,3,ALO
-3596.0,-1524.0,3,ALO
-3603.9485881720275,-1512.427590048103,3,ALO
-3669.0,-1418.0,3,ALO
-3730.736299672131,-1328.4510949489545,3,ALO
-3761.0,-1284.0,3,ALO
-3782.070062390007,-1252.6663639277106,3,ALO
-3825.0,-1188.0,3,ALO
-3865.0318030517524,-1127.261336049187,3,ALO
-3931.0,-1027.0,3,ALO
-3952.4775513979444,-994.5238585054987,3,ALO
-4014.0,-902.0,3,ALO
-4022.7722370819674,-888.8028416424166,3,ALO
-4099.0,-774.0,3,ALO
-4151.678224286329,-694.5636820147208,3,ALO
-4164.0,-676.0,3,ALO
-4252.0,-543.0,3,ALO
-4283.541351353712,-494.27719833177076,3,ALO
-4311.0,-452.0,3,ALO
-4359.119482056692,-379.4985593570851,3,ALO
-4411.0,-302.0,3,ALO
-4436.34539917212,-263.80852025232673,3,ALO
-4481.0,-196.0,4,HAM
-4583.0,-40.0,4,HAM
-4585.462197269733,-36.27054549169877,4,HAM
-4646.0,55.0,4,HAM
-4692.051844791874,125.7962563184741,4,HAM
-4734.0,191.0,4,HAM
-4751.7202246748,218.54115428785883,4,HAM
-4846.0,367.0,4,HAM
-4879.992074759588,422.9467639962679,4,HAM
-4916.0,483.0,4,HAM
-4955.496773797855,548.9623675216684,4,HAM
-4970.0,574.0,4,HAM
-5117.0,842.0,4,HAM
-5119.420348576431,846.4933161339567,4,HAM
-5176.216859243419,954.0656555777882,4,HAM
-5203.0,1007.0,4,HAM
-5245.162125116776,1090.8165754839208,4,HAM
-5287.0,1174.0,4,HAM
-5344.026537413002,1287.1037775685186,5,HAM
-5365.0,1329.0,5,HAM
-5471.930295111151,1544.5599378276672,5,HAM
-5485.0,1571.0,5,HAM
-5557.737653818556,1719.4534340476487,5,HAM
-5590.0,1787.0,5,HAM
-5620.211397728204,1850.5635225412718,5,HAM
-5703.079781284912,2025.4890526625475,5,HAM
-5709.0,2038.0,5,HAM
-5786.622253859362,2202.36847341752,5,HAM
-5838.0,2312.0,5,HAM
-5839.966807038344,2316.2122777077498,5,HAM
-5963.0,2578.0,5,HAM
-5965.4519708868675,2583.0710408703108,5,HAM
-6036.0,2727.0,5,HAM
-6068.26423234975,2792.3773384318965,5,HAM
-6080.0,2816.0,5,HAM
-6189.0,3017.0,6,HAM
-6251.975395805001,3118.734525812717,6,HAM
-6332.0,3245.0,6,HAM
-6365.170275558926,3296.8400597805403,6,HAM
-6396.0,3342.0,6,HAM
-6491.298301003162,3477.971806061925,6,HAM
-6572.0,3583.0,6,HAM
-6647.629955940717,3673.8173637786176,6,HAM
-6711.0,3747.0,6,HAM
-6894.0,3942.0,6,HAM
-7093.537269447979,4143.19150959705,6,HAM
-7298.061722865386,4346.959262314664,7,ALO
-7424.572478995821,4471.916920487085,7,ALO
-7444.0,4491.0,7,ALO
-7511.020246161426,4556.5375630123835,7,ALO
-7602.8257065044,4645.387053371568,7,ALO
-7617.0,4659.0,7,ALO
-7740.078176982206,4775.827613067193,7,ALO
-7754.0,4789.0,7,ALO
-7832.0,4863.0,7,ALO
-7903.417238338656,4931.783132376503,7,ALO
-7949.0,4975.0,7,ALO
-7970.321850099582,4994.672316919166,7,ALO
-7975.0,4999.0,7,ALO
-8073.276572437958,5091.954167556468,7,ALO
-8088.0,5106.0,7,ALO
-8128.231803625561,5146.869448072823,7,ALO
-8130.0,5149.0,7,ALO
-8177.917308227191,5211.357122062283,7,ALO
-8189.0,5228.0,7,ALO
-8207.0,5263.0,7,ALO
-8207.78282405522,5265.000521743387,7,ALO
-8231.0,5341.0,7,ALO
-8236.325579441169,5370.177652865201,7,ALO
-8233.054573828773,5403.820716218633,7,ALO
-8226.0,5423.0,7,ALO
-8209.488819595883,5455.608891286165,7,ALO
-8184.0,5496.0,8,HAM
-8177.496298410567,5504.29013865464,8,HAM
-8162.0,5517.0,8,HAM
-8158.975919950373,5519.208009745727,8,HAM
-8129.483924759683,5539.713933496673,8,HAM
-8121.0,5545.0,8,HAM
-8095.0,5559.0,8,HAM
-8067.0,5570.0,8,HAM
-8062.067517509914,5571.710076949371,8,HAM
-8024.0996540342185,5583.430908381834,8,HAM
-8007.0,5588.0,8,HAM
-7953.01781650114,5599.284446657811,8,HAM
-7949.0,5600.0,8,HAM
-7890.0,5610.0,8,HAM
-7867.409520816813,5613.584174455598,8,HAM
-7784.0,5625.0,8,HAM
-7761.380290996221,5627.881749905084,8,HAM
-7719.522109782802,5633.020555432127,8,HAM
-7694.0,5636.0,8,HAM
-7673.377433253393,5638.359184753974,8,HAM
-7641.0,5642.0,8,HAM
-7601.82887821813,5646.314745422209,8,HAM
-7526.0,5654.0,8,HAM
-7508.370585607755,5655.540881648153,8,HAM
-7503.0,5656.0,8,HAM
-7413.0,5663.0,8,HAM
-7410.143029408493,5663.1863092061185,8,HAM
-7279.526143261316,5670.2770089925925,8,HAM
-7244.0,5672.0,8,HAM
-7159.723867689027,5675.674227575519,8,HAM
-7119.0,5677.0,8,HAM
-7100.080028277846,5677.546001409972,8,HAM
-7005.0,5679.0,8,HAM
-6873.459310270944,5677.946112307839,8,HAM
-6798.0,5677.0,8,HAM
-6734.767111032275,5676.139321276493,8,HAM
-6683.0,5674.0,8,HAM
-6680.410775543384,5673.867072751036,8,HAM
-6504.0,5664.0,9,HAM
-6463.717299590161,5661.604809360107,9,HAM
-6455.0,5661.0,9,HAM
-6152.0,5632.0,9,HAM
-6114.018598821713,5628.1371139257835,9,HAM
-6061.0,5622.0,9,HAM
-5951.131250521879,5608.180785290524,9,HAM
-5942.0,5607.0,9,HAM
-5740.0,5579.0,9,HAM
-5651.608018374053,5565.365839124847,9,HAM
-5575.0,5553.0,9,HAM
-5463.0,5534.0,9,HAM
-5456.484548709269,5532.86490179906,9,HAM
-5192.0,5486.0,9,HAM
-5117.684587129584,5472.477272237388,9,HAM
-5055.35476965976,5459.595742575165,9,HAM
-5033.0,5455.0,9,HAM
-4739.0,5395.0,10,ALO
-4630.37918711181,5373.011822157269,10,ALO
-4487.473139593547,5344.460676716655,10,ALO
-4470.0,5341.0,10,ALO
-4318.0,5311.0,10,ALO
-4283.278981098575,5304.078099429687,10,ALO
-4004.0,5248.0,10,ALO
-3998.40347158382,5246.87345790165,10,ALO
-3817.0,5211.0,10,ALO
-3796.7866497708537,5207.2401130180215,10,ALO
-3677.0,5186.0,10,ALO
-3454.0,5151.0,10,ALO
-3448.8757515161988,5150.229691842566,10,ALO
-3277.0,5125.0,10,ALO
-3239.1882180405455,5119.738305228009,10,ALO
-3099.0,5101.0,11,ALO
-3013.6688461844465,5089.4533485676675,11,ALO
-2952.0,5081.0,11,ALO
-2876.965090928282,5070.610183913488,11,ALO
-2701.197069078955,5046.414576926886,11,ALO
-2675.0,5043.0,11,ALO
-2512.0,5024.0,11,ALO
-2507.6082080297897,5023.540692400848,11,ALO
-2378.189128341705,5010.767697037132,11,ALO
-2233.0,4998.0,11,ALO
-2212.9390016525126,4996.397955825977,11,ALO
-2102.0,4989.0,11,ALO
-2073.7560550251023,4987.58310386004,11,ALO
-1774.0,4976.0,11,ALO
-1735.6490490255806,4974.572810937802,11,ALO
-1642.3101083256952,4971.008831301933,11,ALO
-1611.0,4970.0,11,ALO
-1525.8395536951143,4967.391777922707,11,ALO
-1480.0,4966.0,11,ALO
-1360.5545990686805,4962.341633824149,12,ALO
-1275.0,4960.0,12,ALO
-1184.1506592116198,4958.081510832172,12,ALO
-1081.0,4956.0,12,ALO
-1042.0,4955.0,12,ALO
-1024.6734173730952,4954.552254461149,12,ALO
-925.0,4952.0,12,ALO
-891.2009620826187,4951.117941556953,12,ALO
-674.0,4943.0,12,ALO
-638.6369189572517,4939.867206245732,12,ALO
-550.0401703858411,4921.869608377142,12,ALO
-537.0,4918.0,12,ALO
-503.1888313669345,4906.68320999081,12,ALO
-475.0,4895.0,12,ALO
-461.7724445340006,4888.881125152861,12,ALO
-397.5290349490196,4854.949329177453,12,ALO
-365.0,4832.0,12,ALO
-350.0,4819.0,12,ALO
-325.7452847273009,4795.169379303958,12,ALO
-284.0,4738.0,12,ALO
-283.0033554838631,4736.079629367505,12,ALO
-257.0,4663.0,12,ALO
-253.25398904211477,4645.777968117174,12,ALO
-249.0,4609.0,12,ALO
-245.51484523237312,4537.82838108178,12,ALO
-245.0,4522.0,12,ALO
-251.26502991549629,4469.5762664390395,12,ALO
-252.0,4467.0,12,ALO
-262.96104564246485,4425.9649067909395,12,ALO
-266.0,4416.0,12,ALO
-289.3176011208977,4356.687980758414,12,ALO
-291.0,4353.0,12,ALO
-317.0,4301.0,12,ALO
-331.5688733183219,4274.673988912117,13,HAM
-381.0,4194.0,13,HAM
-386.03185697273165,4186.418273962199,13,HAM
-430.0,4125.0,13,HAM
-456.6428987103888,4090.92727089985,13,HAM
-508.0,4028.0,13,HAM
-540.5998256456404,3990.031963532088,13,HAM
-601.0,3928.0,13,HAM
-637.4364687805992,3893.1090508814286,13,HAM
-657.0,3875.0,13,HAM
-734.0,3810.0,13,HAM
-835.0608611260569,3738.3566131157163,13,HAM
-884.0,3706.0,13,HAM
-988.5546109853805,3644.599646184319,13,HAM
-1021.0,3628.0,13,HAM
-1126.0,3578.0,13,HAM
-1171.6310930607483,3558.426387131983,13,HAM
-1214.0,3542.0,13,HAM
-1336.4256200768787,3501.3059839094967,13,HAM
-1474.0,3461.0,13,HAM
-1477.8105199694692,3459.950902392393,13,HAM
-1586.0,3435.0,13,HAM
-1752.0,3407.0,14,ALO
-1756.5062387326907,3406.3846341627786,14,ALO
-1911.0,3394.0,14,ALO
-1988.346753717149,3394.5077214498847,14,ALO
-2129.0,3400.0,14,ALO
-2302.1748801324525,3415.237029190939,14,ALO
-2309.0,3416.0,14,ALO
