X,Y,Minisector,Fastest
-373.20272759727015,1181.5472265570454,0,OCO
-373.0,1186.0,0,OCO
-367.6520150851271,1305.7149840154184,0,OCO
-366.0,1347.0,0,OCO
-359.0,1541.0,0,OCO
-358.7631304231243,1547.0281725980715,0,OCO
-351.0,1721.0,0,OCO
-349.9375671875288,1742.991845717236,0,OCO
-342.0,1902.0,0,OCO
-340.0679720466457,1940.6903622623722,0,OCO
-333.0,2083.0,0,OCO
-330.2488946678088,2138.426474518513,0,OCO
-324.0,2265.0,0,OCO
-320.5422207689443,2336.18689627024,0,OCO
-316.0,2431.0,0,OCO
-310.76728265078197,2541.7802112847644,0,OCO
-307.0,2623.0,1,OCO
-301.7165836241588,2739.8964152238864,1,OCO
-299.0,2799.0,1,OCO
-292.3363026957197,2938.344750617652,1,OCO
-290.0,2987.0,1,OCO
-281.49863781911193,3165.6350235648233,1,OCO
-280.0,3197.0,1,OCO
-271.53255454474305,3372.099312434087,1,OCO
-271.0,3383.0,1,OCO
-262.0,3570.0,1,OCO
-261.73272685996153,3575.9593699774878,1,OCO
-254.0,3757.0,1,OCO
-252.99425432253122,3779.163724477605,1,OCO
-245.0,3945.0,1,OCO
-243.10316093576398,3984.3045416255754,1,OCO
-236.0,4133.0,2,OCO
-233.30447381894044,4189.571858929483,2,OCO
-227.0,4322.0,2,OCO
-223.46903349270167,4396.218772808186,2,OCO
-218.0,4512.0,2,OCO
-213.75910871090193,4603.416993873064,2,OCO
-209.0,4702.0,2,OCO
-203.14790650645588,4811.804329894783,2,OCO
-199.0,4892.0,2,OCO
-193.68672465589674,5011.016516687339,2,OCO
-191.0,5072.0,2,OCO
-182.58069586238935,5249.805364218432,2,OCO
-182.0,5262.0,2,OCO
-173.0,5453.0,3,OCO
-171.11558784882226,5492.788877679912,3,OCO
-164.0,5643.0,3,OCO
-161.35055703581276,5699.981757311219,3,OCO
-155.0,5833.0,3,OCO
-151.0583683036556,5907.323941174813,3,OCO
-145.0,6023.0,3,OCO
-141.10241499834024,6114.16363103032,3,OCO
-137.0,6212.0,3,OCO
-131.49800287464672,6320.902659068652,3,OCO
-128.0,6400.0,3,OCO
-124.98632596529632,6523.295970662466,3,OCO
-125.0,6585.0,3,OCO
-129.102753288492,6729.058827019727,3,OCO
-131.0,6775.0,3,OCO
-140.0,6965.0,4,BOT
-140.2981930446411,6971.023312028508,4,BOT
-149.0,7152.0,4,BOT
-149.91139633539868,7174.164383621131,4,BOT
-155.0,7325.0,4,BOT
-155.95872874289648,7359.00090207609,4,BOT
-157.0,7478.0,4,BOT
-155.0829623858364,7524.364993777551,4,BOT
-147.0,7628.0,4,BOT
-139.18530488119646,7704.826909613281,4,BOT
-134.0,7750.0,4,BOT
-127.99117585372055,7796.356327716348,4,BOT
-126.0,7810.0,4,BOT
-118.65130144892083,7856.338535247544,4,BOT
-117.0,7867.0,4,BOT
-104.8417071094289,7946.896166875515,4,BOT
-104.0,7952.0,4,BOT
-91.0,8020.0,4,BOT
-90.6230712267474,8021.748864010349,4,BOT
-76.0,8083.0,4,BOT
-71.0770563726369,8100.629000573166,4,BOT
-59.0,8139.0,4,BOT
-51.775165123950345,8159.538620867567,4,BOT
-40.0,8189.0,5,BOT
-29.600058291601616,8210.788763469462,5,BOT
-18.0,8232.0,5,BOT
4.350259673166424,8265.941412916982,5,BOT
6.0,8268.0,5,BOT
34.0,8296.0,5,BOT
39.9696666442423,8300.82005806854,5,BOT
63.0,8316.0,5,BOT
72.32634363943943,8320.636704593731,5,BOT
97.0,8329.0,5,BOT
114.06755099922336,8332.06520046082,5,BOT
142.0,8335.0,5,BOT
160.98411491979329,8336.291968338006,5,BOT
180.0,8336.0,5,BOT
201.64679063369184,8332.780048096456,5,BOT
218.0,8329.0,5,BOT
243.51037725949382,8321.477465445198,5,BOT
257.0,8316.0,5,BOT
289.2673369832894,8298.536002856943,5,BOT
300.0,8292.0,5,BOT
337.1424320570648,8267.729735992367,5,BOT
344.0,8263.0,5,BOT
385.3461228128493,8233.011117542705,5,BOT
388.0,8231.0,5,BOT
429.0,8199.0,5,BOT
430.2795087743034,8198.0147463298,5,BOT
482.0,8159.0,5,BOT
488.42381033112696,8154.208837503948,5,BOT
533.0,8121.0,5,BOT
534.3415001440172,8119.98755247772,5,BOT
571.0,8091.0,5,BOT
576.9277135876295,8085.9984963726365,5,BOT
627.0,8042.0,5,BOT
638.3789498412062,8031.452699123347,5,BOT
679.0,7992.0,5,BOT
697.33200237256,7973.895022234151,5,BOT
743.0,7930.0,5,BOT
768.571790092428,7907.77333966978,5,BOT
807.0,7877.0,5,BOT
837.5996841093785,7853.675872058292,5,BOT
872.0,7831.0,5,BOT
916.1898184934076,7808.733807301268,5,BOT
948.0,7796.0,5,BOT
992.5008099755951,7783.966834880491,5,BOT
1018.0,7782.0,6,BOT
1093.513932288497,7788.878731616041,6,BOT
1111.0,7793.0,6,BOT
1234.0,7839.0,6,BOT
1292.3401209810365,7862.275075524731,6,BOT
1354.0,7886.0,6,BOT
1422.0756370732026,7910.704372687114,6,BOT
1471.0,7928.0,6,BOT
1541.8531001574106,7952.891724221617,6,BOT
1578.0,7965.0,6,BOT
1666.9399026944554,7992.330036617326,6,BOT
1696.0,8000.0,6,BOT
1800.0716990525482,8021.228254328637,6,BOT
1819.0,8024.0,6,BOT
1942.1110165525283,8035.4761600392,6,BOT
1950.0,8036.0,6,BOT
2085.0,8044.0,6,BOT
2088.6926800089454,8044.277642275916,6,BOT
2222.0,8056.0,6,BOT
2238.874900342282,8057.231466449869,6,BOT
2368.0,8063.0,6,BOT
