X,Y,Minisector,Fastest
-1050.2377226521555,-1077.606572663852,0,SAI
-1056.2550765480987,-1066.665945467576,0,SAI
-1107.0,-975.0,0,SAI
-1133.0505104121723,-928.3367251225258,0,SAI
-1169.0,-864.0,0,SAI
-1210.7900726538078,-788.6005911880544,0,SAI
-1272.362007030109,-676.479322029872,0,SAI
-1277.0,-668.0,0,SAI
-1347.0,-540.0,0,SAI
-1365.8447085592327,-505.932163225755,0,SAI
-1450.0,-355.0,0,SAI
-1460.6344143747851,-335.7559805867484,0,SAI
-1521.0,-226.0,0,SAI
-1588.1829239600527,-104.71827880529682,0,SAI
-1593.0,-96.0,0,SAI
-1684.0394733788,69.55956256447492,0,SAI
-1697.0,93.0,0,SAI
-1782.42948163707,246.37663879893148,0,SAI
-1795.0,269.0,0,SAI
-1878.906954312711,420.9575065694127,0,SAI
-1885.0,432.0,0,SAI
-1969.0725079857023,584.2667239090777,0,SAI
-1975.0,595.0,0,SAI
-2027.162510869453,689.4502873356256,0,SAI
-2066.0,760.0,0,SAI
-2108.203065629862,836.9101774025081,1,SAI
-2167.0,944.0,1,SAI
-2269.7481172313596,1129.9808967815723,1,SAI
-2318.0,1216.0,1,SAI
-2385.557000667918,1334.075488966836,1,SAI
-2439.0,1427.0,1,SAI
-2517.0,1564.0,1,SAI
-2520.030759585501,1569.3642880001544,1,SAI
-2588.9164760784624,1692.021221917023,1,SAI
-2620.0,1747.0,1,SAI
-2707.0,1899.0,1,SAI
-2745.1692489782504,1966.2881364816253,1,SAI
-2846.0,2145.0,1,SAI
-2884.8748574952238,2212.9852054324137,1,SAI
-2925.0,2283.0,1,SAI
-2995.0,2406.0,1,SAI
-3006.8228758752552,2426.9245097181547,1,SAI
-3091.0,2576.0,1,SAI
-3111.430713867799,2611.5294913030266,1,SAI
-3144.0,2668.0,1,SAI
-3217.8277530335017,2797.5177315446854,2,SAI
-3328.0,2992.0,2,SAI
-3462.035083502966,3228.194763520027,2,SAI
-3519.0,3329.0,2,SAI
-3565.7371135414046,3412.5817550544866,2,SAI
-3621.001764782545,3509.567701380316,2,SAI
-3633.0,3530.0,2,SAI
-3724.0,3683.0,2,SAI
-3727.2600928729826,3688.500048537288,2,SAI
-3800.469744498164,3812.5446200750307,2,SAI
-3815.0,3837.0,2,SAI
-3888.0,3959.0,2,SAI
-3927.3243655141446,4025.5964016324137,2,SAI
-3960.0,4081.0,2,SAI
-3998.3081379182277,4145.407515114187,2,SAI
-4068.4384337709516,4263.626859792336,2,SAI
-4113.0,4344.0,2,SAI
-4147.2891787252875,4408.560330682323,2,SAI
-4237.0,4586.0,2,SAI
-4267.430111439755,4649.042277308031,3,NOR
-4340.391925249287,4808.432475129104,3,NOR
-4354.0,4839.0,3,NOR
-4396.188909682582,4941.19232412,3,NOR
-4398.0,4946.0,3,NOR
-4443.655883821528,5084.180630497851,3,NOR
-4451.0,5121.0,3,NOR
-4462.779050705681,5208.644337442836,3,NOR
-4472.0,5334.0,3,NOR
-4471.927954819126,5363.759149107161,3,NOR
-4468.0,5382.0,3,NOR
-4467.008573551856,5389.122000338696,3,NOR
-4435.0,5534.0,3,NOR
-4432.582812752955,5539.329430584535,3,NOR
-4364.3077106106075,5656.887303736039,3,NOR
-4361.0,5662.0,3,NOR
-4330.701291832204,5702.794251462362,3,NOR
-4311.0,5722.0,3,NOR
-4286.899645572881,5745.571707538409,3,NOR
-4255.0,5774.0,3,NOR
-4227.982910212962,5794.621852928115,3,NOR
-4137.666702769805,5850.7588758949305,3,NOR
-4109.0,5866.0,3,NOR
-4078.4351975026398,5880.33139051176,3,NOR
-3998.0,5905.0,3,NOR
-3981.884308442951,5908.939423726618,3,NOR
-3886.0,5922.0,3,NOR
-3840.5868166554137,5921.029955104453,3,NOR
-3703.0,5909.0,3,NOR
-3668.568185546394,5904.187828720672,3,NOR
-3618.0,5886.0,3,NOR
-3598.5764469131136,5878.670600843643,3,NOR
-3543.0,5857.0,3,NOR
-3482.2316654934434,5828.727027807057,4,NOR
-3412.0,5791.0,4,NOR
-3336.0,5747.0,4,NOR
-3275.8908587969117,5708.977435486708,4,NOR
-3223.0,5674.0,4,NOR
-3143.8084521750657,5620.876389320684,4,NOR
-3138.0,5617.0,4,NOR
-3049.0,5558.0,4,NOR
-3005.1377768502693,5528.6593972851515,4,NOR
-2928.0,5477.0,4,NOR
-2924.4121881037654,5474.620775892323,4,NOR
-2846.0,5423.0,4,NOR
-2842.5349801319976,5420.721185560589,4,NOR
-2680.013747674342,5313.9676654187615,4,NOR
-2657.0,5299.0,4,NOR
-2518.0,5209.0,4,NOR
-2501.75953804445,5198.511163868391,4,NOR
-2414.1349354754198,5142.334054268257,4,NOR
-2401.0,5134.0,4,NOR
-2295.886715712471,5067.922873388674,4,NOR
-2268.0,5051.0,4,NOR
-2188.0,5005.0,4,NOR
-2135.91475536248,4978.088013755761,4,NOR
-2020.316213699974,4930.886426247976,4,NOR
-2014.0,4929.0,4,NOR
-1927.0,4910.0,4,NOR
-1849.0,4905.0,4,NOR
-1818.689106501243,4907.371936813743,4,NOR
-1673.0,4932.0,4,NOR
-1630.5190826050268,4944.056521724138,4,NOR
-1605.0,4958.0,5,NOR
-1570.1738705934142,4977.106217583666,5,NOR
-1466.0,5043.0,5,NOR
-1445.0,5061.0,5,NOR
-1442.2939464029143,5063.368033631931,5,NOR
-1386.0,5118.0,5,NOR
-1330.777333281337,5196.39820913864,5,NOR
-1276.0,5290.0,5,NOR
-1270.3043304484584,5300.8576675658105,5,NOR
-1254.1839572290523,5341.170052861642,5,NOR
-1247.0,5373.0,5,NOR
-1235.8370486636802,5427.503894806896,5,NOR
-1222.6366305212684,5518.430417333489,5,NOR
-1222.0,5526.0,5,NOR
-1217.984382871018,5656.031788064566,5,NOR
-1218.0,5679.0,5,NOR
-1220.8102681570765,5828.244433138375,5,NOR
-1221.0,5836.0,5,NOR
-1225.7784811885272,6024.790226454924,5,NOR
-1226.0,6033.0,5,NOR
-1231.1786126652144,6214.851165461502,5,NOR
-1234.0,6312.0,5,NOR
-1235.4023991585623,6361.93046104241,5,NOR
-1236.6394673153497,6410.422261625334,5,NOR
-1237.0,6425.0,5,NOR
-1240.0275977461886,6553.073575794971,5,NOR
-1241.0,6632.0,5,NOR
-1241.0167312197152,6691.334806140753,5,NOR
-1240.0,6764.0,5,NOR
-1234.0,6857.0,5,NOR
-1223.41310430026,6926.534399155079,5,NOR
-1194.0,7081.0,5,NOR
-1163.0497541374878,7203.701675351388,6,SAI
-1123.6950177044332,7274.737131347151,6,SAI
-1110.0,7300.0,6,SAI
-1075.3578166400405,7365.044384255093,6,SAI
-1049.0,7411.0,6,SAI
-1002.0,7483.0,6,SAI
-970.7077764928238,7527.9265904367885,6,SAI
-905.9472158894084,7612.861076433292,6,SAI
-871.0,7656.0,6,SAI
-738.5113838636095,7815.62088795154,6,SAI
-687.0,7877.0,6,SAI
-644.3740157175334,7925.115064569445,6,SAI
-636.0,7934.0,6,SAI
-526.0,8053.0,6,SAI
-511.5556116824649,8068.695901077199,6,SAI
-365.0,8229.0,6,SAI
-350.338658220023,8245.22399339537,6,SAI
-274.0,8330.0,6,SAI
-198.12219064544468,8413.621430566078,6,SAI
-121.0,8499.0,6,SAI
-5.931702443921507,8627.190143819433,6,SAI
2.0,8636.0,6,SAI
90.52480280820878,8732.958541343636,7,SAI
117.0,8762.0,7,SAI
245.37788457778265,8904.486662570534,7,SAI
263.0,8924.0,7,SAI
374.3770067441155,9046.674348152786,7,SAI
420.0,9097.0,7,SAI
495.1139719604351,9180.187658452234,7,SAI
504.0,9190.0,7,SAI
693.0,9398.0,7,SAI
698.1166349258478,9403.620345280739,7,SAI
765.2909733457943,9477.116642039115,7,SAI
787.0,9501.0,7,SAI
901.0,9627.0,7,SAI
943.4388430578949,9674.008276388253,7,SAI
1074.9581042662533,9815.048402026005,7,SAI
1082.0,9822.0,7,SAI
1221.3115051816364,9942.934822948311,7,SAI
1299.0,9997.0,7,SAI
1320.2041233632767,10009.58741574084,7,SAI
1379.029240492767,10035.903957916913,7,SAI
1485.0,10052.0,7,SAI
1501.2461783503506,10053.491980051562,7,SAI
1521.0,10055.0,7,SAI
1620.0464061956977,10055.16511947717,7,SAI
1650.0,10053.0,8,NOR
1750.0,10038.0,8,NOR
1754.39137870427,10037.055433095305,8,NOR
1880.0,9999.0,8,NOR
1925.6192270323581,9978.885790689286,8,NOR
2025.964405209568,9922.238372187932,8,NOR
2042.0,9912.0,8,NOR
2072.0,9892.0,8,NOR
2194.0,9797.0,8,NOR
2215.4975893119645,9778.512918304757,8,NOR
2275.0,9725.0,8,NOR
2306.222172105147,9695.762855722962,8,NOR
2401.812900317338,9602.719735889861,8,NOR
2433.0,9572.0,8,NOR
2537.2795742054914,9464.75932643593,8,NOR
2592.0,9386.0,8,NOR
2643.302728178348,9299.855767736111,8,NOR
2665.0,9261.0,8,NOR
2723.0,9103.0,8,NOR
2725.786414310551,9088.76811573582,8,NOR
2746.0,8973.0,8,NOR
2750.0,8832.0,8,NOR
2740.6744130899983,8783.258404937158,8,NOR
2700.0,8630.0,8,NOR
2617.435674863539,8476.97677595642,8,NOR
2557.318750394501,8433.741083164545,8,NOR
2520.0,8404.0,9,SAI
2482.248996983049,8370.029555516463,9,SAI
2431.617246581761,8320.473684608944,9,SAI
2427.0,8316.0,9,SAI
2306.0,8200.0,9,SAI
2283.050342205971,8178.125757798646,9,SAI
2193.0,8092.0,9,SAI
2189.256054364939,8088.372004672211,9,SAI
2108.0,8009.0,9,SAI
2076.1529792658976,7978.095549451975,9,SAI
1984.0,7889.0,9,SAI
1936.0,7842.0,9,SAI
1922.5915350904813,7828.783216747377,9,SAI
1860.0,7766.0,9,SAI
1758.0,7656.0,9,SAI
1734.1401790966804,7629.546724518267,9,SAI
1615.0,7496.0,9,SAI
1610.6390667854664,7491.10595796965,9,SAI
1519.8503021672598,7389.410435451573,9,SAI
1515.0,7384.0,9,SAI
1472.0,7336.0,9,SAI
1413.844569556995,7268.643041079469,9,SAI
1370.0,7211.0,9,SAI
1305.1774602060943,7118.670295131446,9,SAI
1281.0,7083.0,9,SAI
1211.7163226266491,6969.020362756638,9,SAI
1189.0,6911.0,9,SAI
1181.59814549338,6891.098515549421,9,SAI
1165.9849153434968,6841.263866245709,10,SAI
1164.0,6832.0,10,SAI
1157.8540929027852,6791.568674456329,10,SAI
1157.0,6781.0,10,SAI
1158.1357288412994,6729.1701534379845,10,SAI
1163.0,6697.0,10,SAI
1182.0,6644.0,10,SAI
1191.2658432365204,6629.477959972744,10,SAI
1243.0,6568.0,10,SAI
1290.469814648962,6534.222794117095,10,SAI
1322.4066964031276,6523.393313110414,10,SAI
1333.0,6520.0,10,SAI
1370.4346610832556,6508.793434239171,10,SAI
1425.0,6499.0,10,SAI
1451.641379132531,6498.289698360561,10,SAI
1469.0,6499.0,10,SAI
1559.4576287910606,6507.380139067227,10,SAI
1573.0,6509.0,10,SAI
1626.7986501248076,6518.426978125272,10,SAI
1648.1524694140041,6526.074570355485,10,SAI
1669.0,6532.0,10,SAI
1689.3585377135862,6537.56205071034,10,SAI
1694.0,6539.0,10,SAI
1806.0,6580.0,10,SAI
1845.1666826002208,6594.804644828636,10,SAI
